Class,Feature,Value,Probability
CL4,Escore,1.58487,0.06898592353222974
CL4,Escore,1.74091,0.045371063611973995
CL4,Escore,1.9388599999999998,0.023824075340121303
CL4,Escore,2.127,0.011362839543248479
CL4,Escore,2.32338,0.004531116619586922
CL4,Escore,2.57309,0.0011122830422849068
CL4,Escore,2.8595,0.0001582900079861884
CL4,Escore,3.00537,5.117259784805186e-05
CL4,Escore,3.27393,5.11644393511236e-06
CL4,Oscore,-3.27393,0.01443563649422975
CL4,Oscore,-2.8595,0.03336193091483379
CL4,Oscore,-2.63199,0.048239687197379554
CL4,Oscore,-2.39883,0.06597414308878924
CL4,Oscore,-2.21069,0.08125755946823088
CL4,Oscore,-2.09015,0.09112793013402087
CL4,Oscore,-1.97495,0.10041543045730136
CL4,Oscore,-1.82919,0.11174596411240374
CL4,Oscore,-1.68062,0.12260118360773034
CL4,Oscore,-1.55521,0.13109861897869185
CL4,Oscore,-1.42424,0.13925281050353394
CL4,Oscore,-1.2755299999999998,0.14758023709113086
CL4,Oscore,-1.1190200000000001,0.155271805941852
CL4,Oscore,-0.97631,0.1613549985729668
CL4,Oscore,-0.8473200000000001,0.1661279078265418
CL4,Oscore,-0.71727,0.17010929498735283
CL4,Oscore,-0.58331,0.16402633318577953
CL4,Oscore,-0.45174,0.10447861176831548
CL4,Oscore,-0.31776,0.0655359586867503
CL4,Oscore,-0.17779,0.09869497499633362
CL4,Oscore,-0.019280000000000002,0.17519292924491053
CL4,Oscore,0.14143,0.18428669533066971
CL4,Oscore,0.29338000000000003,0.18481891359909713
CL4,Oscore,0.44585,0.18476405424464007
CL4,Oscore,0.58331,0.1842402463835458
CL4,Oscore,0.7233,0.18322253583481424
CL4,Oscore,0.8830899999999999,0.1814175883077165
CL4,Oscore,1.0623799999999999,0.17848463996513186
CL4,Oscore,1.24033,0.17448954431131353
CL4,Oscore,1.43533,0.16867013208347545
CL4,Oscore,1.6565299999999998,0.15993721861697172
CL4,Oscore,1.8851099999999998,0.1481784341056005
CL4,Oscore,2.1532400000000003,0.13054272454991128
CL4,Oscore,2.44904,0.10663090466232863
CL4,Oscore,2.90161,0.06585208313304666
CL4,Ascore,-3.4643599999999997,0.0937167661440968
CL4,Ascore,-3.15735,0.11926396072745427
CL4,Ascore,-3.00537,0.1316122644838562
CL4,Ascore,-2.90161,0.13970810074608678
CL4,Ascore,-2.78793,0.148144592733462
CL4,Ascore,-2.70172,0.1541796742622139
CL4,Ascore,-2.5383,0.16462152224322688
CL4,Ascore,-2.35413,0.17464018228448863
CL4,Ascore,-2.21844,0.18076047191466957
CL4,Ascore,-2.07848,0.185942385305836
CL4,Ascore,-1.92595,0.19031868721782344
CL4,Ascore,-1.772,0.1934696185153855
CL4,Ascore,-1.6209,0.19542905929643056
CL4,Ascore,-1.47955,0.19634788476225012
CL4,Ascore,-1.34289,0.1785727282188651
CL4,Ascore,-1.21213,0.030972777375390316
CL4,Ascore,-1.07533,0.15253328260915083
CL4,Ascore,-0.91699,0.19307951334218115
CL4,Ascore,-0.7609600000000001,0.1906425186885489
CL4,Ascore,-0.60633,0.18770225974769134
CL4,Ascore,-0.45321000000000006,0.18431228852435227
CL4,Ascore,-0.30172,0.1805088820067904
CL4,Ascore,-0.15487,0.1764003828844915
CL4,Ascore,-0.01729,0.17217137097885224
CL4,Ascore,0.13136,0.16718052369743633
CL4,Ascore,0.28783000000000003,0.16144295297726255
CL4,Ascore,0.43851999999999997,0.15544005915941414
CL4,Ascore,0.59042,0.1489152356759464
CL4,Ascore,0.7609600000000001,0.14103932722881596
CL4,Ascore,0.9415600000000001,0.13211055912967257
CL4,Ascore,1.11406,0.12309464942344002
CL4,Ascore,1.2861,0.11373503576663625
CL4,Ascore,1.45039,0.10457512788920373
CL4,Ascore,1.6110799999999998,0.09553369220252823
CL4,Ascore,1.81866,0.08394578001778073
CL4,Ascore,2.03972,0.07200448960667069
CL4,Ascore,2.23427,0.06206653926671754
CL4,Ascore,2.4626200000000003,0.051310466666992675
CL4,Ascore,2.75696,0.03915398176992226
CL4,Ascore,3.15735,0.02592784957922706
CL4,Ascore,3.4643599999999997,0.01826887682796048
CL4,Cscore,-3.4643599999999997,1.6859412823312311e-09
CL4,Cscore,-3.15735,5.366524678583175e-08
CL4,Cscore,-2.90161,7.32893530175119e-07
CL4,Cscore,-2.72827,3.747428474070892e-06
CL4,Cscore,-2.57309,1.4664784849960193e-05
CL4,Cscore,-2.4231700000000003,5.024762946235231e-05
CL4,Cscore,-2.30408,0.00012580045181366569
CL4,Cscore,-2.18109,0.00030688395209718493
CL4,Cscore,-2.04506,0.0007703620895983707
CL4,Cscore,-1.92173,0.0016720460568019025
CL4,Cscore,-1.7816900000000002,0.0037646615759881485
CL4,Cscore,-1.6410099999999999,0.007907965284584264
CL4,Cscore,-1.5184,0.014221263872300164
CL4,Cscore,-1.3850200000000001,0.025257545127822845
CL4,Cscore,-1.25773,0.0410352314227811
CL4,Cscore,-1.13788,0.061246998257908726
CL4,Cscore,-1.0145,0.08737819601789164
CL4,Cscore,-0.89891,0.1157879712826633
CL4,Cscore,-0.78155,0.14674108270335104
CL4,Cscore,-0.65253,0.18045996329934857
CL4,Cscore,-0.52745,0.20984896507324607
CL4,Cscore,-0.40581,0.2327684730929015
CL4,Cscore,-0.27607,0.24896733804972912
CL4,Cscore,-0.14277,0.25532268259603097
CL4,Cscore,-0.00665,0.2504764480715143
CL4,Cscore,0.12330999999999999,0.23552663135117646
CL4,Cscore,0.25953000000000004,0.2104234857091958
CL4,Cscore,0.41594,0.1729606544233674
CL4,Cscore,0.5848899999999999,0.12803399351374778
CL4,Cscore,0.7583,0.08459478246554022
CL4,Cscore,0.9394899999999999,0.048583605261547494
CL4,Cscore,1.1340700000000001,0.02325899648477438
CL4,Cscore,1.3061200000000002,0.01075143295877894
CL4,Cscore,1.46191,0.004858802215785331
CL4,Cscore,1.6308799999999999,0.0018557155000706827
CL4,Cscore,1.81175,0.0005899189046805325
CL4,Cscore,2.04506,0.00011270931977020349
CL4,Cscore,2.33337,1.104853157894457e-05
CL4,Cscore,2.63199,7.195109245146616e-07
CL4,Cscore,3.00537,1.4787451381464368e-08
CL4,Cscore,3.4643599999999997,6.104967381455577e-11
CL4,Impulsive,-2.55524,0.0002694444857810805
CL4,Impulsive,-1.37983,0.030750257917066898
CL4,Impulsive,-0.71126,0.11842097626716937
CL4,Impulsive,-0.21711999999999998,0.1872326897116773
CL4,Impulsive,0.19268,0.2094283279191953
CL4,Impulsive,0.52975,0.19572747562345502
CL4,Impulsive,0.88113,0.15518370510600224
CL4,Impulsive,1.29221,0.0922373673777162
CL4,Impulsive,1.8620299999999999,0.02567827627932958
CL4,Impulsive,2.90161,0.00029968698300083125
CL4,SS,-2.07848,0.03508348862905856
CL4,SS,-1.5485799999999998,0.05978631886609946
CL4,SS,-1.18084,0.07918367308107117
CL4,SS,-0.8463700000000001,0.09600373164824987
CL4,SS,-0.52593,0.11030741037257275
CL4,SS,-0.21575,0.12324865082144737
CL4,SS,0.07987000000000001,0.13670479650443815
CL4,SS,0.40148,0.1551403105709136
CL4,SS,0.7654,9.580426647763799e-08
CL4,SS,1.2247,0.23059014410253825
CL4,SS,1.92173,0.3098212297320821
CL5,Age,-0.9519700000000001,0.08346617517025968
CL5,Age,-0.07854,0.24093477819342954
CL5,Age,0.49788000000000004,0.1125459226245487
CL5,Age,1.09449,0.009709656337165872
CL5,Age,1.82213,8.613904487570655e-05
CL5,Age,2.59171,1.5038362208342717e-08
CL5,Gender,-0.48246000000000006,8.294195491309937e-08
CL5,Gender,0.48246000000000006,0.13445883525000552
CL5,Education,-2.43591,2.029589223793704e-09
CL5,Education,-1.7379,6.18449523094883e-05
CL5,Education,-1.43719,0.0014844742616906244
CL5,Education,-1.22751,0.008803228609862645
CL5,Education,-0.6111300000000001,0.19657388632754905
CL5,Education,-0.059210000000000006,0.29822063433562657
CL5,Education,0.45468000000000003,0.08169797339263854
CL5,Education,1.16365,0.00038816125798478684
CL5,Education,1.98437,4.651473384449284e-09
CL5,Country,-0.57009,0.2393150228710818
CL5,Country,-0.46841000000000005,0.23357131405690326
CL5,Country,-0.28519,0.21800952551351008
CL5,Country,-0.09765,0.19606233534697445
CL5,Country,0.21128000000000002,0.15435746289727492
CL5,Country,0.24923,0.14943734897763508
CL5,Country,0.9608200000000001,0.09119201125167663
CL5,Ethnicity,-1.1070200000000001,0.0023128095910507837
CL5,Ethnicity,-0.50212,0.3013672748982416
CL5,Ethnicity,-0.31685,5.8455513471384844e-08
CL5,Ethnicity,-0.22166,0.19974651089745252
CL5,Ethnicity,0.1144,0.33680095914749625
CL5,Ethnicity,0.126,0.32991584942821833
CL5,Ethnicity,1.90725,7.743703548563625e-16
CL5,Nscore,-3.4643599999999997,0.16143300002491384
CL5,Nscore,-3.15735,0.17103056832894417
CL5,Nscore,-2.75696,0.17584957285883487
CL5,Nscore,-2.52197,0.1750492974573511
CL5,Nscore,-2.4231700000000003,0.17406310891182825
CL5,Nscore,-2.3436,0.17303412554643413
CL5,Nscore,-2.21844,0.17105343557557812
CL5,Nscore,-2.05048,0.1678432247013306
CL5,Nscore,-1.86962,0.16390096462807172
CL5,Nscore,-1.69163,0.15975543969664574
CL5,Nscore,-1.5507799999999998,0.1564185705549783
CL5,Nscore,-1.43907,0.15379688006110523
CL5,Nscore,-1.32828,0.1512562769865639
CL5,Nscore,-1.1943,0.14830505240403422
CL5,Nscore,-1.05308,0.14538340566217453
CL5,Nscore,-0.92104,0.1428642167512774
CL5,Nscore,-0.79151,0.140620743523413
CL5,Nscore,-0.67825,0.13886165018120955
CL5,Nscore,-0.58016,0.13750115361319395
CL5,Nscore,-0.46725,0.13613206691087829
CL5,Nscore,-0.34799,0.13492495590244521
CL5,Nscore,-0.24649000000000001,0.13409840616017715
CL5,Nscore,-0.14882,0.13348303782289375
CL5,Nscore,-0.051879999999999996,0.1330516785074223
CL5,Nscore,0.04257,0.13280773616683114
CL5,Nscore,0.13606,0.13274189844105413
CL5,Nscore,0.22393000000000002,0.13284307005731766
CL5,Nscore,0.31287,0.13311010949677834
CL5,Nscore,0.41667,0.13363635305630828
CL5,Nscore,0.52135,0.13440736088777555
CL5,Nscore,0.62967,0.13546663131710387
CL5,Nscore,0.73545,0.13676545584711738
CL5,Nscore,0.82562,0.13808498268324884
CL5,Nscore,0.9109299999999999,0.13951833942731845
CL5,Nscore,1.02119,0.1416449680872993
CL5,Nscore,1.13281,0.14412239510551103
CL5,Nscore,1.23461,0.1466758665926225
CL5,Nscore,1.37297,0.15061158869230337
CL5,Nscore,1.49158,0.15442653108029458
CL5,Nscore,1.6038299999999999,0.1584237308213648
CL5,Nscore,1.72012,0.16297172069873703
CL5,Nscore,1.8399,0.1680980554980008
CL5,Nscore,1.98437,0.17488619889390433
CL5,Nscore,2.127,0.1822390436596585
CL5,Nscore,2.28554,0.19115939628118733
CL5,Nscore,2.4626200000000003,0.20200847640841121
CL5,Nscore,2.61139,0.2117778212822484
CL5,Nscore,2.82196,0.22643679466148628
CL5,Nscore,3.27393,0.2592812423766979
CL5,Escore,-3.27393,0.030059939297173034
CL5,Escore,-3.00537,0.05885604078385027
CL5,Escore,-2.72827,0.10478708802561759
CL5,Escore,-2.5383,0.14352297744044315
CL5,Escore,-2.44904,0.1623046372391389
CL5,Escore,-2.32338,0.1877430858914832
CL5,Escore,-2.21069,0.20822826218164683
CL5,Escore,-2.11437,0.22313267878213983
CL5,Escore,-2.03972,0.2327082856585584
CL5,Escore,-1.92173,0.24403171542148716
CL5,Escore,-1.7625,0.25194757962591996
CL5,Escore,-1.6334,0.2527631258093581
CL5,Escore,-1.50796,0.24959297138414013
CL5,Escore,-1.37639,0.24298551782627933
CL5,Escore,-1.23177,0.23287981440242825
CL5,Escore,-1.09207,0.22118732823980855
CL5,Escore,-0.9477899999999999,0.20789137306686598
CL5,Escore,-0.80615,0.19425653277905314
CL5,Escore,-0.69509,0.18351519390334717
CL5,Escore,-0.57545,0.17219223351967416
CL5,Escore,-0.43998999999999994,0.16001742235679509
CL5,Escore,-0.30033000000000004,0.14853313888703915
CL5,Escore,-0.15487,0.138044255397955
CL5,Escore,0.0033200000000000005,0.12860497819693192
CL5,Escore,0.16767,0.12112035218210418
CL5,Escore,0.32197,0.11626274553823567
CL5,Escore,0.47617,0.11342599877440492
CL5,Escore,0.63779,0.11244780636543106
CL5,Escore,0.80523,0.11330559499576462
CL5,Escore,0.9624799999999999,0.1154733452984856
CL5,Escore,1.11406,0.11835556796713866
CL5,Escore,1.2861,0.12185426601380629
CL5,Escore,1.45421,0.12459944763290949
CL5,Escore,1.58487,0.12562269651338656
CL5,Escore,1.74091,0.12485669394130341
CL5,Escore,1.9388599999999998,0.11974009599413701
CL5,Escore,2.127,0.10982157093909613
CL5,Escore,2.32338,0.09431251078067303
CL5,Escore,2.57309,0.06957109064101889
CL5,Escore,2.8595,0.041540606785980275
CL5,Escore,3.00537,0.029918648536183534
CL5,Escore,3.27393,0.0148090092393026
CL5,Oscore,-3.27393,0.8101297977669795
CL5,Oscore,-2.8595,0.674707924100804
CL5,Oscore,-2.63199,0.588571636263057
CL5,Oscore,-2.39883,0.49934296339562456
CL5,Oscore,-2.21069,0.4310333980270389
CL5,Oscore,-2.09015,0.39036371225557837
CL5,Oscore,-1.97495,0.35427375562512115
CL5,Oscore,-1.82919,0.31285905755710625
CL5,Oscore,-1.68062,0.27567607522836163
CL5,Oscore,-1.55521,0.248168500056446
CL5,Oscore,-1.42424,0.22303289535907014
CL5,Oscore,-1.2755299999999998,0.19859757525978258
CL5,Oscore,-1.1190200000000001,0.17711620194911218
CL5,Oscore,-0.97631,0.16086978068251798
CL5,Oscore,-0.8473200000000001,0.14859668025472547
CL5,Oscore,-0.71727,0.13812945627672682
CL5,Oscore,-0.58331,0.12217417455496359
CL5,Oscore,-0.45174,0.07243994646575454
CL5,Oscore,-0.31776,0.04281133138087279
CL5,Oscore,-0.17779,0.06146264101598706
CL5,Oscore,-0.019280000000000002,0.10520837424480053
CL5,Oscore,0.14143,0.10874487475780854
CL5,Oscore,0.29338000000000003,0.10919943191259952
CL5,Oscore,0.44585,0.11123374854204772
CL5,Oscore,0.58331,0.11451407156513962
CL5,Oscore,0.7233,0.11937403925701422
CL5,Oscore,0.8830899999999999,0.1269952328481637
CL5,Oscore,1.0623799999999999,0.13855560618741936
CL5,Oscore,1.24033,0.15373030383039749
CL5,Oscore,1.43533,0.17544650981741525
CL5,Oscore,1.6565299999999998,0.2079241552126899
CL5,Oscore,1.8851099999999998,0.2521270512151118
CL5,Oscore,2.1532400000000003,0.32022173215923627
CL5,Oscore,2.44904,0.41696094544557044
CL5,Oscore,2.90161,0.5969894124200841
CL5,Ascore,-3.4643599999999997,0.6179553467180589
CL5,Ascore,-3.15735,0.5398218291344794
CL5,Ascore,-3.00537,0.5013483062606638
CL5,Ascore,-2.90161,0.47556374670774854
CL5,Ascore,-2.78793,0.4479901377470484
CL5,Ascore,-2.70172,0.4276677170027346
CL5,Ascore,-2.5383,0.3908204904852345
CL5,Ascore,-2.35413,0.3523391642293134
CL5,Ascore,-2.21844,0.3262697051324456
CL5,Ascore,-2.07848,0.3015084818626129
CL5,Ascore,-1.92595,0.27701302675758593
CL5,Ascore,-1.772,0.254884713002002
CL5,Ascore,-1.6209,0.23560879480079783
CL5,Ascore,-1.47955,0.2196521593259683
CL5,Ascore,-1.34289,0.18722834984146022
CL5,Ascore,-1.21213,0.030732773720025107
CL5,Ascore,-1.07533,0.14390920430129311
CL5,Ascore,-0.91699,0.17343119032225396
CL5,Ascore,-0.7609600000000001,0.1647406482997081
CL5,Ascore,-0.60633,0.1575854069878644
CL5,Ascore,-0.45321000000000006,0.15178708293769694
CL5,Ascore,-0.30172,0.1471852871231858
CL5,Ascore,-0.15487,0.14369597353969366
CL5,Ascore,-0.01729,0.141212075653501
CL5,Ascore,0.13136,0.13930104682043118
CL5,Ascore,0.28783000000000003,0.13807201952844628
CL5,Ascore,0.43851999999999997,0.13756996473428418
CL5,Ascore,0.59042,0.1376701933931635
CL5,Ascore,0.7609600000000001,0.13842893403291526
CL5,Ascore,0.9415600000000001,0.1398904426731468
CL5,Ascore,1.11406,0.14184206705732572
CL5,Ascore,1.2861,0.14426704780194538
CL5,Ascore,1.45039,0.14698531150972183
CL5,Ascore,1.6110799999999998,0.14999678486672646
CL5,Ascore,1.81866,0.15438244239305648
CL5,Ascore,2.03972,0.15967167713071004
CL5,Ascore,2.23427,0.16488904576661143
CL5,Ascore,2.4626200000000003,0.17176324070628327
CL5,Ascore,2.75696,0.1820168198526125
CL5,Ascore,3.15735,0.19905819163659247
CL5,Ascore,3.4643599999999997,0.2150983609918198
CL5,Cscore,-3.4643599999999997,0.012271205128157792
CL5,Cscore,-3.15735,0.024187833834585358
CL5,Cscore,-2.90161,0.03965455279371426
CL5,Cscore,-2.72827,0.053367442699109695
CL5,Cscore,-2.57309,0.06779720429920164
CL5,Cscore,-2.4231700000000003,0.08341697836740966
CL5,Cscore,-2.30408,0.09673363681068532
CL5,Cscore,-2.18109,0.11102381758708718
CL5,Cscore,-2.04506,0.1270441501673679
CL5,Cscore,-1.92173,0.14132984299789483
CL5,Cscore,-1.7816900000000002,0.15670365439200037
CL5,Cscore,-1.6410099999999999,0.17057089247717638
CL5,Cscore,-1.5184,0.18078787604760121
CL5,Cscore,-1.3850200000000001,0.18931460963165284
CL5,Cscore,-1.25773,0.1944256468203105
CL5,Cscore,-1.13788,0.19623325508586525
CL5,Cscore,-1.0145,0.1950089348284129
CL5,Cscore,-0.89891,0.19127067159308322
CL5,Cscore,-0.78155,0.18541943669282232
CL5,Cscore,-0.65253,0.1774093232127447
CL5,Cscore,-0.52745,0.16894933110604793
CL5,Cscore,-0.40581,0.1608019390847011
CL5,Cscore,-0.27607,0.152766535134307
CL5,Cscore,-0.14277,0.14553540886304123
CL5,Cscore,-0.00665,0.13925442409080235
CL5,Cscore,0.12330999999999999,0.13407095068115535
CL5,Cscore,0.25953000000000004,0.1290431486863732
CL5,Cscore,0.41594,0.12302514108620274
CL5,Cscore,0.5848899999999999,0.11526220342704825
CL5,Cscore,0.7583,0.1052173527631361
CL5,Cscore,0.9394899999999999,0.09250983029292077
CL5,Cscore,1.1340700000000001,0.07735135847392716
CL5,Cscore,1.3061200000000002,0.06383472888785459
CL5,Cscore,1.46191,0.052296169315012825
CL5,Cscore,1.6308799999999999,0.04105327489970405
CL5,Cscore,1.81175,0.03077897878491557
CL5,Cscore,2.04506,0.020307082161401608
CL5,Cscore,2.33337,0.011315797373312259
CL5,Cscore,2.63199,0.005669010783624853
CL5,Cscore,3.00537,0.0021074404679222907
CL5,Cscore,3.4643599999999997,0.000516208986210527
CL5,Impulsive,-2.55524,0.3325015849379164
CL5,Impulsive,-1.37983,0.158081618087475
CL5,Impulsive,-0.71126,0.10713337693735267
CL5,Impulsive,-0.21711999999999998,0.08923308783573766
CL5,Impulsive,0.19268,0.08880385672419146
CL5,Impulsive,0.52975,0.09993081729371328
CL5,Impulsive,0.88113,0.12606008968753896
CL5,Impulsive,1.29221,0.1832189817931752
CL5,Impulsive,1.8620299999999999,0.32934907120069523
CL5,Impulsive,2.90161,0.7515992608478579
CL5,SS,-2.07848,0.03175469770187995
CL5,SS,-1.5485799999999998,0.05668408702298977
CL5,SS,-1.18084,0.07701588199366495
CL5,SS,-0.8463700000000001,0.09511541214872393
CL5,SS,-0.52593,0.11076557172556716
CL5,SS,-0.21575,0.12488592880075355
CL5,SS,0.07987000000000001,0.13921555978972897
CL5,SS,0.40148,0.15821501394483672
CL5,SS,0.7654,9.7367866505823e-08
CL5,SS,1.2247,0.23156078831176874
CL5,SS,1.92173,0.30057309838739
CL6,Age,-0.9519700000000001,0.2109042433035806
CL6,Age,-0.07854,0.14230542703875876
CL6,Age,0.49788000000000004,0.08328093681938221
CL6,Age,1.09449,0.024466967452809164
CL6,Age,1.82213,0.0037915026137562767
CL6,Age,2.59171,6.982093399861268e-05
CL6,Gender,-0.48246000000000006,0.9999995409418404
CL6,Gender,0.48246000000000006,0.0
CL6,Education,-2.43591,6.131136700913463e-05
CL6,Education,-1.7379,0.0023588032330493576
CL6,Education,-1.43719,0.007682599369814491
CL6,Education,-1.22751,0.015474331899219325
CL6,Education,-0.6111300000000001,0.06404168043725139
CL6,Education,-0.059210000000000006,0.14150917028253798
CL6,Education,0.45468000000000003,0.27290126944402743
CL6,Education,1.16365,0.2415401861617667
CL6,Education,1.98437,0.048280501025945506
CL6,Country,-0.57009,0.01022420913293906
CL6,Country,-0.46841000000000005,0.017291574292117654
CL6,Country,-0.28519,0.03922001761244945
CL6,Country,-0.09765,0.07633490051547215
CL6,Country,0.21128000000000002,0.15853665826999574
CL6,Country,0.24923,0.16848591290379272
CL6,Country,0.9608200000000001,0.20690422709745915
CL6,Ethnicity,-1.1070200000000001,0.0
CL6,Ethnicity,-0.50212,0.0
CL6,Ethnicity,-0.31685,0.9999990040168433
CL6,Ethnicity,-0.22166,0.0
CL6,Ethnicity,0.1144,0.0
CL6,Ethnicity,0.126,0.0
CL6,Ethnicity,1.90725,0.0
CL6,Nscore,-3.4643599999999997,0.6157678854906707
CL6,Nscore,-3.15735,0.5360791392795158
CL6,Nscore,-2.75696,0.43518368396947804
CL6,Nscore,-2.52197,0.3810526673765861
CL6,Nscore,-2.4231700000000003,0.35983965661181494
CL6,Nscore,-2.3436,0.3434835113500341
CL6,Nscore,-2.21844,0.3191199640477153
CL6,Nscore,-2.05048,0.2891006532346421
CL6,Nscore,-1.86962,0.26019436914929184
CL6,Nscore,-1.69163,0.23509343210057482
CL6,Nscore,-1.5507799999999998,0.2174572126976615
CL6,Nscore,-1.43907,0.2047851418290149
CL6,Nscore,-1.32828,0.19329956377926544
CL6,Nscore,-1.1943,0.1807593313348754
CL6,Nscore,-1.05308,0.1690256756471398
CL6,Nscore,-0.92104,0.15932377114192792
CL6,Nscore,-0.79151,0.15090234050028264
CL6,Nscore,-0.67825,0.1443611974768135
CL6,Nscore,-0.58016,0.13927386862564003
CL6,Nscore,-0.46725,0.13403946125002866
CL6,Nscore,-0.34799,0.12918767935171616
CL6,Nscore,-0.24649000000000001,0.12557299521911564
CL6,Nscore,-0.14882,0.12251697816869649
CL6,Nscore,-0.051879999999999996,0.11987392396086342
CL6,Nscore,0.04257,0.11765672593654146
CL6,Nscore,0.13606,0.11579693780308845
CL6,Nscore,0.22393000000000002,0.11434296670746952
CL6,Nscore,0.31287,0.11315367882437682
CL6,Nscore,0.41667,0.11211690198882415
CL6,Nscore,0.52135,0.1114477071788388
CL6,Nscore,0.62967,0.11114853939535482
CL6,Nscore,0.73545,0.11124094272876205
CL6,Nscore,0.82562,0.1116207937865007
CL6,Nscore,0.9109299999999999,0.11223773280454838
CL6,Nscore,1.02119,0.11341210704019991
CL6,Nscore,1.13281,0.11504440094405301
CL6,Nscore,1.23461,0.11693463618478284
CL6,Nscore,1.37297,0.12014418700497687
CL6,Nscore,1.49158,0.12351294926044563
CL6,Nscore,1.6038299999999999,0.12725670473173792
CL6,Nscore,1.72012,0.1317392079882471
CL6,Nscore,1.8399,0.13703983971101746
CL6,Nscore,1.98437,0.14442304639629672
CL6,Nscore,2.127,0.1528581343752676
CL6,Nscore,2.28554,0.16368553287040938
CL6,Nscore,2.4626200000000003,0.17774649275713736
CL6,Nscore,2.61139,0.19129704328670913
CL6,Nscore,2.82196,0.21340160738410377
CL6,Nscore,3.27393,0.2732985507291251
CL6,Escore,-3.27393,0.957522455702073
CL6,Escore,-3.00537,0.909377557880365
CL6,Escore,-2.72827,0.8209910205517885
CL6,Escore,-2.5383,0.7344188899167158
CL6,Escore,-2.44904,0.6874650595323658
CL6,Escore,-2.32338,0.6167780411008305
CL6,Escore,-2.21069,0.5512401830314392
CL6,Escore,-2.11437,0.4955863373667553
CL6,Escore,-2.03972,0.45367800684598864
CL6,Escore,-1.92173,0.391102465639149
CL6,Escore,-1.7625,0.31613206025669505
CL6,Escore,-1.6334,0.2644267017773815
CL6,Escore,-1.50796,0.22196181830284573
CL6,Escore,-1.37639,0.18500379615088833
CL6,Escore,-1.23177,0.1521705554043694
CL6,Escore,-1.09207,0.12691333732537374
CL6,Escore,-0.9477899999999999,0.10622196899814568
CL6,Escore,-0.80615,0.09018772163804317
CL6,Escore,-0.69509,0.08003031551977688
CL6,Escore,-0.57545,0.07106414168393102
CL6,Escore,-0.43998999999999994,0.06300619656309514
CL6,Escore,-0.30033000000000004,0.05667936348948514
CL6,Escore,-0.15487,0.051936240616698354
CL6,Escore,0.0033200000000000005,0.04867691508443309
CL6,Escore,0.16767,0.04723470865077282
CL6,Escore,0.32197,0.04766394879647884
CL6,Escore,0.47617,0.049930306869959265
CL6,Escore,0.63779,0.0545600791034674
CL6,Escore,0.80523,0.06232156402837567
CL6,Escore,0.9624799999999999,0.07309762796618328
CL6,Escore,1.11406,0.08760081403890158
CL6,Escore,1.2861,0.1104086422102141
CL6,Escore,1.45421,0.14111940013892915
CL6,Escore,1.58487,0.1721937099851704
CL6,Escore,1.74091,0.21928072542523314
CL6,Escore,1.9388599999999998,0.29712954577179657
CL6,Escore,2.127,0.39096398767162044
CL6,Escore,2.32338,0.5061127208671172
CL6,Escore,2.57309,0.6611575537792495
CL6,Escore,2.8595,0.8142472067774296
CL6,Escore,3.00537,0.8720953508806198
CL6,Escore,3.27393,0.9418667403231048
CL6,Oscore,-3.27393,1.878543377765354e-169
CL6,Oscore,-2.8595,1.8740259125276526e-125
CL6,Oscore,-2.63199,3.9847440156697345e-104
CL6,Oscore,-2.39883,2.3981342528865357e-84
CL6,Oscore,-2.21069,6.433341283422347e-70
CL6,Oscore,-2.09015,2.1602479971275016e-61
CL6,Oscore,-1.97495,9.103332613669551e-54
CL6,Oscore,-1.82919,7.478455411672186e-45
CL6,Oscore,-1.68062,1.3145256359996484e-36
CL6,Oscore,-1.55521,2.6175755061193907e-30
CL6,Oscore,-1.42424,2.245735752030959e-24
CL6,Oscore,-1.2755299999999998,1.9512679931017684e-18
CL6,Oscore,-1.1190200000000001,4.2143332410696195e-13
CL6,Oscore,-0.97631,4.682808757455984e-09
CL6,Oscore,-0.8473200000000001,4.5303020315187475e-06
CL6,Oscore,-0.71727,0.0010494255268077041
CL6,Oscore,-0.58331,0.05696151005307365
CL6,Oscore,-0.45174,0.40949580867655855
CL6,Oscore,-0.31776,0.6347650404527954
CL6,Oscore,-0.17779,0.4562403519669134
CL6,Oscore,-0.019280000000000002,0.0438329538216407
CL6,Oscore,0.14143,0.00025154701736767877
CL6,Oscore,0.29338000000000003,2.2672066624399222e-07
CL6,Oscore,0.44585,2.587296306474234e-11
CL6,Oscore,0.58331,1.2494326918069508e-15
CL6,Oscore,0.7233,9.095426333287211e-21
CL6,Oscore,0.8830899999999999,1.5086857756511292e-27
CL6,Oscore,1.0623799999999999,2.56213853965096e-36
CL6,Oscore,1.24033,3.0779340175298663e-46
CL6,Oscore,1.43533,1.681435665944963e-58
CL6,Oscore,1.6565299999999998,3.567300381887765e-74
CL6,Oscore,1.8851099999999998,2.4260311445035683e-92
CL6,Oscore,2.1532400000000003,3.2843628034232056e-116
CL6,Oscore,2.44904,9.43109301019778e-146
CL6,Oscore,2.90161,1.7296813142317826e-197
CL6,Ascore,-3.4643599999999997,0.0
CL6,Ascore,-3.15735,0.0
CL6,Ascore,-3.00537,3.3422294291541754e-275
CL6,Ascore,-2.90161,1.7529273688832485e-244
CL6,Ascore,-2.78793,6.507601167830602e-213
CL6,Ascore,-2.70172,1.9933773171113823e-190
CL6,Ascore,-2.5383,3.023653108535162e-151
CL6,Ascore,-2.35413,1.7086188327431123e-112
CL6,Ascore,-2.21844,1.3199647105825427e-87
