Class,Feature,Value,Probability
CL4,Escore,1.58487,0.33376165841047556
CL4,Escore,1.74091,0.006177679273626641
CL4,Escore,1.9388599999999998,0.014022071193807517
CL4,Escore,2.127,0.0009792945002286273
CL4,Escore,2.32338,0.04032771970109722
CL4,Escore,2.57309,0.024765270203261865
CL4,Escore,2.8595,0.01958737685896847
CL4,Escore,3.00537,0.014749365851083721
CL4,Escore,3.27393,0.0018579618629075494
CL4,Oscore,-3.27393,0.0012103668670473899
CL4,Oscore,-2.8595,0.004994990804352785
CL4,Oscore,-2.63199,0.010062329182350385
CL4,Oscore,-2.39883,0.003272813800504884
CL4,Oscore,-2.21069,0.004434667820086874
CL4,Oscore,-2.09015,0.0055167289619589025
CL4,Oscore,-1.97495,0.005418934666627647
CL4,Oscore,-1.82919,0.03501027953079798
CL4,Oscore,-1.68062,0.3391537419367335
CL4,Oscore,-1.55521,0.3315849887050388
CL4,Oscore,-1.42424,0.0006943860559781747
CL4,Oscore,-1.2755299999999998,0.03652032716150228
CL4,Oscore,-1.1190200000000001,0.01600774090741765
CL4,Oscore,-0.97631,0.22486682434092964
CL4,Oscore,-0.8473200000000001,0.21824642775613964
CL4,Oscore,-0.71727,0.2525589245522268
CL4,Oscore,-0.58331,0.15469363397014116
CL4,Oscore,-0.45174,0.15374980124698845
CL4,Oscore,-0.31776,0.03542599206011767
CL4,Oscore,-0.17779,0.14240284351470942
CL4,Oscore,-0.019280000000000002,0.22286974470308224
CL4,Oscore,0.14143,0.07827902241948892
CL4,Oscore,0.29338000000000003,0.07837899133753325
CL4,Oscore,0.44585,0.10523184120809319
CL4,Oscore,0.58331,0.1042436895960818
CL4,Oscore,0.7233,0.2500114661349424
CL4,Oscore,0.8830899999999999,0.10469297930396715
CL4,Oscore,1.0623799999999999,0.16989610419238524
CL4,Oscore,1.24033,0.2603696246777567
CL4,Oscore,1.43533,0.01048933233930809
CL4,Oscore,1.6565299999999998,0.004434691365181969
CL4,Oscore,1.8851099999999998,0.29698778818636434
CL4,Oscore,2.1532400000000003,0.004216901184185886
CL4,Oscore,2.44904,0.0015476031045561767
CL4,Oscore,2.90161,0.00438271042538868
CL4,Ascore,-3.4643599999999997,0.9750812899886525
CL4,Ascore,-3.15735,0.011161696446876786
CL4,Ascore,-3.00537,0.0024262779598511115
CL4,Ascore,-2.90161,4.743284612660678e-05
CL4,Ascore,-2.78793,0.01720629507449806
CL4,Ascore,-2.70172,0.01898793376656556
CL4,Ascore,-2.5383,0.003791159011141258
CL4,Ascore,-2.35413,0.005432319034621468
CL4,Ascore,-2.21844,3.668037668762699e-05
CL4,Ascore,-2.07848,0.01806037501314537
CL4,Ascore,-1.92595,0.03311432326879967
CL4,Ascore,-1.772,0.28311485281975246
CL4,Ascore,-1.6209,0.2738685218109641
CL4,Ascore,-1.47955,0.0666557385198665
CL4,Ascore,-1.34289,0.012427366762045627
CL4,Ascore,-1.21213,0.01478072319424125
CL4,Ascore,-1.07533,0.17678482858991773
CL4,Ascore,-0.91699,0.21845337114443736
CL4,Ascore,-0.7609600000000001,0.21396813299847012
CL4,Ascore,-0.60633,0.07352330711463702
CL4,Ascore,-0.45321000000000006,0.14293153180851828
CL4,Ascore,-0.30172,0.20573939722648593
CL4,Ascore,-0.15487,0.04278343578284783
CL4,Ascore,-0.01729,0.19196464660068308
CL4,Ascore,0.13136,0.12808632776041598
CL4,Ascore,0.28783000000000003,0.1440413413837757
CL4,Ascore,0.43851999999999997,0.1994899544882494
CL4,Ascore,0.59042,0.20502445954050008
CL4,Ascore,0.7609600000000001,0.25205420665932
CL4,Ascore,0.9415600000000001,0.0038571015764759502
CL4,Ascore,1.11406,0.020361713311844
CL4,Ascore,1.2861,0.003613363793759206
CL4,Ascore,1.45039,0.026803182837994856
CL4,Ascore,1.6110799999999998,0.0021907815315525985
CL4,Ascore,1.81866,0.008758870131182876
CL4,Ascore,2.03972,0.014401309828332081
CL4,Ascore,2.23427,0.013826258078961734
CL4,Ascore,2.4626200000000003,0.005946844401169562
CL4,Ascore,2.75696,0.003978943994884917
CL4,Ascore,3.15735,0.0012223783032932207
CL4,Ascore,3.4643599999999997,0.0006835343654480513
CL4,Cscore,-3.4643599999999997,0.0025742195528977007
CL4,Cscore,-3.15735,0.0055212435519545675
CL4,Cscore,-2.90161,0.010149795921561615
CL4,Cscore,-2.72827,0.019730386784997785
CL4,Cscore,-2.57309,0.011105779816831803
CL4,Cscore,-2.4231700000000003,0.023381332935362938
CL4,Cscore,-2.30408,0.026619960609588763
CL4,Cscore,-2.18109,0.0018753786634099633
CL4,Cscore,-2.04506,0.012577367626637264
CL4,Cscore,-1.92173,0.021235464785558458
CL4,Cscore,-1.7816900000000002,0.024717854105208933
CL4,Cscore,-1.6410099999999999,0.014293506241137642
CL4,Cscore,-1.5184,0.362132255177636
CL4,Cscore,-1.3850200000000001,0.029721893658191625
CL4,Cscore,-1.25773,0.04831535057687704
CL4,Cscore,-1.13788,0.052730219872794186
CL4,Cscore,-1.0145,0.011798283302829445
CL4,Cscore,-0.89891,0.0704942835003853
CL4,Cscore,-0.78155,0.07298969317039239
CL4,Cscore,-0.65253,0.25657140991061606
CL4,Cscore,-0.52745,0.010468269942256574
CL4,Cscore,-0.40581,0.10313968487856588
CL4,Cscore,-0.27607,0.10554658161661075
CL4,Cscore,-0.14277,0.30702887730391376
CL4,Cscore,-0.00665,0.03888223935926594
CL4,Cscore,0.12330999999999999,0.038827550674819834
CL4,Cscore,0.25953000000000004,0.2562204977355021
CL4,Cscore,0.41594,0.2643818167721302
CL4,Cscore,0.5848899999999999,0.10740528673818106
CL4,Cscore,0.7583,0.19486824423251675
CL4,Cscore,0.9394899999999999,0.04082786537572455
CL4,Cscore,1.1340700000000001,0.067226912993573
CL4,Cscore,1.3061200000000002,0.009460461562854829
CL4,Cscore,1.46191,0.3429997363261568
CL4,Cscore,1.6308799999999999,0.033458588481814606
CL4,Cscore,1.81175,0.0027282870089748406
CL4,Cscore,2.04506,0.0038081312897435657
CL4,Cscore,2.33337,0.0006665639495232919
CL4,Cscore,2.63199,0.004386850612976511
CL4,Cscore,3.00537,0.0009161886377531651
CL4,Cscore,3.4643599999999997,0.0003349783009018559
CL4,Impulsive,-2.55524,0.0021860813533525303
CL4,Impulsive,-1.37983,0.05855564546239371
CL4,Impulsive,-0.71126,0.1722017499401688
CL4,Impulsive,-0.21711999999999998,0.12096921416712694
CL4,Impulsive,0.19268,0.14980465206284332
CL4,Impulsive,0.52975,0.1518533277023314
CL4,Impulsive,0.88113,0.1977830732958175
CL4,Impulsive,1.29221,0.057835371294586345
CL4,Impulsive,1.8620299999999999,0.029628705279550718
CL4,Impulsive,2.90161,0.000514949576395994
CL4,SS,-2.07848,0.4449853765239414
CL4,SS,-1.5485799999999998,0.013324139753590957
CL4,SS,-1.18084,0.004669162873041694
CL4,SS,-0.8463700000000001,0.020680202001594743
CL4,SS,-0.52593,0.05495759511333845
CL4,SS,-0.21575,0.10519926576383279
CL4,SS,0.07987000000000001,0.11711228845023469
CL4,SS,0.40148,0.19050003314638814
CL4,SS,0.7654,0.11080279815545462
CL4,SS,1.2247,0.11226088594120845
CL4,SS,1.92173,0.3325081810972455
CL5,Age,-0.9519700000000001,0.08377229415352054
CL5,Age,-0.07854,0.17304236769090425
CL5,Age,0.49788000000000004,0.10045469551264508
CL5,Age,1.09449,0.066340508922286
CL5,Age,1.82213,0.012113852272503592
CL5,Age,2.59171,0.0007737354440499793
CL5,Gender,-0.48246000000000006,0.12599872246000188
CL5,Gender,0.48246000000000006,0.1304783615143704
CL5,Education,-2.43591,0.006384108100743595
CL5,Education,-1.7379,0.006241709978374064
CL5,Education,-1.43719,0.12470938998692316
CL5,Education,-1.22751,0.1282371261575772
CL5,Education,-0.6111300000000001,0.1313106248664978
CL5,Education,-0.059210000000000006,0.18258366415545677
CL5,Education,0.45468000000000003,0.14549041315053135
CL5,Education,1.16365,0.03359008286328253
CL5,Education,1.98437,0.0013742481456744371
CL5,Country,-0.57009,0.09661323755565318
CL5,Country,-0.46841000000000005,0.10064732205485913
CL5,Country,-0.28519,0.14422401424660097
CL5,Country,-0.09765,0.25625198631040147
CL5,Country,0.21128000000000002,0.14953577294171497
CL5,Country,0.24923,0.1495460763467009
CL5,Country,0.9608200000000001,0.09431126171574554
CL5,Ethnicity,-1.1070200000000001,2.88124166140023e-10
CL5,Ethnicity,-0.50212,0.12249111081387457
CL5,Ethnicity,-0.31685,0.1282593650956109
CL5,Ethnicity,-0.22166,0.21872155828605108
CL5,Ethnicity,0.1144,0.2856530221664498
CL5,Ethnicity,0.126,0.28797885930226086
CL5,Ethnicity,1.90725,2.465066814724964e-69
CL5,Nscore,-3.4643599999999997,0.0020439154938140663
CL5,Nscore,-3.15735,0.004456299635266644
CL5,Nscore,-2.75696,0.5167822038061216
CL5,Nscore,-2.52197,0.011806323334607934
CL5,Nscore,-2.4231700000000003,0.033301542707533334
CL5,Nscore,-2.3436,0.016534195331922154
CL5,Nscore,-2.21844,0.03229692470298591
CL5,Nscore,-2.05048,0.027851172181882565
CL5,Nscore,-1.86962,0.055939871491989306
CL5,Nscore,-1.69163,0.03370666098978678
CL5,Nscore,-1.5507799999999998,0.07746731308733028
CL5,Nscore,-1.43907,0.37341410629214694
CL5,Nscore,-1.32828,0.029678859443428244
CL5,Nscore,-1.1943,0.02050592579614994
CL5,Nscore,-1.05308,0.3040453656290885
CL5,Nscore,-0.92104,0.0772022918710396
CL5,Nscore,-0.79151,0.05628066710012133
CL5,Nscore,-0.67825,0.07402323578119671
CL5,Nscore,-0.58016,0.07640803051210042
CL5,Nscore,-0.46725,0.12341976097590716
CL5,Nscore,-0.34799,0.08951754170267011
CL5,Nscore,-0.24649000000000001,0.15341069896812573
CL5,Nscore,-0.14882,0.2127713904144584
CL5,Nscore,-0.051879999999999996,0.212519519939441
CL5,Nscore,0.04257,0.05570301762964491
CL5,Nscore,0.13606,0.0892474672694104
CL5,Nscore,0.22393000000000002,0.08848797721458336
CL5,Nscore,0.31287,0.3014878147182989
CL5,Nscore,0.41667,0.06292769160325455
CL5,Nscore,0.52135,0.06045801540117494
CL5,Nscore,0.62967,0.04869701842380136
CL5,Nscore,0.73545,0.06659139305588535
CL5,Nscore,0.82562,0.07506292355225055
CL5,Nscore,0.9109299999999999,0.07252410381054572
CL5,Nscore,1.02119,0.20219706817743857
CL5,Nscore,1.13281,0.2199112637484446
CL5,Nscore,1.23461,0.25358492157614126
CL5,Nscore,1.37297,0.019402070350644604
CL5,Nscore,1.49158,0.016718022933089792
CL5,Nscore,1.6038299999999999,0.014435253936580414
CL5,Nscore,1.72012,0.06429003791622573
CL5,Nscore,1.8399,0.02435783919246397
CL5,Nscore,1.98437,0.02669488192909319
CL5,Nscore,2.127,0.016568560506328787
CL5,Nscore,2.28554,0.030176711457039363
CL5,Nscore,2.4626200000000003,0.008971297588845805
CL5,Nscore,2.61139,0.01964607990742519
CL5,Nscore,2.82196,0.008135412460093184
CL5,Nscore,3.27393,0.003991410777907115
CL5,Escore,-3.27393,0.007685202810972115
CL5,Escore,-3.00537,0.026543164224705373
CL5,Escore,-2.72827,0.03892103013005228
CL5,Escore,-2.5383,0.05183819151627969
CL5,Escore,-2.44904,0.01575350555791292
CL5,Escore,-2.32338,0.024467023857190455
CL5,Escore,-2.21069,0.02708552930377776
CL5,Escore,-2.11437,0.0014764487081239362
CL5,Escore,-2.03972,0.0017236773535803842
CL5,Escore,-1.92173,0.030301632723852934
CL5,Escore,-1.7625,0.22811898075963705
CL5,Escore,-1.6334,0.3443298453119634
CL5,Escore,-1.50796,0.05295385765128522
CL5,Escore,-1.37639,0.2998394579752279
CL5,Escore,-1.23177,0.18957294274451408
CL5,Escore,-1.09207,0.18767247153769048
CL5,Escore,-0.9477899999999999,0.08713024615929445
CL5,Escore,-0.80615,0.1437053480090248
CL5,Escore,-0.69509,0.1923372772211806
CL5,Escore,-0.57545,0.08616662681952182
CL5,Escore,-0.43998999999999994,0.223117199251064
CL5,Escore,-0.30033000000000004,0.18537046786333963
CL5,Escore,-0.15487,0.07969908243739716
CL5,Escore,0.0033200000000000005,0.07388240259991642
CL5,Escore,0.16767,0.0803271793364965
CL5,Escore,0.32197,0.13469880010644658
CL5,Escore,0.47617,0.23000779232757632
CL5,Escore,0.63779,0.04108895518828886
CL5,Escore,0.80523,0.03307608215643657
CL5,Escore,0.9624799999999999,0.09755269359832067
CL5,Escore,1.11406,0.03227987686670742
CL5,Escore,1.2861,0.03853343165177571
CL5,Escore,1.45421,0.3009439455056034
CL5,Escore,1.58487,0.05363057751697085
CL5,Escore,1.74091,0.2119930516449699
CL5,Escore,1.9388599999999998,0.034418105494285124
CL5,Escore,2.127,0.006774061753814962
CL5,Escore,2.32338,5.001926158882205e-05
CL5,Escore,2.57309,0.005732434234898526
CL5,Escore,2.8595,0.019078018017277217
CL5,Escore,3.00537,0.013382109970578432
CL5,Escore,3.27393,0.008100381323743041
CL5,Oscore,-3.27393,0.0016972005833574984
CL5,Oscore,-2.8595,0.8723685761708413
CL5,Oscore,-2.63199,0.012282711062484943
CL5,Oscore,-2.39883,0.006233695454877676
CL5,Oscore,-2.21069,0.0341240359631386
CL5,Oscore,-2.09015,0.038426111252157794
CL5,Oscore,-1.97495,0.021035936716407355
CL5,Oscore,-1.82919,0.04805462251274172
CL5,Oscore,-1.68062,0.01075835514562963
CL5,Oscore,-1.55521,0.012871030715642254
CL5,Oscore,-1.42424,0.038660410748035924
CL5,Oscore,-1.2755299999999998,0.3122717596498296
CL5,Oscore,-1.1190200000000001,0.26469797514619625
CL5,Oscore,-0.97631,0.21405550088279224
CL5,Oscore,-0.8473200000000001,0.20991191351075125
CL5,Oscore,-0.71727,0.05736659986663621
CL5,Oscore,-0.58331,0.07100368587275693
CL5,Oscore,-0.45174,0.07460829423401827
CL5,Oscore,-0.31776,0.07630508354312458
CL5,Oscore,-0.17779,0.0721787620257113
CL5,Oscore,-0.019280000000000002,0.14952597498604478
CL5,Oscore,0.14143,0.2098159708171146
CL5,Oscore,0.29338000000000003,0.14372733560086162
CL5,Oscore,0.44585,0.12875496700717967
CL5,Oscore,0.58331,0.12833012441670907
CL5,Oscore,0.7233,0.06549656527473464
CL5,Oscore,0.8830899999999999,0.27760979073509934
CL5,Oscore,1.0623799999999999,0.10576126305116722
CL5,Oscore,1.24033,0.020151969594493363
CL5,Oscore,1.43533,0.008155439711274371
CL5,Oscore,1.6565299999999998,0.0367165385094155
CL5,Oscore,1.8851099999999998,0.005234383277258546
CL5,Oscore,2.1532400000000003,0.0014154641031412227
CL5,Oscore,2.44904,0.48991630782532974
CL5,Oscore,2.90161,0.0036219857717353504
CL5,Ascore,-3.4643599999999997,0.004631770783744911
CL5,Ascore,-3.15735,0.004795288311239499
CL5,Ascore,-3.00537,0.012159146251966086
CL5,Ascore,-2.90161,0.0005767998490603842
CL5,Ascore,-2.78793,0.009402713062400855
CL5,Ascore,-2.70172,0.01059248332174304
CL5,Ascore,-2.5383,0.04120728318324095
CL5,Ascore,-2.35413,0.0007447573689036018
CL5,Ascore,-2.21844,0.020405180086230625
CL5,Ascore,-2.07848,0.027316274270943547
CL5,Ascore,-1.92595,0.045199814188895904
CL5,Ascore,-1.772,0.2232418181612052
CL5,Ascore,-1.6209,0.2171576793100332
CL5,Ascore,-1.47955,0.1864864589150837
CL5,Ascore,-1.34289,0.03930461842912993
CL5,Ascore,-1.21213,0.1569701372519773
CL5,Ascore,-1.07533,0.21440877526057164
CL5,Ascore,-0.91699,0.1445625703599207
CL5,Ascore,-0.7609600000000001,0.14469739597739711
CL5,Ascore,-0.60633,0.1980843355256815
CL5,Ascore,-0.45321000000000006,0.05540362730325568
CL5,Ascore,-0.30172,0.08797112996011582
CL5,Ascore,-0.15487,0.09884424643217618
CL5,Ascore,-0.01729,0.055551762281649465
CL5,Ascore,0.13136,0.07306589130084616
CL5,Ascore,0.28783000000000003,0.15994537845589837
CL5,Ascore,0.43851999999999997,0.04319573589843165
CL5,Ascore,0.59042,0.03824901471440028
CL5,Ascore,0.7609600000000001,0.17680547422730505
CL5,Ascore,0.9415600000000001,0.014026280072449306
CL5,Ascore,1.11406,0.36902791774610727
CL5,Ascore,1.2861,0.35665899088615827
CL5,Ascore,1.45039,0.048804539018078574
CL5,Ascore,1.6110799999999998,0.01540346658397804
CL5,Ascore,1.81866,0.01439671588251521
CL5,Ascore,2.03972,0.01464832219341938
CL5,Ascore,2.23427,0.011072932338304442
CL5,Ascore,2.4626200000000003,0.008990669008470417
CL5,Ascore,2.75696,0.004610002915793337
CL5,Ascore,3.15735,0.0010583916691715098
CL5,Ascore,3.4643599999999997,0.0004147323273096228
CL5,Cscore,-3.4643599999999997,0.0023226141292111485
CL5,Cscore,-3.15735,0.005988364774264115
CL5,Cscore,-2.90161,0.008122701342542503
CL5,Cscore,-2.72827,0.01954099563672135
CL5,Cscore,-2.57309,0.01715124117252329
CL5,Cscore,-2.4231700000000003,0.029856579920466912
CL5,Cscore,-2.30408,0.03352557347908001
CL5,Cscore,-2.18109,0.007970296513238164
CL5,Cscore,-2.04506,0.05555738137395223
CL5,Cscore,-1.92173,0.11039343599258589
CL5,Cscore,-1.7816900000000002,0.11338694695767725
CL5,Cscore,-1.6410099999999999,0.04340589379240046
CL5,Cscore,-1.5184,0.007305239281323868
CL5,Cscore,-1.3850200000000001,0.27251089085651226
CL5,Cscore,-1.25773,0.08144148593427332
CL5,Cscore,-1.13788,0.08526100529092573
CL5,Cscore,-1.0145,0.22810258471882958
CL5,Cscore,-0.89891,0.2618608134677447
CL5,Cscore,-0.78155,0.2562874034975143
CL5,Cscore,-0.65253,0.10749255750321333
CL5,Cscore,-0.52745,0.0778958299912371
CL5,Cscore,-0.40581,0.16180302644684494
CL5,Cscore,-0.27607,0.16256517264752393
CL5,Cscore,-0.14277,0.08190916162970867
CL5,Cscore,-0.00665,0.23608094401939692
CL5,Cscore,0.12330999999999999,0.07213692781661366
CL5,Cscore,0.25953000000000004,0.05409418919527842
CL5,Cscore,0.41594,0.04912709407003819
CL5,Cscore,0.5848899999999999,0.0664007297191146
CL5,Cscore,0.7583,0.22563028975186203
CL5,Cscore,0.9394899999999999,0.18099977872004405
CL5,Cscore,1.1340700000000001,0.027631788875788793
CL5,Cscore,1.3061200000000002,0.34384616358253256
CL5,Cscore,1.46191,0.02415825660302455
CL5,Cscore,1.6308799999999999,0.05441164872553235
CL5,Cscore,1.81175,0.00096281154774309
CL5,Cscore,2.04506,0.012526011957372206
CL5,Cscore,2.33337,0.0021355930624026758
CL5,Cscore,2.63199,0.00047860788136510203
CL5,Cscore,3.00537,0.0011620673967862106
CL5,Cscore,3.4643599999999997,0.00022360465493431793
CL5,Impulsive,-2.55524,0.005930798557422498
CL5,Impulsive,-1.37983,0.2057861028759553
CL5,Impulsive,-0.71126,0.07862526812347181
CL5,Impulsive,-0.21711999999999998,0.10769825504112482
CL5,Impulsive,0.19268,0.11624137635363821
CL5,Impulsive,0.52975,0.11808569982069997
CL5,Impulsive,0.88113,0.06663736052268163
CL5,Impulsive,1.29221,0.22593882886013691
CL5,Impulsive,1.8620299999999999,0.3288397077898738
CL5,Impulsive,2.90161,0.0064185678322163054
CL5,SS,-2.07848,0.0026372242404786145
CL5,SS,-1.5485799999999998,0.021486914891265595
CL5,SS,-1.18084,0.1889165760812442
CL5,SS,-0.8463700000000001,0.05234290163188979
CL5,SS,-0.52593,0.17456361700077752
CL5,SS,-0.21575,0.09976819825435972
CL5,SS,0.07987000000000001,0.10728442030164843
CL5,SS,0.40148,0.05375537449866905
CL5,SS,0.7654,0.16444162270179977
CL5,SS,1.2247,0.1761279385377678
CL5,SS,1.92173,0.25204472213721985
CL6,Age,-0.9519700000000001,0.1315645981804509
CL6,Age,-0.07854,0.11052887274335269
CL6,Age,0.49788000000000004,0.1916857658753929
CL6,Age,1.09449,0.05464092374732464
CL6,Age,1.82213,0.013287286751785412
CL6,Age,2.59171,0.0010291466727926322
CL6,Gender,-0.48246000000000006,0.1475148996754343
CL6,Gender,0.48246000000000006,0.06491420155465849
CL6,Education,-2.43591,0.00687740233962251
CL6,Education,-1.7379,0.02593735940002624
CL6,Education,-1.43719,0.057011162329184524
CL6,Education,-1.22751,0.06465037428584833
CL6,Education,-0.6111300000000001,0.13388551213428115
CL6,Education,-0.059210000000000006,0.10126348357966303
CL6,Education,0.45468000000000003,0.14121087216819692
CL6,Education,1.16365,0.2465621835584159
CL6,Education,1.98437,0.022904758392857053
CL6,Country,-0.57009,0.06047612755377144
CL6,Country,-0.46841000000000005,0.06581753935910299
CL6,Country,-0.28519,0.06967489673246256
CL6,Country,-0.09765,0.2082106462501244
CL6,Country,0.21128000000000002,0.11755018600219892
CL6,Country,0.24923,0.11788057260161917
CL6,Country,0.9608200000000001,0.13517456988186866
CL6,Ethnicity,-1.1070200000000001,5.460812156746029e-11
CL6,Ethnicity,-0.50212,0.13580471744707792
CL6,Ethnicity,-0.31685,0.13930788354298979
CL6,Ethnicity,-0.22166,0.06533965889858043
CL6,Ethnicity,0.1144,0.002008304300366603
CL6,Ethnicity,0.126,0.0017691124843563332
CL6,Ethnicity,1.90725,6.503460377049875e-69
CL6,Nscore,-3.4643599999999997,0.0020558992691593544
CL6,Nscore,-3.15735,0.005799862657906062
CL6,Nscore,-2.75696,0.00868415090574784
CL6,Nscore,-2.52197,0.013199934615058573
CL6,Nscore,-2.4231700000000003,0.03237439484205996
CL6,Nscore,-2.3436,0.03797201021755602
CL6,Nscore,-2.21844,0.032588936813121264
CL6,Nscore,-2.05048,0.05623216328672755
CL6,Nscore,-1.86962,0.06050347019857718
CL6,Nscore,-1.69163,0.35116304508436075
CL6,Nscore,-1.5507799999999998,0.0779464617574173
CL6,Nscore,-1.43907,0.0730935125147055
CL6,Nscore,-1.32828,0.07975229577431765
CL6,Nscore,-1.1943,0.10681337719875157
CL6,Nscore,-1.05308,0.0910425532885547
CL6,Nscore,-0.92104,0.09071629028929298
CL6,Nscore,-0.79151,0.10501803428817173
CL6,Nscore,-0.67825,0.09102999921162681
CL6,Nscore,-0.58016,0.09292063455553819
CL6,Nscore,-0.46725,0.09997377149155612
CL6,Nscore,-0.34799,0.10521222930932238
CL6,Nscore,-0.24649000000000001,0.09984652186035484
CL6,Nscore,-0.14882,0.11090801609038299
CL6,Nscore,-0.051879999999999996,0.1113083834374354
CL6,Nscore,0.04257,0.1165771719007611
CL6,Nscore,0.13606,0.2361383578495174
CL6,Nscore,0.22393000000000002,0.23813126816555663
CL6,Nscore,0.31287,0.10959349623350575
CL6,Nscore,0.41667,0.10594131836726706
CL6,Nscore,0.52135,0.10449776515372348
CL6,Nscore,0.62967,0.10418433029430864
CL6,Nscore,0.73545,0.08689881046632009
CL6,Nscore,0.82562,0.17350448524722095
CL6,Nscore,0.9109299999999999,0.17485153625389932
CL6,Nscore,1.02119,0.07204482105178518
CL6,Nscore,1.13281,0.08651444276685565
CL6,Nscore,1.23461,0.08414747225160524
CL6,Nscore,1.37297,0.0667604681848933
CL6,Nscore,1.49158,0.051077394356968196
CL6,Nscore,1.6038299999999999,0.047270771513678124
CL6,Nscore,1.72012,0.07106921235315382
CL6,Nscore,1.8399,0.04883225449716504
CL6,Nscore,1.98437,0.047534198674871186
CL6,Nscore,2.127,0.04545881763436776
CL6,Nscore,2.28554,0.0325613731482934
CL6,Nscore,2.4626200000000003,0.017260401375007475
CL6,Nscore,2.61139,0.020651431447878937
CL6,Nscore,2.82196,0.01032570236100961
CL6,Nscore,3.27393,0.0049225395442278755
CL6,Escore,-3.27393,0.6258404116569852
CL6,Escore,-3.00537,0.025972386409910272
CL6,Escore,-2.72827,0.04365718749160972
CL6,Escore,-2.5383,0.05898730036854471
CL6,Escore,-2.44904,0.0661326691105563
CL6,Escore,-2.32338,0.04561635733956979
CL6,Escore,-2.21069,0.04906523393428566
CL6,Escore,-2.11437,0.05655439177562575
CL6,Escore,-2.03972,0.059014781678205085
CL6,Escore,-1.92173,0.06277361689907719
CL6,Escore,-1.7625,0.06974232529172157
CL6,Escore,-1.6334,0.07713568464207737
CL6,Escore,-1.50796,0.08344288681499537
CL6,Escore,-1.37639,0.08258960409058372
CL6,Escore,-1.23177,0.08573468834308447
CL6,Escore,-1.09207,0.08907074163799303
CL6,Escore,-0.9477899999999999,0.11420246320829343
CL6,Escore,-0.80615,0.23291570351551505
CL6,Escore,-0.69509,0.08804727891855331
CL6,Escore,-0.57545,0.11567243451022871
CL6,Escore,-0.43998999999999994,0.10255509291833609
CL6,Escore,-0.30033000000000004,0.12151998324377158
CL6,Escore,-0.15487,0.11585147421219155
CL6,Escore,0.0033200000000000005,0.12391098713874509
CL6,Escore,0.16767,0.09180011883884769
CL6,Escore,0.32197,0.1057398531591946
CL6,Escore,0.47617,0.09606581952056839
CL6,Escore,0.63779,0.07432783951563933
CL6,Escore,0.80523,0.10518686794974955
CL6,Escore,0.9624799999999999,0.2807965976838319
CL6,Escore,1.11406,0.07593026626173588
CL6,Escore,1.2861,0.025735765175304754
CL6,Escore,1.45421,0.07985972119015056
CL6,Escore,1.58487,0.054005825738752844
CL6,Escore,1.74091,0.03432668432867846
CL6,Escore,1.9388599999999998,0.05573313746191799
CL6,Escore,2.127,0.029342608556030516
CL6,Escore,2.32338,0.05688976677029651
CL6,Escore,2.57309,0.016241854918748754
CL6,Escore,2.8595,0.021053560375087623
CL6,Escore,3.00537,0.015025066413763962
CL6,Escore,3.27393,0.009963129914061062
CL6,Oscore,-3.27393,0.0015798291158215273
CL6,Oscore,-2.8595,0.005866548559023753
CL6,Oscore,-2.63199,0.01320671383979048
CL6,Oscore,-2.39883,0.01616584865009114
CL6,Oscore,-2.21069,0.03613667607082124
CL6,Oscore,-2.09015,0.04057180317438165
CL6,Oscore,-1.97495,0.034576100040032316
CL6,Oscore,-1.82919,0.059095022106846945
CL6,Oscore,-1.68062,0.04199375220482776
CL6,Oscore,-1.55521,0.04603103564671394
CL6,Oscore,-1.42424,0.08073872581800956
CL6,Oscore,-1.2755299999999998,0.05711626618721148
CL6,Oscore,-1.1190200000000001,0.07518450293981546
CL6,Oscore,-0.97631,0.07996013719731672
CL6,Oscore,-0.8473200000000001,0.0839545116196893
CL6,Oscore,-0.71727,0.0954396239433661
CL6,Oscore,-0.58331,0.18123098095444298
CL6,Oscore,-0.45174,0.17895496426302412
CL6,Oscore,-0.31776,0.12562896324411954
CL6,Oscore,-0.17779,0.12010140480970179
CL6,Oscore,-0.019280000000000002,0.10194823314980422
CL6,Oscore,0.14143,0.23302804125654072
CL6,Oscore,0.29338000000000003,0.11972669637885716
CL6,Oscore,0.44585,0.1108152333572279
CL6,Oscore,0.58331,0.10857942246640584
CL6,Oscore,0.7233,0.10563066434341188
CL6,Oscore,0.8830899999999999,0.07262527648372255
CL6,Oscore,1.0623799999999999,0.07912963873145573
CL6,Oscore,1.24033,0.05582002682840795
CL6,Oscore,1.43533,0.06147059184291214
CL6,Oscore,1.6565299999999998,0.054398080462539224
CL6,Oscore,1.8851099999999998,0.023799579100015664
CL6,Oscore,2.1532400000000003,0.02077795876533457
CL6,Oscore,2.44904,0.010931676045675022
CL6,Oscore,2.90161,0.004567003396583038
CL6,Ascore,-3.4643599999999997,0.005421825677078974
CL6,Ascore,-3.15735,0.011253533579349951
CL6,Ascore,-3.00537,0.014228204781694497
CL6,Ascore,-2.90161,0.019766775268820227
CL6,Ascore,-2.78793,0.018915501671986867
CL6,Ascore,-2.70172,0.020817614146755748
CL6,Ascore,-2.5383,0.04933491985676303
CL6,Ascore,-2.35413,0.025227522833377876
CL6,Ascore,-2.21844,0.015494210786237922
CL6,Ascore,-2.07848,0.069471447441934
CL6,Ascore,-1.92595,0.0642334645493607
