Class,Feature,Value,Probability
CL4,Escore,1.58487,0.006307428797003885
CL4,Escore,1.74091,0.30798759491373257
CL4,Escore,1.9388599999999998,0.4011259202400643
CL4,Escore,2.127,0.005911476523629677
CL4,Escore,2.32338,0.014365911484021495
CL4,Escore,2.57309,0.00758451159583057
CL4,Escore,2.8595,0.0013441008533017162
CL4,Escore,3.00537,0.005052362812763493
CL4,Escore,3.27393,0.001316879845033773
CL4,Oscore,-3.27393,0.0009316788165245858
CL4,Oscore,-2.8595,0.5004604770041687
CL4,Oscore,-2.63199,0.0025581994996632033
CL4,Oscore,-2.39883,0.009160381217363392
CL4,Oscore,-2.21069,0.0022955553588276615
CL4,Oscore,-2.09015,0.002839856724381154
CL4,Oscore,-1.97495,0.001223979020106967
CL4,Oscore,-1.82919,0.04443758104264649
CL4,Oscore,-1.68062,0.0033916960407343816
CL4,Oscore,-1.55521,0.004316669101182483
CL4,Oscore,-1.42424,0.0027754521733577295
CL4,Oscore,-1.2755299999999998,0.015552390830754503
CL4,Oscore,-1.1190200000000001,0.09258766405336616
CL4,Oscore,-0.97631,0.008257720514732643
CL4,Oscore,-0.8473200000000001,0.010305193264490274
CL4,Oscore,-0.71727,0.015638570082196594
CL4,Oscore,-0.58331,0.14742265373553545
CL4,Oscore,-0.45174,0.14630759407535052
CL4,Oscore,-0.31776,0.19146277099219186
CL4,Oscore,-0.17779,0.07925216261835284
CL4,Oscore,-0.019280000000000002,0.1261650249816851
CL4,Oscore,0.14143,0.021392941349865788
CL4,Oscore,0.29338000000000003,0.09972976088341744
CL4,Oscore,0.44585,0.2351290450518444
CL4,Oscore,0.58331,0.2390750607195087
CL4,Oscore,0.7233,0.15031377073842891
CL4,Oscore,0.8830899999999999,0.0735208541373806
CL4,Oscore,1.0623799999999999,0.23118140745031762
CL4,Oscore,1.24033,0.2564358248461818
CL4,Oscore,1.43533,0.1568863821649383
CL4,Oscore,1.6565299999999998,0.028238757624328436
CL4,Oscore,1.8851099999999998,0.2788276455086099
CL4,Oscore,2.1532400000000003,0.01201499470280517
CL4,Oscore,2.44904,0.00025256742520952995
CL4,Oscore,2.90161,0.001230156195042259
CL4,Ascore,-3.4643599999999997,0.004962417027568466
CL4,Ascore,-3.15735,0.008733546462966802
CL4,Ascore,-3.00537,0.0005042392734959173
CL4,Ascore,-2.90161,0.010442992082319172
CL4,Ascore,-2.78793,0.3919476397812526
CL4,Ascore,-2.70172,0.3881802542003059
CL4,Ascore,-2.5383,5.956052936279334e-06
CL4,Ascore,-2.35413,0.2532457454183537
CL4,Ascore,-2.21844,0.039126919617206456
CL4,Ascore,-2.07848,0.17710227171809576
CL4,Ascore,-1.92595,0.004366988607932092
CL4,Ascore,-1.772,0.15144869464293137
CL4,Ascore,-1.6209,0.15196062768172733
CL4,Ascore,-1.47955,0.04566890073416515
CL4,Ascore,-1.34289,0.12162308667424129
CL4,Ascore,-1.21213,0.053787711214457745
CL4,Ascore,-1.07533,0.1751941859999068
CL4,Ascore,-0.91699,0.17640282825819165
CL4,Ascore,-0.7609600000000001,0.1750476473549767
CL4,Ascore,-0.60633,0.04499327814680019
CL4,Ascore,-0.45321000000000006,0.11857938922809759
CL4,Ascore,-0.30172,0.1920086013499016
CL4,Ascore,-0.15487,0.19315458134895713
CL4,Ascore,-0.01729,0.2875151430503753
CL4,Ascore,0.13136,0.07985631022713112
CL4,Ascore,0.28783000000000003,0.057819391064019704
CL4,Ascore,0.43851999999999997,0.20866978533965772
CL4,Ascore,0.59042,0.213447930653923
CL4,Ascore,0.7609600000000001,0.022411616109426463
CL4,Ascore,0.9415600000000001,0.02723726861446789
CL4,Ascore,1.11406,0.005655367543993043
CL4,Ascore,1.2861,0.020209037500356665
CL4,Ascore,1.45039,0.009758948211018552
CL4,Ascore,1.6110799999999998,0.03130371482820944
CL4,Ascore,1.81866,0.0037477541785191234
CL4,Ascore,2.03972,0.0005172221557912118
CL4,Ascore,2.23427,0.015700367348031145
CL4,Ascore,2.4626200000000003,0.018410114248607175
CL4,Ascore,2.75696,0.004366384805834809
CL4,Ascore,3.15735,0.0030718620647015265
CL4,Ascore,3.4643599999999997,0.0018494984541937147
CL4,Cscore,-3.4643599999999997,0.004400795646606843
CL4,Cscore,-3.15735,0.008789630262705862
CL4,Cscore,-2.90161,0.6673433354133785
CL4,Cscore,-2.72827,7.568114146790493e-06
CL4,Cscore,-2.57309,0.0009202721120667137
CL4,Cscore,-2.4231700000000003,0.09554539623297258
CL4,Cscore,-2.30408,0.09936884254763204
CL4,Cscore,-2.18109,0.2232452855857819
CL4,Cscore,-2.04506,0.034676653991432396
CL4,Cscore,-1.92173,0.33684355049704523
CL4,Cscore,-1.7816900000000002,0.3304783980160024
CL4,Cscore,-1.6410099999999999,0.28608337468365747
CL4,Cscore,-1.5184,0.22954778672764592
CL4,Cscore,-1.3850200000000001,0.209702459309117
CL4,Cscore,-1.25773,0.0642818595260552
CL4,Cscore,-1.13788,0.06862306124786781
CL4,Cscore,-1.0145,0.2009172410357379
CL4,Cscore,-0.89891,0.12698440986091752
CL4,Cscore,-0.78155,0.12727803171209517
CL4,Cscore,-0.65253,0.04948676977953592
CL4,Cscore,-0.52745,0.07907370610563756
CL4,Cscore,-0.40581,0.15677780729382734
CL4,Cscore,-0.27607,0.15659489164586465
CL4,Cscore,-0.14277,0.13861479487258493
CL4,Cscore,-0.00665,0.2081046637182912
CL4,Cscore,0.12330999999999999,0.024561524308046583
CL4,Cscore,0.25953000000000004,0.1179901624340525
CL4,Cscore,0.41594,0.11802225631722427
CL4,Cscore,0.5848899999999999,0.08618999650084902
CL4,Cscore,0.7583,0.12181296243668407
CL4,Cscore,0.9394899999999999,0.25271766488465497
CL4,Cscore,1.1340700000000001,0.0038910466077561588
CL4,Cscore,1.3061200000000002,0.19223486409793583
CL4,Cscore,1.46191,0.0006014947653935909
CL4,Cscore,1.6308799999999999,0.572880675025
CL4,Cscore,1.81175,0.019169405372343736
CL4,Cscore,2.04506,0.006813356914965257
CL4,Cscore,2.33337,7.895051348835381e-05
CL4,Cscore,2.63199,0.0013696381213637212
CL4,Cscore,3.00537,0.6006156453692798
CL4,Cscore,3.4643599999999997,0.0004505834518283481
CL4,Impulsive,-2.55524,0.0050592136971979295
CL4,Impulsive,-1.37983,0.2634196969522193
CL4,Impulsive,-0.71126,0.1519565014967105
CL4,Impulsive,-0.21711999999999998,0.07353854370765088
CL4,Impulsive,0.19268,0.1341909744737582
CL4,Impulsive,0.52975,0.12342639504375225
CL4,Impulsive,0.88113,0.21375711841090922
CL4,Impulsive,1.29221,0.09936759811442752
CL4,Impulsive,1.8620299999999999,0.039746977959846976
CL4,Impulsive,2.90161,0.10361170764427614
CL4,SS,-2.07848,0.0001765036512834191
CL4,SS,-1.5485799999999998,0.002022066059115895
CL4,SS,-1.18084,0.18240057250395975
CL4,SS,-0.8463700000000001,0.1659971292683707
CL4,SS,-0.52593,0.18942863065280133
CL4,SS,-0.21575,0.15225587016539557
CL4,SS,0.07987000000000001,0.1455290195425928
CL4,SS,0.40148,0.08054209481251016
CL4,SS,0.7654,0.15407417836414675
CL4,SS,1.2247,0.1477111538005471
CL4,SS,1.92173,0.2806253545228762
CL5,Age,-0.9519700000000001,0.18392805452746178
CL5,Age,-0.07854,0.13962664452007792
CL5,Age,0.49788000000000004,0.06843478634832655
CL5,Age,1.09449,0.0710882700306178
CL5,Age,1.82213,0.004961682327109544
CL5,Age,2.59171,0.0012873146897292617
CL5,Gender,-0.48246000000000006,0.13530719029141344
CL5,Gender,0.48246000000000006,0.12850309762706322
CL5,Education,-2.43591,0.17181917730663443
CL5,Education,-1.7379,0.01986606121303266
CL5,Education,-1.43719,0.01965271089846188
CL5,Education,-1.22751,0.025836111586690958
CL5,Education,-0.6111300000000001,0.15891140647657784
CL5,Education,-0.059210000000000006,0.09298866764750573
CL5,Education,0.45468000000000003,0.1553688834602554
CL5,Education,1.16365,0.22391361562668632
CL5,Education,1.98437,0.2586424541365548
CL5,Country,-0.57009,0.14157440625610906
CL5,Country,-0.46841000000000005,0.14198087683723715
CL5,Country,-0.28519,0.16508896318697888
CL5,Country,-0.09765,0.1210519568898954
CL5,Country,0.21128000000000002,0.0713440646374616
CL5,Country,0.24923,0.07015211393044131
CL5,Country,0.9608200000000001,0.10832901253696485
CL5,Ethnicity,-1.1070200000000001,0.49438277585378776
CL5,Ethnicity,-0.50212,0.1360699847280326
CL5,Ethnicity,-0.31685,0.1385038014651699
CL5,Ethnicity,-0.22166,0.13621674381366647
CL5,Ethnicity,0.1144,0.0990573555615619
CL5,Ethnicity,0.126,0.09771439953663892
CL5,Ethnicity,1.90725,9.937123049428829e-54
CL5,Nscore,-3.4643599999999997,0.000957417791700788
CL5,Nscore,-3.15735,0.00013520211507356782
CL5,Nscore,-2.75696,0.001229600716036058
CL5,Nscore,-2.52197,0.48080746940339286
CL5,Nscore,-2.4231700000000003,0.014263672579074743
CL5,Nscore,-2.3436,0.016943606156624155
CL5,Nscore,-2.21844,0.025463674768986377
CL5,Nscore,-2.05048,0.00045948890285990417
CL5,Nscore,-1.86962,0.312841118699907
CL5,Nscore,-1.69163,0.29707466145099887
CL5,Nscore,-1.5507799999999998,0.0022533973130241876
CL5,Nscore,-1.43907,0.02128549986303427
CL5,Nscore,-1.32828,0.009774935785949167
CL5,Nscore,-1.1943,0.06836074355962415
CL5,Nscore,-1.05308,0.002398256656182365
CL5,Nscore,-0.92104,0.06587085813878664
CL5,Nscore,-0.79151,0.050033655046563937
CL5,Nscore,-0.67825,0.07459645676948232
CL5,Nscore,-0.58016,0.076968483880414
CL5,Nscore,-0.46725,0.02489171943589919
CL5,Nscore,-0.34799,0.03804237954880378
CL5,Nscore,-0.24649000000000001,0.17552526435299387
CL5,Nscore,-0.14882,0.17722540406823112
CL5,Nscore,-0.051879999999999996,0.1756435262640684
CL5,Nscore,0.04257,0.014195430337051012
CL5,Nscore,0.13606,0.23112320527088923
CL5,Nscore,0.22393000000000002,0.22941135436759055
CL5,Nscore,0.31287,0.25139085703871755
CL5,Nscore,0.41667,0.20842202162730997
CL5,Nscore,0.52135,0.20770529831944537
CL5,Nscore,0.62967,0.04215028941297564
CL5,Nscore,0.73545,0.2790885140703803
CL5,Nscore,0.82562,0.24966119279586577
CL5,Nscore,0.9109299999999999,0.2512449650702731
CL5,Nscore,1.02119,0.005853676364876105
CL5,Nscore,1.13281,0.03539791222830315
CL5,Nscore,1.23461,0.15588346794769048
CL5,Nscore,1.37297,0.21847067747982604
CL5,Nscore,1.49158,0.1931537315687527
CL5,Nscore,1.6038299999999999,0.19400539356638083
CL5,Nscore,1.72012,0.00030444549054807967
CL5,Nscore,1.8399,0.012099254022454854
CL5,Nscore,1.98437,0.0001414699978427575
CL5,Nscore,2.127,0.36338161074826825
CL5,Nscore,2.28554,0.028116239121153953
CL5,Nscore,2.4626200000000003,1.989011596018961e-07
CL5,Nscore,2.61139,0.5202175067806846
CL5,Nscore,2.82196,0.0027104120784460476
CL5,Nscore,3.27393,0.003119473441003781
CL5,Escore,-3.27393,0.005459973229920535
CL5,Escore,-3.00537,2.5627706561485676e-06
CL5,Escore,-2.72827,0.40409932279872374
CL5,Escore,-2.5383,0.7072763525120035
CL5,Escore,-2.44904,0.47215036714881947
CL5,Escore,-2.32338,0.32975023660278413
CL5,Escore,-2.21069,0.32324567885378647
CL5,Escore,-2.11437,0.046241733674400716
CL5,Escore,-2.03972,0.049232610194708565
CL5,Escore,-1.92173,0.2956159002409635
CL5,Escore,-1.7625,5.0006610106870185e-05
CL5,Escore,-1.6334,0.019338882960465396
CL5,Escore,-1.50796,0.35047374485451505
CL5,Escore,-1.37639,0.1642762727307591
CL5,Escore,-1.23177,0.10329012358865243
CL5,Escore,-1.09207,0.1073064186107003
CL5,Escore,-0.9477899999999999,0.03545030197321362
CL5,Escore,-0.80615,0.011008982415359251
CL5,Escore,-0.69509,0.030844829552104623
CL5,Escore,-0.57545,0.25361039926680723
CL5,Escore,-0.43998999999999994,0.13691386949917572
CL5,Escore,-0.30033000000000004,0.039553119388141655
CL5,Escore,-0.15487,0.3240472026410553
CL5,Escore,0.0033200000000000005,0.128370605140817
CL5,Escore,0.16767,0.1456233076348298
CL5,Escore,0.32197,0.04467924875775567
CL5,Escore,0.47617,0.29099093405900817
CL5,Escore,0.63779,0.07505075880820468
CL5,Escore,0.80523,0.008395843648146379
CL5,Escore,0.9624799999999999,0.02297961444281064
CL5,Escore,1.11406,0.08465808251313409
CL5,Escore,1.2861,0.03786645678169747
CL5,Escore,1.45421,0.22083702616730572
CL5,Escore,1.58487,0.2725807349852489
CL5,Escore,1.74091,0.011834716013668124
CL5,Escore,1.9388599999999998,0.18897071975619692
CL5,Escore,2.127,0.005331674245263573
CL5,Escore,2.32338,0.021633027099915363
CL5,Escore,2.57309,0.48866021383595853
CL5,Escore,2.8595,0.008235466010706611
CL5,Escore,3.00537,0.005769772299418682
CL5,Escore,3.27393,0.001800577320492981
CL5,Oscore,-3.27393,0.0005924352517210888
CL5,Oscore,-2.8595,0.0023839330546549216
CL5,Oscore,-2.63199,0.009224789523320514
CL5,Oscore,-2.39883,0.005604934423576306
CL5,Oscore,-2.21069,0.3524258456317153
CL5,Oscore,-2.09015,0.3528493931184596
CL5,Oscore,-1.97495,4.485280842803771e-05
CL5,Oscore,-1.82919,0.00016584272277244343
CL5,Oscore,-1.68062,0.39181362004884707
CL5,Oscore,-1.55521,0.3917829754343429
CL5,Oscore,-1.42424,0.001983254274617816
CL5,Oscore,-1.2755299999999998,1.7272514646997802e-06
CL5,Oscore,-1.1190200000000001,0.2489595167311352
CL5,Oscore,-0.97631,0.19043718705106366
CL5,Oscore,-0.8473200000000001,0.18979969871274946
CL5,Oscore,-0.71727,0.11967694747976355
CL5,Oscore,-0.58331,0.07631542830578923
CL5,Oscore,-0.45174,0.08078881925657268
CL5,Oscore,-0.31776,0.14896575278101387
CL5,Oscore,-0.17779,0.01548673983569528
CL5,Oscore,-0.019280000000000002,0.047447774116181334
CL5,Oscore,0.14143,0.25830074203971437
CL5,Oscore,0.29338000000000003,0.13331490350424763
CL5,Oscore,0.44585,0.17755017106177462
CL5,Oscore,0.58331,0.17967023979353433
CL5,Oscore,0.7233,0.20193816832905148
CL5,Oscore,0.8830899999999999,0.2469018051273062
CL5,Oscore,1.0623799999999999,0.06436558201171184
CL5,Oscore,1.24033,0.26700962246793714
CL5,Oscore,1.43533,0.09926808420727774
CL5,Oscore,1.6565299999999998,0.0009932886315413042
CL5,Oscore,1.8851099999999998,0.028640411386003404
CL5,Oscore,2.1532400000000003,0.2528397314703514
CL5,Oscore,2.44904,0.2603876719627614
CL5,Oscore,2.90161,0.4416431041626352
CL5,Ascore,-3.4643599999999997,0.9760730348449512
CL5,Ascore,-3.15735,0.004489305240580777
CL5,Ascore,-3.00537,0.014941048421915471
CL5,Ascore,-2.90161,0.020859394623935264
CL5,Ascore,-2.78793,5.137173648077926e-05
CL5,Ascore,-2.70172,6.673576027531463e-05
CL5,Ascore,-2.5383,0.38129156681119536
CL5,Ascore,-2.35413,0.28767612859322444
CL5,Ascore,-2.21844,0.10340681587007478
CL5,Ascore,-2.07848,0.0029667149590323987
CL5,Ascore,-1.92595,0.0137881171366835
CL5,Ascore,-1.772,0.0025583007328273495
CL5,Ascore,-1.6209,0.0034779096411942535
CL5,Ascore,-1.47955,0.008666951346832642
CL5,Ascore,-1.34289,0.2656970529414333
CL5,Ascore,-1.21213,0.21194298015654017
CL5,Ascore,-1.07533,0.28772477628708065
CL5,Ascore,-0.91699,0.09707794932151709
CL5,Ascore,-0.7609600000000001,0.10205389899480456
CL5,Ascore,-0.60633,0.0751335405414483
CL5,Ascore,-0.45321000000000006,0.16425264686045152
CL5,Ascore,-0.30172,0.07814073358323204
CL5,Ascore,-0.15487,0.018070227887487404
CL5,Ascore,-0.01729,0.18018066428286145
CL5,Ascore,0.13136,0.1811387895611716
CL5,Ascore,0.28783000000000003,0.1594907095631831
CL5,Ascore,0.43851999999999997,0.23826611872441794
CL5,Ascore,0.59042,0.24111594001136405
CL5,Ascore,0.7609600000000001,0.1567329685246102
CL5,Ascore,0.9415600000000001,0.0522436246228738
CL5,Ascore,1.11406,0.05530788022433776
CL5,Ascore,1.2861,0.004809790461526224
CL5,Ascore,1.45039,0.29712086824239925
CL5,Ascore,1.6110799999999998,0.021312032927205283
CL5,Ascore,1.81866,0.00822418411250891
CL5,Ascore,2.03972,0.3719302518114509
CL5,Ascore,2.23427,0.00385375818939063
CL5,Ascore,2.4626200000000003,0.004670710590159291
CL5,Ascore,2.75696,0.0039342224372397455
CL5,Ascore,3.15735,0.003451931458322122
CL5,Ascore,3.4643599999999997,9.677119407628801e-05
CL5,Cscore,-3.4643599999999997,0.0053936719260555864
CL5,Cscore,-3.15735,0.9483842592331457
CL5,Cscore,-2.90161,0.006227877367187632
CL5,Cscore,-2.72827,0.0025008893242703385
CL5,Cscore,-2.57309,0.009100115148221928
CL5,Cscore,-2.4231700000000003,0.32861317736315737
CL5,Cscore,-2.30408,0.32617279077949024
CL5,Cscore,-2.18109,0.006477145301666521
CL5,Cscore,-2.04506,0.4408367805564572
CL5,Cscore,-1.92173,0.0051073807718354635
CL5,Cscore,-1.7816900000000002,0.00653947419042513
CL5,Cscore,-1.6410099999999999,0.12089679490697978
CL5,Cscore,-1.5184,0.0026090855375603297
CL5,Cscore,-1.3850200000000001,0.0424619054196092
CL5,Cscore,-1.25773,0.2535099966299687
CL5,Cscore,-1.13788,0.24726767483636267
CL5,Cscore,-1.0145,0.14694537471769664
CL5,Cscore,-0.89891,0.15111203297256595
CL5,Cscore,-0.78155,0.1494575667527106
CL5,Cscore,-0.65253,0.02348671530598147
CL5,Cscore,-0.52745,0.021302585726246662
CL5,Cscore,-0.40581,0.2102314222548383
CL5,Cscore,-0.27607,0.21305668062528868
CL5,Cscore,-0.14277,0.20394543833845155
CL5,Cscore,-0.00665,0.19280223024168924
CL5,Cscore,0.12330999999999999,0.234222125635417
CL5,Cscore,0.25953000000000004,0.1357298403739557
CL5,Cscore,0.41594,0.13652177090102274
CL5,Cscore,0.5848899999999999,0.017295285715083115
CL5,Cscore,0.7583,0.32587706994845284
CL5,Cscore,0.9394899999999999,0.0024889597527684598
CL5,Cscore,1.1340700000000001,0.2788590307071618
CL5,Cscore,1.3061200000000002,0.004009912657776693
CL5,Cscore,1.46191,0.002743287398351013
CL5,Cscore,1.6308799999999999,0.011572734278989178
CL5,Cscore,1.81175,0.009900894545125055
CL5,Cscore,2.04506,0.0030690973072952815
CL5,Cscore,2.33337,0.29198903041416163
CL5,Cscore,2.63199,0.0020252561844511215
CL5,Cscore,3.00537,0.0017400412670473845
CL5,Cscore,3.4643599999999997,0.000461027092780162
CL5,Impulsive,-2.55524,0.005742376770635384
CL5,Impulsive,-1.37983,0.1255343409426214
CL5,Impulsive,-0.71126,0.07410750032260013
CL5,Impulsive,-0.21711999999999998,0.08058657555693105
CL5,Impulsive,0.19268,0.12786922846680224
CL5,Impulsive,0.52975,0.12183487954792352
CL5,Impulsive,0.88113,0.2037871100235669
CL5,Impulsive,1.29221,0.22139755890514376
CL5,Impulsive,1.8620299999999999,0.20430596776882146
CL5,Impulsive,2.90161,0.4720814648537453
CL5,SS,-2.07848,0.03292123256695729
CL5,SS,-1.5485799999999998,0.17583483229274643
CL5,SS,-1.18084,0.007014292192263573
CL5,SS,-0.8463700000000001,0.008325476197581786
CL5,SS,-0.52593,0.13525608684341214
CL5,SS,-0.21575,0.09500223248040579
CL5,SS,0.07987000000000001,0.10197675852031797
CL5,SS,0.40148,0.16720486567362175
CL5,SS,0.7654,0.14372061570756875
CL5,SS,1.2247,0.2513294853748284
CL5,SS,1.92173,0.07843522144395977
CL6,Age,-0.9519700000000001,0.0976339308924428
CL6,Age,-0.07854,0.16087757292537164
CL6,Age,0.49788000000000004,0.15727400269208694
CL6,Age,1.09449,0.20252068667250456
CL6,Age,1.82213,0.16908182459414509
CL6,Age,2.59171,0.0029892684487218134
CL6,Gender,-0.48246000000000006,0.1793550012313403
CL6,Gender,0.48246000000000006,0.07574454544582593
CL6,Education,-2.43591,0.11381189148297434
CL6,Education,-1.7379,0.3089718917945466
CL6,Education,-1.43719,0.32679654763798854
CL6,Education,-1.22751,0.3114685656608424
CL6,Education,-0.6111300000000001,0.11495920479991077
CL6,Education,-0.059210000000000006,0.17633508132765296
CL6,Education,0.45468000000000003,0.18503237805563022
CL6,Education,1.16365,0.01210280484139877
CL6,Education,1.98437,0.019004228147946476
CL6,Country,-0.57009,0.16424651050046538
CL6,Country,-0.46841000000000005,0.1626009550305514
CL6,Country,-0.28519,0.1639065732440796
CL6,Country,-0.09765,0.21180819745154159
CL6,Country,0.21128000000000002,0.13512104985815926
CL6,Country,0.24923,0.13456530460072944
CL6,Country,0.9608200000000001,0.04571957820524375
CL6,Ethnicity,-1.1070200000000001,1.1515525689118781e-08
CL6,Ethnicity,-0.50212,0.1407787068645536
CL6,Ethnicity,-0.31685,0.1422174625765714
CL6,Ethnicity,-0.22166,0.1890094812697506
CL6,Ethnicity,0.1144,0.24905982142935512
CL6,Ethnicity,0.126,0.2502833051550399
CL6,Ethnicity,1.90725,1.1869956602591114e-55
CL6,Nscore,-3.4643599999999997,0.0007247817116395371
CL6,Nscore,-3.15735,0.001520605891727945
CL6,Nscore,-2.75696,0.46119943368302496
CL6,Nscore,-2.52197,0.006532219545836155
CL6,Nscore,-2.4231700000000003,0.018728413632933396
CL6,Nscore,-2.3436,0.0005956086413109777
CL6,Nscore,-2.21844,0.019009889600507493
CL6,Nscore,-2.05048,0.35331469077983085
CL6,Nscore,-1.86962,0.0008720904690544722
CL6,Nscore,-1.69163,0.36326080575320185
CL6,Nscore,-1.5507799999999998,0.004805098983261895
CL6,Nscore,-1.43907,0.00027117224304410304
CL6,Nscore,-1.32828,0.004436132167960716
CL6,Nscore,-1.1943,0.11908274266329305
CL6,Nscore,-1.05308,0.006266938445461786
CL6,Nscore,-0.92104,0.2637606468461061
CL6,Nscore,-0.79151,0.03665279524302306
CL6,Nscore,-0.67825,0.12596076689590247
CL6,Nscore,-0.58016,0.12507585092370838
CL6,Nscore,-0.46725,0.011605929439705754
CL6,Nscore,-0.34799,0.12991318333038127
CL6,Nscore,-0.24649000000000001,0.1471507536827661
CL6,Nscore,-0.14882,0.1376452475077138
CL6,Nscore,-0.051879999999999996,0.14002800551939823
CL6,Nscore,0.04257,0.1905500927299875
CL6,Nscore,0.13606,0.16115787875944002
CL6,Nscore,0.22393000000000002,0.1597951363213922
CL6,Nscore,0.31287,0.012865816358107853
CL6,Nscore,0.41667,0.08092298918876693
CL6,Nscore,0.52135,0.07937040502931958
CL6,Nscore,0.62967,0.08485028337306974
CL6,Nscore,0.73545,0.25938174225450816
CL6,Nscore,0.82562,0.24821450420992683
CL6,Nscore,0.9109299999999999,0.2509609800375055
CL6,Nscore,1.02119,0.3384954461154842
CL6,Nscore,1.13281,0.3000893259078928
CL6,Nscore,1.23461,0.23361444157816375
CL6,Nscore,1.37297,0.1788936922472232
CL6,Nscore,1.49158,0.28848053437446464
CL6,Nscore,1.6038299999999999,0.292200919275865
CL6,Nscore,1.72012,0.006522597199980915
CL6,Nscore,1.8399,0.041025189116627114
CL6,Nscore,1.98437,0.3700494312900996
CL6,Nscore,2.127,0.12303193545270596
CL6,Nscore,2.28554,0.3109830195263235
CL6,Nscore,2.4626200000000003,0.35046474278409956
CL6,Nscore,2.61139,0.0016335863535937023
CL6,Nscore,2.82196,0.38804483442374743
CL6,Nscore,3.27393,0.005991230068499049
CL6,Escore,-3.27393,0.0026334684783776824
CL6,Escore,-3.00537,0.003175424509766485
CL6,Escore,-2.72827,0.4059030394337687
CL6,Escore,-2.5383,0.027453265761930853
CL6,Escore,-2.44904,0.46766427755082635
CL6,Escore,-2.32338,0.07731329978557984
CL6,Escore,-2.21069,0.07985455255072113
CL6,Escore,-2.11437,0.48991538085012737
CL6,Escore,-2.03972,0.4876029501884441
CL6,Escore,-1.92173,0.005695293660342432
CL6,Escore,-1.7625,0.25614844917418755
CL6,Escore,-1.6334,0.4375598769263262
CL6,Escore,-1.50796,0.10548710757114775
CL6,Escore,-1.37639,0.24400077159549133
CL6,Escore,-1.23177,0.19212674430467191
CL6,Escore,-1.09207,0.18718152291956724
CL6,Escore,-0.9477899999999999,0.062022245335197984
CL6,Escore,-0.80615,0.1841274471667235
CL6,Escore,-0.69509,0.2274690574582237
CL6,Escore,-0.57545,0.10223484023911258
CL6,Escore,-0.43998999999999994,0.19883973506794225
CL6,Escore,-0.30033000000000004,0.13979717209454964
CL6,Escore,-0.15487,0.02667131514919771
CL6,Escore,0.0033200000000000005,0.18292410949120932
CL6,Escore,0.16767,0.12008300926770471
CL6,Escore,0.32197,0.10775297211958752
CL6,Escore,0.47617,0.07035638403728926
CL6,Escore,0.63779,0.19060904428323266
CL6,Escore,0.80523,0.1627525683191887
CL6,Escore,0.9624799999999999,0.22674005396485492
CL6,Escore,1.11406,0.2591260029936877
CL6,Escore,1.2861,0.25537281839281106
CL6,Escore,1.45421,0.04064650134634646
CL6,Escore,1.58487,0.25472711380295654
CL6,Escore,1.74091,0.1894809069873198
CL6,Escore,1.9388599999999998,0.0023726089364186627
CL6,Escore,2.127,0.0018425648864855196
CL6,Escore,2.32338,0.013421732451447921
CL6,Escore,2.57309,0.0015473268046003524
CL6,Escore,2.8595,0.0043480124386229895
CL6,Escore,3.00537,0.006242283854131708
CL6,Escore,3.27393,9.578961804047324e-05
CL6,Oscore,-3.27393,8.32400015544048e-05
CL6,Oscore,-2.8595,2.7514429066839232e-06
CL6,Oscore,-2.63199,0.0008196571438781186
CL6,Oscore,-2.39883,0.47825015601538257
CL6,Oscore,-2.21069,0.0002405291277435224
CL6,Oscore,-2.09015,0.0003271290266427657
CL6,Oscore,-1.97495,0.49256503081834657
CL6,Oscore,-1.82919,0.005005777748448294
CL6,Oscore,-1.68062,0.0015760293173553456
CL6,Oscore,-1.55521,0.002089582236842204
CL6,Oscore,-1.42424,0.2215616618680302
CL6,Oscore,-1.2755299999999998,0.10559938124328493
CL6,Oscore,-1.1190200000000001,0.10456185504817536
CL6,Oscore,-0.97631,0.10502709966287281
CL6,Oscore,-0.8473200000000001,0.10691526351412517
CL6,Oscore,-0.71727,0.24814375370963726
CL6,Oscore,-0.58331,0.23880623582127714
CL6,Oscore,-0.45174,0.23152567561533888
CL6,Oscore,-0.31776,0.011443853974939555
CL6,Oscore,-0.17779,0.11364235694324099
CL6,Oscore,-0.019280000000000002,0.2679404615528971
CL6,Oscore,0.14143,0.2632856540373203
CL6,Oscore,0.29338000000000003,0.19535553266148165
CL6,Oscore,0.44585,0.10779894761597789
CL6,Oscore,0.58331,0.10664651354948546
CL6,Oscore,0.7233,0.15553083581617674
CL6,Oscore,0.8830899999999999,0.018564210308023712
CL6,Oscore,1.0623799999999999,0.08457071169594335
CL6,Oscore,1.24033,0.11221401670604675
CL6,Oscore,1.43533,0.0586161775792819
CL6,Oscore,1.6565299999999998,0.005685205088144726
CL6,Oscore,1.8851099999999998,0.2661273599534038
CL6,Oscore,2.1532400000000003,0.31028461509441413
CL6,Oscore,2.44904,0.22624159842996114
CL6,Oscore,2.90161,0.004785376224942681
CL6,Ascore,-3.4643599999999997,0.004938989010377286
CL6,Ascore,-3.15735,0.001915955831507306
CL6,Ascore,-3.00537,0.0005025243080316455
CL6,Ascore,-2.90161,0.001244063873582266
CL6,Ascore,-2.78793,0.4664956905996064
CL6,Ascore,-2.70172,0.46471592302640186
CL6,Ascore,-2.5383,0.17272582477855797
CL6,Ascore,-2.35413,0.014715419574736986
CL6,Ascore,-2.21844,0.0022957762859063986
CL6,Ascore,-2.07848,0.0007285751686738332
