Class,Feature,Value,Probability
CL4,Escore,1.58487,0.18986705619651725
CL4,Escore,1.74091,0.21029395934596937
CL4,Escore,1.9388599999999998,0.16560954189982244
CL4,Escore,2.127,0.24074766296239186
CL4,Escore,2.32338,0.31931088157133647
CL4,Escore,2.57309,0.4701699612475966
CL4,Escore,2.8595,0.005964556475161797
CL4,Escore,3.00537,0.005424236398515891
CL4,Escore,3.27393,0.845406490592827
CL4,Oscore,-3.27393,0.0010155906500254775
CL4,Oscore,-2.8595,0.0006355675135528217
CL4,Oscore,-2.63199,0.007779710707601784
CL4,Oscore,-2.39883,0.002107195843485055
CL4,Oscore,-2.21069,0.36489122922178713
CL4,Oscore,-2.09015,0.35744203656660734
CL4,Oscore,-1.97495,0.38152676379904993
CL4,Oscore,-1.82919,0.23116098623818884
CL4,Oscore,-1.68062,0.16328008646289802
CL4,Oscore,-1.55521,0.16385537734497171
CL4,Oscore,-1.42424,0.00868284096728705
CL4,Oscore,-1.2755299999999998,0.11439974597811757
CL4,Oscore,-1.1190200000000001,0.271478791359427
CL4,Oscore,-0.97631,0.08394649981307067
CL4,Oscore,-0.8473200000000001,0.08662236524347963
CL4,Oscore,-0.71727,0.009431220856765715
CL4,Oscore,-0.58331,0.20707649786856683
CL4,Oscore,-0.45174,0.20411630047166707
CL4,Oscore,-0.31776,0.19075912766263203
CL4,Oscore,-0.17779,0.0494016282602584
CL4,Oscore,-0.019280000000000002,0.19174722933604552
CL4,Oscore,0.14143,0.20456685662759092
CL4,Oscore,0.29338000000000003,0.07887051672177586
CL4,Oscore,0.44585,0.14593180165395014
CL4,Oscore,0.58331,0.14380213722120333
CL4,Oscore,0.7233,0.09278407756204797
CL4,Oscore,0.8830899999999999,0.11057253842201568
CL4,Oscore,1.0623799999999999,0.10683896723885557
CL4,Oscore,1.24033,0.2533372922558745
CL4,Oscore,1.43533,0.16134226709236132
CL4,Oscore,1.6565299999999998,0.06374144738321438
CL4,Oscore,1.8851099999999998,0.11787706332528228
CL4,Oscore,2.1532400000000003,0.0923799882420039
CL4,Oscore,2.44904,0.08483808161875497
CL4,Oscore,2.90161,0.06371408458875227
CL4,Ascore,-3.4643599999999997,0.0032368174493790035
CL4,Ascore,-3.15735,0.004172476788920901
CL4,Ascore,-3.00537,0.9661900140741588
CL4,Ascore,-2.90161,0.012395289447815564
CL4,Ascore,-2.78793,0.2180495391845369
CL4,Ascore,-2.70172,0.21817982125993188
CL4,Ascore,-2.5383,0.0002494740637904298
CL4,Ascore,-2.35413,0.09277660131976118
CL4,Ascore,-2.21844,0.4723870448458758
CL4,Ascore,-2.07848,0.133269198886027
CL4,Ascore,-1.92595,0.09701838081252656
CL4,Ascore,-1.772,0.17742584492030816
CL4,Ascore,-1.6209,0.17505824330751965
CL4,Ascore,-1.47955,0.12922786471786796
CL4,Ascore,-1.34289,0.15199023956288849
CL4,Ascore,-1.21213,0.20129772905515106
CL4,Ascore,-1.07533,0.1432429598360922
CL4,Ascore,-0.91699,0.15341786967062915
CL4,Ascore,-0.7609600000000001,0.1533633193175143
CL4,Ascore,-0.60633,0.20059267712874057
CL4,Ascore,-0.45321000000000006,0.17553043305953933
CL4,Ascore,-0.30172,0.07517970652994899
CL4,Ascore,-0.15487,0.09066418346867214
CL4,Ascore,-0.01729,0.13600050163947883
CL4,Ascore,0.13136,0.12410923165661071
CL4,Ascore,0.28783000000000003,0.17610816781472935
CL4,Ascore,0.43851999999999997,0.14033151339298958
CL4,Ascore,0.59042,0.1400513520454571
CL4,Ascore,0.7609600000000001,0.20094089293975778
CL4,Ascore,0.9415600000000001,0.0878251906795049
CL4,Ascore,1.11406,0.040931771891068364
CL4,Ascore,1.2861,0.07771509757671231
CL4,Ascore,1.45039,0.08152982832647286
CL4,Ascore,1.6110799999999998,0.3366356366441662
CL4,Ascore,1.81866,0.14248980708083758
CL4,Ascore,2.03972,0.15083054836266166
CL4,Ascore,2.23427,0.004035400482878655
CL4,Ascore,2.4626200000000003,0.5055084464702156
CL4,Ascore,2.75696,0.006540779996576183
CL4,Ascore,3.15735,0.0014494980979018737
CL4,Ascore,3.4643599999999997,0.0003607129611128694
CL4,Cscore,-3.4643599999999997,0.0002670830323071795
CL4,Cscore,-3.15735,0.0005565882861548533
CL4,Cscore,-2.90161,0.484847104208919
CL4,Cscore,-2.72827,0.0004527647658496709
CL4,Cscore,-2.57309,0.006073883800639406
CL4,Cscore,-2.4231700000000003,0.12339875728566306
CL4,Cscore,-2.30408,0.12677763208359027
CL4,Cscore,-2.18109,0.40113835252680086
CL4,Cscore,-2.04506,0.2401657573038253
CL4,Cscore,-1.92173,0.12354254638412493
CL4,Cscore,-1.7816900000000002,0.12380192289777536
CL4,Cscore,-1.6410099999999999,0.025857274226260732
CL4,Cscore,-1.5184,0.07027574524710598
CL4,Cscore,-1.3850200000000001,0.11147187464199097
CL4,Cscore,-1.25773,0.1322968238705923
CL4,Cscore,-1.13788,0.13264353344611676
CL4,Cscore,-1.0145,0.08887710721770113
CL4,Cscore,-0.89891,0.13372985962948453
CL4,Cscore,-0.78155,0.13531517770255944
CL4,Cscore,-0.65253,0.19662334029199072
CL4,Cscore,-0.52745,0.1060862528652058
CL4,Cscore,-0.40581,0.13881836818865076
CL4,Cscore,-0.27607,0.14125213652032648
CL4,Cscore,-0.14277,0.07248231607367554
CL4,Cscore,-0.00665,0.19545901996398646
CL4,Cscore,0.12330999999999999,0.09540468552045228
CL4,Cscore,0.25953000000000004,0.1661077375008745
CL4,Cscore,0.41594,0.16556947031815003
CL4,Cscore,0.5848899999999999,0.11425827478651483
CL4,Cscore,0.7583,0.18988084918067424
CL4,Cscore,0.9394899999999999,0.2383190555312851
CL4,Cscore,1.1340700000000001,0.13163481259954388
CL4,Cscore,1.3061200000000002,0.3145552486364432
CL4,Cscore,1.46191,0.0017164008471037705
CL4,Cscore,1.6308799999999999,0.007614835095800315
CL4,Cscore,1.81175,0.3798779062212336
CL4,Cscore,2.04506,0.0012777212793140893
CL4,Cscore,2.33337,0.3238205994515278
CL4,Cscore,2.63199,0.0017923815043120364
CL4,Cscore,3.00537,0.003747777689677
CL4,Cscore,3.4643599999999997,0.000533461610241488
CL4,Impulsive,-2.55524,5.487584191922095e-05
CL4,Impulsive,-1.37983,0.1904912914785564
CL4,Impulsive,-0.71126,0.15075347144329648
CL4,Impulsive,-0.21711999999999998,0.11173077368261174
CL4,Impulsive,0.19268,0.14384712114282594
CL4,Impulsive,0.52975,0.14528159745751265
CL4,Impulsive,0.88113,0.153299074517879
CL4,Impulsive,1.29221,0.19413519819659653
CL4,Impulsive,1.8620299999999999,0.12124760340338452
CL4,Impulsive,2.90161,0.0013879119100458977
CL4,SS,-2.07848,0.18051903826259305
CL4,SS,-1.5485799999999998,0.02859718246166498
CL4,SS,-1.18084,0.28156964825054087
CL4,SS,-0.8463700000000001,0.11752758979861336
CL4,SS,-0.52593,0.10284852156888036
CL4,SS,-0.21575,0.1138871260097911
CL4,SS,0.07987000000000001,0.11893217211366106
CL4,SS,0.40148,0.15489637152314215
CL4,SS,0.7654,0.16844844173102524
CL4,SS,1.2247,0.1743016186642705
CL4,SS,1.92173,0.1597472318060144
CL5,Age,-0.9519700000000001,0.0922204070132868
CL5,Age,-0.07854,0.19336658064283802
CL5,Age,0.49788000000000004,0.11794013490068748
CL5,Age,1.09449,0.11493677711505892
CL5,Age,1.82213,0.10681861945464809
CL5,Age,2.59171,0.38682269084757026
CL5,Gender,-0.48246000000000006,0.1789226528098567
CL5,Gender,0.48246000000000006,0.09908274640243468
CL5,Education,-2.43591,0.0008082054778265366
CL5,Education,-1.7379,0.0983859498399192
CL5,Education,-1.43719,0.19439684268112295
CL5,Education,-1.22751,0.18653678260719758
CL5,Education,-0.6111300000000001,0.21451760712915652
CL5,Education,-0.059210000000000006,0.05700357184984803
CL5,Education,0.45468000000000003,0.12178543461637668
CL5,Education,1.16365,0.19533299317265937
CL5,Education,1.98437,0.22535989554768482
CL5,Country,-0.57009,0.15041088617581358
CL5,Country,-0.46841000000000005,0.15019129573525306
CL5,Country,-0.28519,0.05070363662816551
CL5,Country,-0.09765,0.12382975129240331
CL5,Country,0.21128000000000002,0.25667792411971474
CL5,Country,0.24923,0.2579187531720402
CL5,Country,0.9608200000000001,0.13354983485798164
CL5,Ethnicity,-1.1070200000000001,1.7188011754176437e-05
CL5,Ethnicity,-0.50212,0.14143232788829743
CL5,Ethnicity,-0.31685,0.1479660076817584
CL5,Ethnicity,-0.22166,0.10304853086364156
CL5,Ethnicity,0.1144,0.07702216722751346
CL5,Ethnicity,0.126,0.07611644666844475
CL5,Ethnicity,1.90725,5.667247344566998e-32
CL5,Nscore,-3.4643599999999997,0.0009796665150215702
CL5,Nscore,-3.15735,0.0028132022276890333
CL5,Nscore,-2.75696,0.006378610824096098
CL5,Nscore,-2.52197,0.006911544717417035
CL5,Nscore,-2.4231700000000003,0.019807931418232123
CL5,Nscore,-2.3436,0.0006416978209686576
CL5,Nscore,-2.21844,0.0028146592769721797
CL5,Nscore,-2.05048,0.003399837789223395
CL5,Nscore,-1.86962,0.009043990031978404
CL5,Nscore,-1.69163,0.193600613685023
CL5,Nscore,-1.5507799999999998,0.0700799919187585
CL5,Nscore,-1.43907,0.18560487046814542
CL5,Nscore,-1.32828,0.0714967358853716
CL5,Nscore,-1.1943,0.2043486076177118
CL5,Nscore,-1.05308,0.12416113732675184
CL5,Nscore,-0.92104,0.23350953366412383
CL5,Nscore,-0.79151,0.004079917127981945
CL5,Nscore,-0.67825,0.034729163617761905
CL5,Nscore,-0.58016,0.03788418111936504
CL5,Nscore,-0.46725,0.05113011888466617
CL5,Nscore,-0.34799,0.1533597482718611
CL5,Nscore,-0.24649000000000001,0.1197757416246308
CL5,Nscore,-0.14882,0.14815133045776008
CL5,Nscore,-0.051879999999999996,0.14616511645809324
CL5,Nscore,0.04257,0.03259270674808734
CL5,Nscore,0.13606,0.20442486723719042
CL5,Nscore,0.22393000000000002,0.20497539570822074
CL5,Nscore,0.31287,0.23035153765330862
CL5,Nscore,0.41667,0.18154335340489286
CL5,Nscore,0.52135,0.1804152412826606
CL5,Nscore,0.62967,0.15449817695042486
CL5,Nscore,0.73545,0.1577641937290425
CL5,Nscore,0.82562,0.17533312513114213
CL5,Nscore,0.9109299999999999,0.17536884491393875
CL5,Nscore,1.02119,0.1944721892542249
CL5,Nscore,1.13281,0.19939820937169597
CL5,Nscore,1.23461,0.16401279147830536
CL5,Nscore,1.37297,0.17457791009167065
CL5,Nscore,1.49158,0.25478560952769846
CL5,Nscore,1.6038299999999999,0.2601472780595713
CL5,Nscore,1.72012,0.01910068841030433
CL5,Nscore,1.8399,0.0006100897747465164
CL5,Nscore,1.98437,0.23852076691884816
CL5,Nscore,2.127,0.09985415471469565
CL5,Nscore,2.28554,0.06483863116551741
CL5,Nscore,2.4626200000000003,0.0002835094936943057
CL5,Nscore,2.61139,0.4544415879328264
CL5,Nscore,2.82196,0.4292168225775614
CL5,Nscore,3.27393,0.00203858533763018
CL5,Escore,-3.27393,0.5113704602739412
CL5,Escore,-3.00537,0.0006620487317240483
CL5,Escore,-2.72827,0.7325422158854336
CL5,Escore,-2.5383,0.2798488952426765
CL5,Escore,-2.44904,0.000899093277994601
CL5,Escore,-2.32338,0.20547063074191646
CL5,Escore,-2.21069,0.20491915554290502
CL5,Escore,-2.11437,0.26922433807267543
CL5,Escore,-2.03972,0.2681761841256853
CL5,Escore,-1.92173,0.1971737908463602
CL5,Escore,-1.7625,0.14977784290986135
CL5,Escore,-1.6334,0.16115305976459837
CL5,Escore,-1.50796,0.1496551929209283
CL5,Escore,-1.37639,0.25162485034455734
CL5,Escore,-1.23177,0.22027327454299198
CL5,Escore,-1.09207,0.21876975674072416
CL5,Escore,-0.9477899999999999,0.33940587091422636
CL5,Escore,-0.80615,0.09931338286457325
CL5,Escore,-0.69509,0.06979314774237884
CL5,Escore,-0.57545,0.1801511879132007
CL5,Escore,-0.43998999999999994,0.07275218602575471
CL5,Escore,-0.30033000000000004,0.2172132499648973
CL5,Escore,-0.15487,0.04592355406034572
CL5,Escore,0.0033200000000000005,0.09314767464462631
CL5,Escore,0.16767,0.040075033851553823
CL5,Escore,0.32197,0.17193327813644727
CL5,Escore,0.47617,0.21183392368113765
CL5,Escore,0.63779,0.16798643328442545
CL5,Escore,0.80523,0.17537340054588207
CL5,Escore,0.9624799999999999,0.1953735329484994
CL5,Escore,1.11406,0.00394685864605766
CL5,Escore,1.2861,0.287986708679707
CL5,Escore,1.45421,0.009246381102394167
CL5,Escore,1.58487,0.31925128658253155
CL5,Escore,1.74091,0.27280426739672664
CL5,Escore,1.9388599999999998,0.31857508317890953
CL5,Escore,2.127,0.21860452006084108
CL5,Escore,2.32338,0.002519017379179837
CL5,Escore,2.57309,0.003189477839178003
CL5,Escore,2.8595,0.004215702332844203
CL5,Escore,3.00537,0.00551318030935119
CL5,Escore,3.27393,0.0028060525274748184
CL5,Oscore,-3.27393,0.000409746381063949
CL5,Oscore,-2.8595,0.6672526536687672
CL5,Oscore,-2.63199,0.009006357622518597
CL5,Oscore,-2.39883,0.5622381221925761
CL5,Oscore,-2.21069,0.00864554560978345
CL5,Oscore,-2.09015,0.010164100955913417
CL5,Oscore,-1.97495,0.0013732824699923092
CL5,Oscore,-1.82919,0.005036239036305982
CL5,Oscore,-1.68062,0.0047800333961040805
CL5,Oscore,-1.55521,0.005962991245632788
CL5,Oscore,-1.42424,0.32001951004706797
CL5,Oscore,-1.2755299999999998,0.22729950646450559
CL5,Oscore,-1.1190200000000001,0.1900589091450133
CL5,Oscore,-0.97631,0.19071657757706748
CL5,Oscore,-0.8473200000000001,0.18777008803347037
CL5,Oscore,-0.71727,0.09821962490498828
CL5,Oscore,-0.58331,0.10827961767559817
CL5,Oscore,-0.45174,0.111784414705431
CL5,Oscore,-0.31776,0.08163115275105319
CL5,Oscore,-0.17779,0.11465549482799758
CL5,Oscore,-0.019280000000000002,0.19350783177583594
CL5,Oscore,0.14143,0.12344971404480652
CL5,Oscore,0.29338000000000003,0.21689799166258478
CL5,Oscore,0.44585,0.11763872249836793
CL5,Oscore,0.58331,0.11556732181971033
CL5,Oscore,0.7233,0.15074864460791043
CL5,Oscore,0.8830899999999999,0.18731357694589026
CL5,Oscore,1.0623799999999999,0.16858666216696733
CL5,Oscore,1.24033,0.04921922674780228
CL5,Oscore,1.43533,0.08903817254482153
CL5,Oscore,1.6565299999999998,0.29184536761939645
CL5,Oscore,1.8851099999999998,0.12246675884886585
CL5,Oscore,2.1532400000000003,0.09453087384396174
CL5,Oscore,2.44904,0.1766785588860958
CL5,Oscore,2.90161,4.275288438925779e-05
CL5,Ascore,-3.4643599999999997,0.004551798486323375
CL5,Ascore,-3.15735,0.000995789870439556
CL5,Ascore,-3.00537,0.000801363726788393
CL5,Ascore,-2.90161,0.008965370073496013
CL5,Ascore,-2.78793,0.33636857313520896
CL5,Ascore,-2.70172,0.3349467864416834
CL5,Ascore,-2.5383,0.24453668294856243
CL5,Ascore,-2.35413,0.24658737932440253
CL5,Ascore,-2.21844,0.008588895562706807
CL5,Ascore,-2.07848,0.005094352781065633
CL5,Ascore,-1.92595,0.01194992413731385
CL5,Ascore,-1.772,0.10640646382657402
CL5,Ascore,-1.6209,0.10999377864023525
CL5,Ascore,-1.47955,0.06983878664952303
CL5,Ascore,-1.34289,0.06924746790161268
CL5,Ascore,-1.21213,0.18002955484846606
CL5,Ascore,-1.07533,0.1910927231855536
CL5,Ascore,-0.91699,0.14659025929171765
CL5,Ascore,-0.7609600000000001,0.147396606678299
CL5,Ascore,-0.60633,0.07865415682231518
CL5,Ascore,-0.45321000000000006,0.2577731280756466
CL5,Ascore,-0.30172,0.1332738336079672
CL5,Ascore,-0.15487,0.14182737277422014
CL5,Ascore,-0.01729,0.13221747870939862
CL5,Ascore,0.13136,0.09366582306441869
CL5,Ascore,0.28783000000000003,0.184010565393664
CL5,Ascore,0.43851999999999997,0.15181219483631955
CL5,Ascore,0.59042,0.15254749700395165
CL5,Ascore,0.7609600000000001,0.1604756007659628
CL5,Ascore,0.9415600000000001,0.15622939257121454
CL5,Ascore,1.11406,0.01914958638206355
CL5,Ascore,1.2861,0.2521252721834243
CL5,Ascore,1.45039,0.31549071899153996
CL5,Ascore,1.6110799999999998,0.003511541525582036
CL5,Ascore,1.81866,0.01662894012023929
CL5,Ascore,2.03972,0.27845023509086597
CL5,Ascore,2.23427,0.0061673703393439845
CL5,Ascore,2.4626200000000003,0.004797885483949213
CL5,Ascore,2.75696,0.005982105707649515
CL5,Ascore,3.15735,0.0031115896884425613
CL5,Ascore,3.4643599999999997,0.0016647699016344084
CL5,Cscore,-3.4643599999999997,0.0021450071875872088
CL5,Cscore,-3.15735,0.9754255063018439
CL5,Cscore,-2.90161,0.0015925191835845537
CL5,Cscore,-2.72827,0.0031049660978820764
CL5,Cscore,-2.57309,0.00010638272801580182
CL5,Cscore,-2.4231700000000003,0.2748180511119741
CL5,Cscore,-2.30408,0.27397179976373087
CL5,Cscore,-2.18109,0.005771199018380643
CL5,Cscore,-2.04506,0.13101171894730917
CL5,Cscore,-1.92173,0.02344402077562517
CL5,Cscore,-1.7816900000000002,0.02709752351849363
CL5,Cscore,-1.6410099999999999,0.2287221765479533
CL5,Cscore,-1.5184,0.11251646981364119
CL5,Cscore,-1.3850200000000001,0.1874504087618405
CL5,Cscore,-1.25773,0.0835506186622776
CL5,Cscore,-1.13788,0.0888541768006093
CL5,Cscore,-1.0145,0.15293508480826723
CL5,Cscore,-0.89891,0.10493468218262143
CL5,Cscore,-0.78155,0.10756916730343043
CL5,Cscore,-0.65253,0.15506347284825647
CL5,Cscore,-0.52745,0.0529901402465172
CL5,Cscore,-0.40581,0.1322450415402836
CL5,Cscore,-0.27607,0.13436350863698557
CL5,Cscore,-0.14277,0.10621017839297817
CL5,Cscore,-0.00665,0.09739205193095551
CL5,Cscore,0.12330999999999999,0.23998309085066077
CL5,Cscore,0.25953000000000004,0.1959856342951623
CL5,Cscore,0.41594,0.19746836589331898
CL5,Cscore,0.5848899999999999,0.2013396792533451
CL5,Cscore,0.7583,0.21401710129808235
CL5,Cscore,0.9394899999999999,0.08146974379894299
CL5,Cscore,1.1340700000000001,0.1493161460958721
CL5,Cscore,1.3061200000000002,0.007215708953360607
CL5,Cscore,1.46191,0.25718618734656523
CL5,Cscore,1.6308799999999999,0.00816138790571325
CL5,Cscore,1.81175,0.3303942236518597
CL5,Cscore,2.04506,0.0019356925245854152
CL5,Cscore,2.33337,0.009003431139247986
CL5,Cscore,2.63199,8.60257056236913e-05
CL5,Cscore,3.00537,0.007696011161660095
CL5,Cscore,3.4643599999999997,0.00045649475483238144
CL5,Impulsive,-2.55524,0.0036673973914381573
CL5,Impulsive,-1.37983,0.028026564994957766
CL5,Impulsive,-0.71126,0.062495922738202495
CL5,Impulsive,-0.21711999999999998,0.10000972753308764
CL5,Impulsive,0.19268,0.19318236531891042
CL5,Impulsive,0.52975,0.17981705103249282
CL5,Impulsive,0.88113,0.20656742392005456
CL5,Impulsive,1.29221,0.17862134549109004
CL5,Impulsive,1.8620299999999999,0.16399006888808565
CL5,Impulsive,2.90161,0.39359836600242604
CL5,SS,-2.07848,0.09164459194659846
CL5,SS,-1.5485799999999998,0.24788008332846817
CL5,SS,-1.18084,0.014354296156199976
CL5,SS,-0.8463700000000001,0.003573710728463279
CL5,SS,-0.52593,0.23634628978013072
CL5,SS,-0.21575,0.1482357499445593
CL5,SS,0.07987000000000001,0.15304782721728838
CL5,SS,0.40148,0.1149904457356812
CL5,SS,0.7654,0.20540617642687303
CL5,SS,1.2247,0.18148368214556837
CL5,SS,1.92173,0.17311626440875935
CL6,Age,-0.9519700000000001,0.09074432948081339
CL6,Age,-0.07854,0.18365388324645918
CL6,Age,0.49788000000000004,0.1095172393952763
CL6,Age,1.09449,0.18002637124698823
CL6,Age,1.82213,0.0020640535903798294
CL6,Age,2.59171,0.07597148352070614
CL6,Gender,-0.48246000000000006,0.10428434297008464
CL6,Gender,0.48246000000000006,0.20167116210201122
CL6,Education,-2.43591,0.316084122162143
CL6,Education,-1.7379,0.19877190655087895
CL6,Education,-1.43719,0.16585204974654993
CL6,Education,-1.22751,0.16211383436768134
CL6,Education,-0.6111300000000001,0.18834263948413957
CL6,Education,-0.059210000000000006,0.180133881603482
CL6,Education,0.45468000000000003,0.059277826753926344
CL6,Education,1.16365,0.12619304747758217
CL6,Education,1.98437,0.028832109256951045
CL6,Country,-0.57009,0.2400275200284703
CL6,Country,-0.46841000000000005,0.2331821244923439
CL6,Country,-0.28519,0.1384413918184439
CL6,Country,-0.09765,0.19725161747406825
CL6,Country,0.21128000000000002,0.17383067403145283
CL6,Country,0.24923,0.1741340506313124
CL6,Country,0.9608200000000001,0.033873381068269606
CL6,Ethnicity,-1.1070200000000001,1.2333647019432073e-05
CL6,Ethnicity,-0.50212,0.13512007665775622
CL6,Ethnicity,-0.31685,0.13749955185989152
CL6,Ethnicity,-0.22166,0.21211657001220185
CL6,Ethnicity,0.1144,0.3363663011481991
CL6,Ethnicity,0.126,0.34036801110423215
CL6,Ethnicity,1.90725,0.4943616770644373
CL6,Nscore,-3.4643599999999997,0.0009081424504883902
CL6,Nscore,-3.15735,0.0015943678217721162
CL6,Nscore,-2.75696,0.007312854798148515
CL6,Nscore,-2.52197,0.36263462181652917
CL6,Nscore,-2.4231700000000003,0.022097133175795383
CL6,Nscore,-2.3436,0.01151360568565811
CL6,Nscore,-2.21844,0.025042541044473354
CL6,Nscore,-2.05048,0.44066980722133825
CL6,Nscore,-1.86962,0.3168336663665034
CL6,Nscore,-1.69163,0.0025419167164059094
CL6,Nscore,-1.5507799999999998,0.14728752899438485
CL6,Nscore,-1.43907,0.00421921722493477
CL6,Nscore,-1.32828,0.0092762658660878
CL6,Nscore,-1.1943,0.1554923118141633
CL6,Nscore,-1.05308,0.005053125687188312
CL6,Nscore,-0.92104,0.017241057724198507
CL6,Nscore,-0.79151,0.0994719022322429
CL6,Nscore,-0.67825,0.1708043330581467
CL6,Nscore,-0.58016,0.17084574914027362
CL6,Nscore,-0.46725,0.05242294594751544
CL6,Nscore,-0.34799,0.09953183627141447
CL6,Nscore,-0.24649000000000001,0.0456657344534842
CL6,Nscore,-0.14882,0.12629652519197135
CL6,Nscore,-0.051879999999999996,0.12855604941850865
CL6,Nscore,0.04257,0.114919517710993
CL6,Nscore,0.13606,0.1202784097011859
CL6,Nscore,0.22393000000000002,0.12015159518028684
CL6,Nscore,0.31287,0.07252810783751545
CL6,Nscore,0.41667,0.11938940073644393
CL6,Nscore,0.52135,0.11901036047586888
CL6,Nscore,0.62967,0.20663972954575152
CL6,Nscore,0.73545,0.16882576998755833
CL6,Nscore,0.82562,0.2432317788302781
CL6,Nscore,0.9109299999999999,0.24644771697996984
CL6,Nscore,1.02119,0.2667824159392017
CL6,Nscore,1.13281,0.09689532502295697
CL6,Nscore,1.23461,0.15953071947339573
CL6,Nscore,1.37297,0.17237088380035534
CL6,Nscore,1.49158,0.23713449703305703
CL6,Nscore,1.6038299999999999,0.24119446182034676
CL6,Nscore,1.72012,0.24198596323759047
CL6,Nscore,1.8399,0.3433912336795917
CL6,Nscore,1.98437,0.17204147945111986
CL6,Nscore,2.127,0.38407388431520134
CL6,Nscore,2.28554,0.2814225212164862
CL6,Nscore,2.4626200000000003,0.32168066096899456
CL6,Nscore,2.61139,0.0011873078516461276
CL6,Nscore,2.82196,0.5338130941781729
CL6,Nscore,3.27393,0.0028776899489901127
CL6,Escore,-3.27393,0.0026851478864937887
CL6,Escore,-3.00537,0.0018867613384612682
CL6,Escore,-2.72827,0.0018810890572253847
CL6,Escore,-2.5383,0.00016923260096591308
CL6,Escore,-2.44904,0.4699340613777895
CL6,Escore,-2.32338,0.0034620003321097145
CL6,Escore,-2.21069,0.004172963234409724
CL6,Escore,-2.11437,0.00016752828547262152
CL6,Escore,-2.03972,0.0002099549020684101
CL6,Escore,-1.92173,0.25497783479014313
CL6,Escore,-1.7625,0.14946525303879996
CL6,Escore,-1.6334,0.31555935597382967
CL6,Escore,-1.50796,0.3011291521290168
CL6,Escore,-1.37639,0.020820539376309302
CL6,Escore,-1.23177,0.0890615555501128
CL6,Escore,-1.09207,0.09038378093052571
CL6,Escore,-0.9477899999999999,0.07771077688329533
CL6,Escore,-0.80615,0.20292225364857322
CL6,Escore,-0.69509,0.23550557535764813
CL6,Escore,-0.57545,0.13173293482404325
CL6,Escore,-0.43998999999999994,0.12894405367659462
CL6,Escore,-0.30033000000000004,0.07448556170824505
CL6,Escore,-0.15487,0.230266880612081
CL6,Escore,0.0033200000000000005,0.1914040859027027
CL6,Escore,0.16767,0.23902106460385375
CL6,Escore,0.32197,0.09744695285867566
CL6,Escore,0.47617,0.047635734559131566
CL6,Escore,0.63779,0.262160523097657
CL6,Escore,0.80523,0.029730180966019253
CL6,Escore,0.9624799999999999,0.07727397169570428
CL6,Escore,1.11406,0.1329036564785995
CL6,Escore,1.2861,0.006944459307724106
CL6,Escore,1.45421,0.013860759472734456
CL6,Escore,1.58487,0.011066620293860657
CL6,Escore,1.74091,0.009359431149094054
CL6,Escore,1.9388599999999998,9.738182827260349e-17
CL6,Escore,2.127,0.30303831865456304
CL6,Escore,2.32338,0.0027599644730115147
CL6,Escore,2.57309,0.008657292747827578
CL6,Escore,2.8595,0.006137593831278015
CL6,Escore,3.00537,0.005138676608383346
CL6,Escore,3.27393,0.002383544334817597
CL6,Oscore,-3.27393,0.0008731305969878979
CL6,Oscore,-2.8595,0.0033663610702616637
CL6,Oscore,-2.63199,0.008956926168896834
CL6,Oscore,-2.39883,0.0735521078108695
CL6,Oscore,-2.21069,0.004317390247785518
CL6,Oscore,-2.09015,0.005238686045782454
CL6,Oscore,-1.97495,0.010355772983617683
CL6,Oscore,-1.82919,0.24039349683976566
CL6,Oscore,-1.68062,0.3779908156541697
CL6,Oscore,-1.55521,0.37207396797365677
CL6,Oscore,-1.42424,0.009175153432969332
CL6,Oscore,-1.2755299999999998,0.0070005719643779435
CL6,Oscore,-1.1190200000000001,0.01614365094805072
CL6,Oscore,-0.97631,0.13051174914810834
CL6,Oscore,-0.8473200000000001,0.1322102424039941
CL6,Oscore,-0.71727,0.12106324465736043
CL6,Oscore,-0.58331,0.04693520448417498
CL6,Oscore,-0.45174,0.05140367662401045
CL6,Oscore,-0.31776,0.20171123574230657
CL6,Oscore,-0.17779,0.14399860043847296
CL6,Oscore,-0.019280000000000002,0.17343614968295226
CL6,Oscore,0.14143,0.18285329580202195
CL6,Oscore,0.29338000000000003,0.08824620242582233
CL6,Oscore,0.44585,0.17640797842637487
CL6,Oscore,0.58331,0.17767408044653965
CL6,Oscore,0.7233,0.09725099594492702
CL6,Oscore,0.8830899999999999,0.13317808089700572
CL6,Oscore,1.0623799999999999,0.2284004863984099
CL6,Oscore,1.24033,0.13065468905103492
CL6,Oscore,1.43533,0.22818439178179084
CL6,Oscore,1.6565299999999998,0.0694647307518431
CL6,Oscore,1.8851099999999998,0.08785658241143457
CL6,Oscore,2.1532400000000003,0.0005327741379900463
CL6,Oscore,2.44904,0.30133930171539974
CL6,Oscore,2.90161,0.004480258846356838
CL6,Ascore,-3.4643599999999997,0.9853111496625548
CL6,Ascore,-3.15735,0.006781269814673128
CL6,Ascore,-3.00537,0.0029126411468660277
CL6,Ascore,-2.90161,0.0007216414584796641
CL6,Ascore,-2.78793,0.002091250824732968
CL6,Ascore,-2.70172,0.0024434332702640994
CL6,Ascore,-2.5383,0.32201895138661735
CL6,Ascore,-2.35413,0.2859300212223777
CL6,Ascore,-2.21844,0.02387606131786709
CL6,Ascore,-2.07848,0.24595787618122136
CL6,Ascore,-1.92595,0.3173354338179299
