Class,Feature,Value,Probability
CL4,Escore,1.45421,0.043175627196036764
CL4,Escore,1.58487,0.03537156631336845
CL4,Escore,1.74091,0.02568513959459999
CL4,Escore,1.9388599999999998,0.018417772541509322
CL4,Escore,2.127,0.01582628501092288
CL4,Escore,2.32338,0.010935060137171805
CL4,Escore,2.57309,0.008624642114198493
CL4,Escore,2.8595,0.0028076942285472656
CL4,Escore,3.00537,0.0013783589751435329
CL4,Escore,3.27393,0.0009598591557963472
CL4,Oscore,-3.27393,0.0004102327347558726
CL4,Oscore,-2.8595,0.00227107278180137
CL4,Oscore,-2.63199,0.004708137315428805
CL4,Oscore,-2.39883,0.010170121115403115
CL4,Oscore,-2.21069,0.023970025733101658
CL4,Oscore,-2.09015,0.0282659954607782
CL4,Oscore,-1.97495,0.026256519406156906
CL4,Oscore,-1.82919,0.013084451170574931
CL4,Oscore,-1.68062,0.031087816970501163
CL4,Oscore,-1.55521,0.03541581916548072
CL4,Oscore,-1.42424,0.04000087600070983
CL4,Oscore,-1.2755299999999998,0.08233500884132457
CL4,Oscore,-1.1190200000000001,0.3616635365605599
CL4,Oscore,-0.97631,0.07770268405319691
CL4,Oscore,-0.8473200000000001,0.08254394020607178
CL4,Oscore,-0.71727,0.05271699842937218
CL4,Oscore,-0.58331,0.14148813898593116
CL4,Oscore,-0.45174,0.142017592699422
CL4,Oscore,-0.31776,0.09371850787421789
CL4,Oscore,-0.17779,0.07644491007600376
CL4,Oscore,-0.019280000000000002,0.1219327217147603
CL4,Oscore,0.14143,0.1839073373179464
CL4,Oscore,0.29338000000000003,0.09613243111635997
CL4,Oscore,0.44585,0.15948915489025411
CL4,Oscore,0.58331,0.1622884051455385
CL4,Oscore,0.7233,0.16142869904201929
CL4,Oscore,0.8830899999999999,0.04028038013241387
CL4,Oscore,1.0623799999999999,0.22461206042109985
CL4,Oscore,1.24033,0.366565918251882
CL4,Oscore,1.43533,0.22355237536100456
CL4,Oscore,1.6565299999999998,0.05052080241254739
CL4,Oscore,1.8851099999999998,0.014429410021370654
CL4,Oscore,2.1532400000000003,0.007008165374840088
CL4,Oscore,2.44904,0.00919080877360965
CL4,Oscore,2.90161,0.004528040384642635
CL4,Ascore,-3.4643599999999997,0.00840778665308523
CL4,Ascore,-3.15735,0.014968199418114095
CL4,Ascore,-3.00537,0.015540904232970533
CL4,Ascore,-2.90161,0.026070576710381058
CL4,Ascore,-2.78793,0.01661039279461651
CL4,Ascore,-2.70172,0.01824630995726837
CL4,Ascore,-2.5383,0.7855771387318591
CL4,Ascore,-2.35413,0.05890452541146187
CL4,Ascore,-2.21844,0.04390440313164651
CL4,Ascore,-2.07848,0.06947946511949246
CL4,Ascore,-1.92595,0.045994015326705995
CL4,Ascore,-1.772,0.25568786252870773
CL4,Ascore,-1.6209,0.24905074589198004
CL4,Ascore,-1.47955,0.06268166113542949
CL4,Ascore,-1.34289,0.1075418957290508
CL4,Ascore,-1.21213,0.03508815592515877
CL4,Ascore,-1.07533,0.22572450161429408
CL4,Ascore,-0.91699,0.030272191793746767
CL4,Ascore,-0.7609600000000001,0.033859519255241645
CL4,Ascore,-0.60633,0.08860367669733459
CL4,Ascore,-0.45321000000000006,0.10030900724660989
CL4,Ascore,-0.30172,0.18280054352767525
CL4,Ascore,-0.15487,0.07200158582443746
CL4,Ascore,-0.01729,0.10078704776120015
CL4,Ascore,0.13136,0.07691417400108987
CL4,Ascore,0.28783000000000003,0.27225664999502835
CL4,Ascore,0.43851999999999997,0.07635322731953381
CL4,Ascore,0.59042,0.072025454847492
CL4,Ascore,0.7609600000000001,0.04554781251151139
CL4,Ascore,0.9415600000000001,0.3048912158949399
CL4,Ascore,1.11406,0.08190917130410973
CL4,Ascore,1.2861,0.08342756133078655
CL4,Ascore,1.45039,0.02668102635854095
CL4,Ascore,1.6110799999999998,0.05857213227455476
CL4,Ascore,1.81866,0.024131200833983506
CL4,Ascore,2.03972,0.5226175727919145
CL4,Ascore,2.23427,0.021574666314221776
CL4,Ascore,2.4626200000000003,0.029041321792065544
CL4,Ascore,2.75696,0.01141761758511063
CL4,Ascore,3.15735,0.003971670056907343
CL4,Ascore,3.4643599999999997,0.002019432559739209
CL4,Cscore,-3.4643599999999997,0.0025334922397067727
CL4,Cscore,-3.15735,0.0048549984392920464
CL4,Cscore,-2.90161,0.009503511860936795
CL4,Cscore,-2.72827,0.021093178931680164
CL4,Cscore,-2.57309,0.026153101396207353
CL4,Cscore,-2.4231700000000003,0.02098885594324204
CL4,Cscore,-2.30408,0.023974175447308066
CL4,Cscore,-2.18109,0.032994277483989025
CL4,Cscore,-2.04506,0.06752117460163075
CL4,Cscore,-1.92173,0.05133788092945548
CL4,Cscore,-1.7816900000000002,0.056495402596410116
CL4,Cscore,-1.6410099999999999,0.16731242814518565
CL4,Cscore,-1.5184,0.02152199787102384
CL4,Cscore,-1.3850200000000001,0.05539575018917858
CL4,Cscore,-1.25773,0.28443707220032277
CL4,Cscore,-1.13788,0.2776184189770938
CL4,Cscore,-1.0145,0.24219768561736962
CL4,Cscore,-0.89891,0.08899175386089545
CL4,Cscore,-0.78155,0.09158652434935836
CL4,Cscore,-0.65253,0.06901727343888579
CL4,Cscore,-0.52745,0.1893148310098215
CL4,Cscore,-0.40581,0.06909221828141826
CL4,Cscore,-0.27607,0.06931244020614498
CL4,Cscore,-0.14277,0.09060932169506712
CL4,Cscore,-0.00665,0.08698079107702267
CL4,Cscore,0.12330999999999999,0.16944922271199298
CL4,Cscore,0.25953000000000004,0.20158742118573864
CL4,Cscore,0.41594,0.20661217188500755
CL4,Cscore,0.5848899999999999,0.092015019645339
CL4,Cscore,0.7583,0.05270900205963723
CL4,Cscore,0.9394899999999999,0.27522677114641597
CL4,Cscore,1.1340700000000001,0.02993858514908707
CL4,Cscore,1.3061200000000002,0.030870066260193684
CL4,Cscore,1.46191,0.03425783710631426
CL4,Cscore,1.6308799999999999,0.04591684613220956
CL4,Cscore,1.81175,0.014107461647185371
CL4,Cscore,2.04506,0.014156945932212363
CL4,Cscore,2.33337,0.01502927005805394
CL4,Cscore,2.63199,0.0030429759390061778
CL4,Cscore,3.00537,0.000836970773437036
CL4,Cscore,3.4643599999999997,8.978259790245965e-05
CL4,Impulsive,-2.55524,0.0023527933406365465
CL4,Impulsive,-1.37983,0.15921688141148943
CL4,Impulsive,-0.71126,0.050509548244454305
CL4,Impulsive,-0.21711999999999998,0.15395521663440845
CL4,Impulsive,0.19268,0.12504018761894245
CL4,Impulsive,0.52975,0.12575117558255453
CL4,Impulsive,0.88113,0.2078387688281119
CL4,Impulsive,1.29221,0.13541450904109464
CL4,Impulsive,1.8620299999999999,0.04097255841625701
CL4,Impulsive,2.90161,0.0067553423284133435
CL4,SS,-2.07848,0.0019029689315800328
CL4,SS,-1.5485799999999998,0.017465118641700438
CL4,SS,-1.18084,0.02432087484012986
CL4,SS,-0.8463700000000001,0.035199536398672376
CL4,SS,-0.52593,0.04433459938493402
CL4,SS,-0.21575,0.20626114269726253
CL4,SS,0.07987000000000001,0.1942740453855333
CL4,SS,0.40148,0.1063696936818914
CL4,SS,0.7654,0.13161697833942215
CL4,SS,1.2247,0.12654586238832088
CL4,SS,1.92173,0.2513129069938665
CL5,Age,-0.9519700000000001,0.09182573862314838
CL5,Age,-0.07854,0.14591493952662915
CL5,Age,0.49788000000000004,0.12676311184319275
CL5,Age,1.09449,0.13820214300939734
CL5,Age,1.82213,0.01675830175592836
CL5,Age,2.59171,0.0022932924234464495
CL5,Gender,-0.48246000000000006,0.14556130379474488
CL5,Gender,0.48246000000000006,0.03820350712286233
CL5,Education,-2.43591,0.02210563944749701
CL5,Education,-1.7379,0.16140131157008347
CL5,Education,-1.43719,0.1015479457129271
CL5,Education,-1.22751,0.1055470999211651
CL5,Education,-0.6111300000000001,0.14265431647152596
CL5,Education,-0.059210000000000006,0.10221742752258695
CL5,Education,0.45468000000000003,0.16090941348944465
CL5,Education,1.16365,0.05329695934234951
CL5,Education,1.98437,0.011767103227305878
CL5,Country,-0.57009,0.12561767913841168
CL5,Country,-0.46841000000000005,0.12734963185111162
CL5,Country,-0.28519,0.0876523993861941
CL5,Country,-0.09765,0.09434330234897101
CL5,Country,0.21128000000000002,0.1539572983151168
CL5,Country,0.24923,0.154114881147385
CL5,Country,0.9608200000000001,0.11592932652295455
CL5,Ethnicity,-1.1070200000000001,0.002236511769314399
CL5,Ethnicity,-0.50212,0.13870131117952353
CL5,Ethnicity,-0.31685,0.13959382932525236
CL5,Ethnicity,-0.22166,0.07674568447356214
CL5,Ethnicity,0.1144,0.023189151666804513
CL5,Ethnicity,0.126,0.02213959889346093
CL5,Ethnicity,1.90725,1.6110013424402e-23
CL5,Nscore,-3.4643599999999997,0.0005524359024668331
CL5,Nscore,-3.15735,0.0016603494052430687
CL5,Nscore,-2.75696,0.002919584036513598
CL5,Nscore,-2.52197,0.5109239532193861
CL5,Nscore,-2.4231700000000003,0.015057408584010954
CL5,Nscore,-2.3436,0.019081059879351724
CL5,Nscore,-2.21844,0.023621685409336134
CL5,Nscore,-2.05048,0.01759892726808629
CL5,Nscore,-1.86962,0.038195536572728804
CL5,Nscore,-1.69163,0.027573818206785828
CL5,Nscore,-1.5507799999999998,0.03137969091050069
CL5,Nscore,-1.43907,0.42508867139341705
CL5,Nscore,-1.32828,0.029457513405973173
CL5,Nscore,-1.1943,0.060295937572605096
CL5,Nscore,-1.05308,0.09148193186557882
CL5,Nscore,-0.92104,0.06623258910492595
CL5,Nscore,-0.79151,0.2591513033794182
CL5,Nscore,-0.67825,0.04948644888782846
CL5,Nscore,-0.58016,0.053224646793948005
CL5,Nscore,-0.46725,0.09707582466984942
CL5,Nscore,-0.34799,0.08933460291638727
CL5,Nscore,-0.24649000000000001,0.06162628992664416
CL5,Nscore,-0.14882,0.08531557401085534
CL5,Nscore,-0.051879999999999996,0.08749151587837305
CL5,Nscore,0.04257,0.09880307394930092
CL5,Nscore,0.13606,0.08425811408914428
CL5,Nscore,0.22393000000000002,0.08517097746508086
CL5,Nscore,0.31287,0.11338217004437734
CL5,Nscore,0.41667,0.14697641358275473
CL5,Nscore,0.52135,0.14755921635935565
CL5,Nscore,0.62967,0.15869677430648624
CL5,Nscore,0.73545,0.10976793505489318
CL5,Nscore,0.82562,0.10086982660866489
CL5,Nscore,0.9109299999999999,0.09942244557587944
CL5,Nscore,1.02119,0.09938782620423615
CL5,Nscore,1.13281,0.09134489978270635
CL5,Nscore,1.23461,0.059795754758943206
CL5,Nscore,1.37297,0.2638634876157311
CL5,Nscore,1.49158,0.3340053384862222
CL5,Nscore,1.6038299999999999,0.3389937646656589
CL5,Nscore,1.72012,0.23640714806695604
CL5,Nscore,1.8399,0.05677141037710603
CL5,Nscore,1.98437,0.07856182397433781
CL5,Nscore,2.127,0.04920304784057309
CL5,Nscore,2.28554,0.0823797667847608
CL5,Nscore,2.4626200000000003,0.41973095630472557
CL5,Nscore,2.61139,0.05035883085762989
CL5,Nscore,2.82196,0.020933455265912622
CL5,Nscore,3.27393,0.015304625105619685
CL5,Escore,-3.27393,0.0032716999017550577
CL5,Escore,-3.00537,0.007483599252916614
CL5,Escore,-2.72827,0.01729236143263144
CL5,Escore,-2.5383,0.019121902702246237
CL5,Escore,-2.44904,0.033469416116501
CL5,Escore,-2.32338,0.030688016780387337
CL5,Escore,-2.21069,0.03431194379970561
CL5,Escore,-2.11437,0.002534232720519621
CL5,Escore,-2.03972,0.0029616486942141344
CL5,Escore,-1.92173,0.4448243205276353
CL5,Escore,-1.7625,0.04212031638650765
CL5,Escore,-1.6334,0.05381368940851619
CL5,Escore,-1.50796,0.029051707209716962
CL5,Escore,-1.37639,0.07656030446665094
CL5,Escore,-1.23177,0.2185490044483554
CL5,Escore,-1.09207,0.21385895552328008
CL5,Escore,-0.9477899999999999,0.08696549969989027
CL5,Escore,-0.80615,0.2856002743084087
CL5,Escore,-0.69509,0.10461986566516587
CL5,Escore,-0.57545,0.09534465528179763
CL5,Escore,-0.43998999999999994,0.04208078683662626
CL5,Escore,-0.30033000000000004,0.07196522535234522
CL5,Escore,-0.15487,0.09377308586217652
CL5,Escore,0.0033200000000000005,0.22097041391832456
CL5,Escore,0.16767,0.0976597406723421
CL5,Escore,0.32197,0.20207800328925932
CL5,Escore,0.47617,0.1903354129168381
CL5,Escore,0.63779,0.12396863248952195
CL5,Escore,0.80523,0.04468609644465401
CL5,Escore,0.9624799999999999,0.03351322871085471
CL5,Escore,1.11406,0.04648671791216221
CL5,Escore,1.2861,0.07184462248742837
CL5,Escore,1.45421,0.052077223869342
CL5,Escore,1.58487,0.04937216615079201
CL5,Escore,1.74091,0.1974974737571229
CL5,Escore,1.9388599999999998,0.020240198561537567
CL5,Escore,2.127,0.01528875843487324
CL5,Escore,2.32338,0.008929799925518418
CL5,Escore,2.57309,0.007743809405054883
CL5,Escore,2.8595,0.0032285163517508644
CL5,Escore,3.00537,0.0017867549768721218
CL5,Escore,3.27393,0.0006165575076463765
CL5,Oscore,-3.27393,0.0005007660902712139
CL5,Oscore,-2.8595,0.0023967150073520497
CL5,Oscore,-2.63199,0.005699684549123455
CL5,Oscore,-2.39883,0.007903606593801538
CL5,Oscore,-2.21069,0.026759114791891254
CL5,Oscore,-2.09015,0.03137188359775347
CL5,Oscore,-1.97495,0.03319285747816557
CL5,Oscore,-1.82919,0.013646919506645623
CL5,Oscore,-1.68062,0.20167689395225577
CL5,Oscore,-1.55521,0.20203095085841377
CL5,Oscore,-1.42424,0.0502500059394259
CL5,Oscore,-1.2755299999999998,0.08273473642455771
CL5,Oscore,-1.1190200000000001,0.07696626689497194
CL5,Oscore,-0.97631,0.07536588814965187
CL5,Oscore,-0.8473200000000001,0.08038172008237816
CL5,Oscore,-0.71727,0.093618893841146
CL5,Oscore,-0.58331,0.1508095899135238
CL5,Oscore,-0.45174,0.15074033706585302
CL5,Oscore,-0.31776,0.10544240445568298
CL5,Oscore,-0.17779,0.07359008923253876
CL5,Oscore,-0.019280000000000002,0.17982511644420374
CL5,Oscore,0.14143,0.21904907736895599
CL5,Oscore,0.29338000000000003,0.22477573289282834
CL5,Oscore,0.44585,0.07962016438460069
CL5,Oscore,0.58331,0.0758303509532987
CL5,Oscore,0.7233,0.10137268652677132
CL5,Oscore,0.8830899999999999,0.05279530616564553
CL5,Oscore,1.0623799999999999,0.045747123715601475
CL5,Oscore,1.24033,0.07116908406731634
CL5,Oscore,1.43533,0.02678043661415518
CL5,Oscore,1.6565299999999998,0.011062603229554845
CL5,Oscore,1.8851099999999998,0.023065762361260882
CL5,Oscore,2.1532400000000003,0.01546464717026819
CL5,Oscore,2.44904,0.00850239053008477
CL5,Oscore,2.90161,0.003676277306160534
CL5,Ascore,-3.4643599999999997,0.9629584889226072
CL5,Ascore,-3.15735,0.0028803274157958897
CL5,Ascore,-3.00537,0.019776032348905154
CL5,Ascore,-2.90161,0.026654918232482054
CL5,Ascore,-2.78793,0.019569074543225356
CL5,Ascore,-2.70172,0.021387220897624553
CL5,Ascore,-2.5383,0.04687839643587167
CL5,Ascore,-2.35413,0.00886404876762345
CL5,Ascore,-2.21844,0.014882366543002798
CL5,Ascore,-2.07848,0.06708418672015574
CL5,Ascore,-1.92595,0.34921717476402
CL5,Ascore,-1.772,0.01883346782819072
CL5,Ascore,-1.6209,0.02227955046103634
CL5,Ascore,-1.47955,0.09900212855439999
CL5,Ascore,-1.34289,0.05140785224636101
CL5,Ascore,-1.21213,0.07239805502252997
CL5,Ascore,-1.07533,0.2958181362333881
CL5,Ascore,-0.91699,0.20231121284281106
CL5,Ascore,-0.7609600000000001,0.19856094018371317
CL5,Ascore,-0.60633,0.17833349971946041
CL5,Ascore,-0.45321000000000006,0.1140893197739661
CL5,Ascore,-0.30172,0.11605147918986125
CL5,Ascore,-0.15487,0.0811621654538285
CL5,Ascore,-0.01729,0.1135298924979829
CL5,Ascore,0.13136,0.21082482364534447
CL5,Ascore,0.28783000000000003,0.081911042649186
CL5,Ascore,0.43851999999999997,0.084311485875376
CL5,Ascore,0.59042,0.08035578577926016
CL5,Ascore,0.7609600000000001,0.055417257064237536
CL5,Ascore,0.9415600000000001,0.057940630578528864
CL5,Ascore,1.11406,0.0812778000733207
CL5,Ascore,1.2861,0.048859934490798465
CL5,Ascore,1.45039,0.05141961587546094
CL5,Ascore,1.6110799999999998,0.0616241641267041
CL5,Ascore,1.81866,0.019506929661327655
CL5,Ascore,2.03972,0.02899661563874215
CL5,Ascore,2.23427,0.014500749956457558
CL5,Ascore,2.4626200000000003,0.012785846582713029
CL5,Ascore,2.75696,0.012265278434776266
CL5,Ascore,3.15735,0.004725940771058595
CL5,Ascore,3.4643599999999997,0.0017707752821256551
CL5,Cscore,-3.4643599999999997,0.0022744810951218844
CL5,Cscore,-3.15735,0.006803599257146027
CL5,Cscore,-2.90161,0.009223639507755415
CL5,Cscore,-2.72827,0.7169503375501295
CL5,Cscore,-2.57309,0.0237856820613397
CL5,Cscore,-2.4231700000000003,0.00021026605951501094
CL5,Cscore,-2.30408,0.000301311505859929
CL5,Cscore,-2.18109,0.017027305826716122
CL5,Cscore,-2.04506,0.06609039352629656
CL5,Cscore,-1.92173,0.07142851237055153
CL5,Cscore,-1.7816900000000002,0.07658616909192859
CL5,Cscore,-1.6410099999999999,0.23195846527061992
CL5,Cscore,-1.5184,0.02802344009118126
CL5,Cscore,-1.3850200000000001,0.053035589245400444
CL5,Cscore,-1.25773,0.05712188881383229
CL5,Cscore,-1.13788,0.061816730217782064
CL5,Cscore,-1.0145,0.19098728322622266
CL5,Cscore,-0.89891,0.12144101209486703
CL5,Cscore,-0.78155,0.12312253161218319
CL5,Cscore,-0.65253,0.08031645685066982
CL5,Cscore,-0.52745,0.1136538275194272
CL5,Cscore,-0.40581,0.16237677474156842
CL5,Cscore,-0.27607,0.16430397463098484
CL5,Cscore,-0.14277,0.14235605818545147
CL5,Cscore,-0.00665,0.20733120143303646
CL5,Cscore,0.12330999999999999,0.06726906849055243
CL5,Cscore,0.25953000000000004,0.14295078469883335
CL5,Cscore,0.41594,0.14303925177910304
CL5,Cscore,0.5848899999999999,0.05822076499793123
CL5,Cscore,0.7583,0.027040606923547796
CL5,Cscore,0.9394899999999999,0.06584891702319108
CL5,Cscore,1.1340700000000001,0.054561270668047744
CL5,Cscore,1.3061200000000002,0.3854548337614618
CL5,Cscore,1.46191,0.037932264777720236
CL5,Cscore,1.6308799999999999,0.04929502534598392
CL5,Cscore,1.81175,0.000276492601491352
CL5,Cscore,2.04506,0.014230638444999496
CL5,Cscore,2.33337,0.012505959567764886
CL5,Cscore,2.63199,0.0037581622698449006
CL5,Cscore,3.00537,0.0006511120477226636
CL5,Cscore,3.4643599999999997,0.00010898833407244199
CL5,Impulsive,-2.55524,0.0025337224912547153
CL5,Impulsive,-1.37983,0.031827913570526285
CL5,Impulsive,-0.71126,0.04465939116796463
CL5,Impulsive,-0.21711999999999998,0.11131977185759803
CL5,Impulsive,0.19268,0.15949273551047718
CL5,Impulsive,0.52975,0.15563475334427146
CL5,Impulsive,0.88113,0.08074413390650907
CL5,Impulsive,1.29221,0.18694218078945685
CL5,Impulsive,1.8620299999999999,0.35462296396556703
CL5,Impulsive,2.90161,0.006635739019514573
CL5,SS,-2.07848,0.0021124362494553124
CL5,SS,-1.5485799999999998,0.01796066669502739
CL5,SS,-1.18084,0.015141446630499206
CL5,SS,-0.8463700000000001,0.04982596937887267
CL5,SS,-0.52593,0.2312414176252606
CL5,SS,-0.21575,0.08069854369115279
CL5,SS,0.07987000000000001,0.0894604118879245
CL5,SS,0.40148,0.18683278860486818
CL5,SS,0.7654,0.09221261701043988
CL5,SS,1.2247,0.17976957358592177
CL5,SS,1.92173,0.014306993518872175
CL6,Age,-0.9519700000000001,0.07237070978704203
CL6,Age,-0.07854,0.16884153542983707
CL6,Age,0.49788000000000004,0.13194763037289514
CL6,Age,1.09449,0.07827448523679564
CL6,Age,1.82213,0.016976663556945368
CL6,Age,2.59171,0.0020551673947936935
CL6,Gender,-0.48246000000000006,0.14423857069198576
CL6,Gender,0.48246000000000006,0.048715692404762805
CL6,Education,-2.43591,0.02187236653460896
CL6,Education,-1.7379,0.05041655179092309
CL6,Education,-1.43719,0.16238919013062927
CL6,Education,-1.22751,0.16063165579525476
CL6,Education,-0.6111300000000001,0.11427218030872635
CL6,Education,-0.059210000000000006,0.1112211573668977
CL6,Education,0.45468000000000003,0.2051305683519325
CL6,Education,1.16365,0.05884815236029565
CL6,Education,1.98437,0.012490061442861761
CL6,Country,-0.57009,0.11136473204103611
CL6,Country,-0.46841000000000005,0.11430348632928045
CL6,Country,-0.28519,0.1038100437049254
CL6,Country,-0.09765,0.12021755989021651
CL6,Country,0.21128000000000002,0.20288813684204007
CL6,Country,0.24923,0.204214079209206
CL6,Country,0.9608200000000001,0.06199448237765508
CL6,Ethnicity,-1.1070200000000001,0.6887613742856695
CL6,Ethnicity,-0.50212,0.13568098468927248
CL6,Ethnicity,-0.31685,0.13455787988000942
CL6,Ethnicity,-0.22166,0.0985278229641394
CL6,Ethnicity,0.1144,0.041702830471052735
CL6,Ethnicity,0.126,0.04029374524995972
CL6,Ethnicity,1.90725,2.7342623746763523e-21
CL6,Nscore,-3.4643599999999997,0.0004592533222711901
CL6,Nscore,-3.15735,0.0013284062438924293
CL6,Nscore,-2.75696,0.002633920190271972
CL6,Nscore,-2.52197,0.005056006862310966
CL6,Nscore,-2.4231700000000003,0.01328854126069647
CL6,Nscore,-2.3436,0.0156973343915644
CL6,Nscore,-2.21844,0.02058909153086864
CL6,Nscore,-2.05048,0.018204636848964235
CL6,Nscore,-1.86962,0.041860046624335956
CL6,Nscore,-1.69163,0.018763480978824146
CL6,Nscore,-1.5507799999999998,0.035114305702132094
CL6,Nscore,-1.43907,0.047411759027983544
CL6,Nscore,-1.32828,0.057177484221281896
CL6,Nscore,-1.1943,0.06108992497169546
CL6,Nscore,-1.05308,0.09794957208946262
CL6,Nscore,-0.92104,0.0798004453316719
CL6,Nscore,-0.79151,0.0622869112953448
CL6,Nscore,-0.67825,0.09196176654774169
CL6,Nscore,-0.58016,0.09546191684434942
CL6,Nscore,-0.46725,0.10163552680505805
CL6,Nscore,-0.34799,0.0977936020664696
CL6,Nscore,-0.24649000000000001,0.07141935319924117
CL6,Nscore,-0.14882,0.12138626296097903
CL6,Nscore,-0.051879999999999996,0.12251392486650868
CL6,Nscore,0.04257,0.11801085633123555
CL6,Nscore,0.13606,0.111532982480946
CL6,Nscore,0.22393000000000002,0.11204973175396671
CL6,Nscore,0.31287,0.10636368074268708
CL6,Nscore,0.41667,0.10975652668875492
CL6,Nscore,0.52135,0.1098771052638886
CL6,Nscore,0.62967,0.10984920177338814
CL6,Nscore,0.73545,0.1972053458666052
CL6,Nscore,0.82562,0.11361174091888697
CL6,Nscore,0.9109299999999999,0.1125911737546456
CL6,Nscore,1.02119,0.09664722740262058
CL6,Nscore,1.13281,0.2966270231728527
CL6,Nscore,1.23461,0.0874123704395405
CL6,Nscore,1.37297,0.07420486572804781
CL6,Nscore,1.49158,0.0829514255315617
CL6,Nscore,1.6038299999999999,0.07953744485009377
CL6,Nscore,1.72012,0.0795379055769368
CL6,Nscore,1.8399,0.06326200123596167
CL6,Nscore,1.98437,0.0788625371842427
CL6,Nscore,2.127,0.08934728484101663
CL6,Nscore,2.28554,0.07392938641365243
CL6,Nscore,2.4626200000000003,0.034944397390994045
CL6,Nscore,2.61139,0.0495401529537194
CL6,Nscore,2.82196,0.01890663629174656
CL6,Nscore,3.27393,0.012295479155069212
CL6,Escore,-3.27393,0.0040461163239063
CL6,Escore,-3.00537,0.007406511577747966
CL6,Escore,-2.72827,0.01686296689703117
CL6,Escore,-2.5383,0.016315670026301656
CL6,Escore,-2.44904,0.03254470808169955
CL6,Escore,-2.32338,0.03140243203030457
CL6,Escore,-2.21069,0.0350993601493283
CL6,Escore,-2.11437,0.03624499090583451
CL6,Escore,-2.03972,0.03864611389407298
CL6,Escore,-1.92173,0.04757756877909377
CL6,Escore,-1.7625,0.04867125402329558
CL6,Escore,-1.6334,0.04843444694726654
CL6,Escore,-1.50796,0.052896807586567424
CL6,Escore,-1.37639,0.2778379918434763
CL6,Escore,-1.23177,0.07741886355291794
CL6,Escore,-1.09207,0.08194177414057702
CL6,Escore,-0.9477899999999999,0.09123584325713242
CL6,Escore,-0.80615,0.11638221650522848
CL6,Escore,-0.69509,0.10518283104137979
CL6,Escore,-0.57545,0.11432905628715896
CL6,Escore,-0.43998999999999994,0.1115409193095323
CL6,Escore,-0.30033000000000004,0.12450276998421361
CL6,Escore,-0.15487,0.11772345438444622
CL6,Escore,0.0033200000000000005,0.11694596794517412
CL6,Escore,0.16767,0.22918704065738
CL6,Escore,0.32197,0.11907860808763501
CL6,Escore,0.47617,0.09975112903918838
CL6,Escore,0.63779,0.09186382893121414
CL6,Escore,0.80523,0.0850172181073382
CL6,Escore,0.9624799999999999,0.07799963630481203
CL6,Escore,1.11406,0.06806543890053751
CL6,Escore,1.2861,0.07815324590580407
CL6,Escore,1.45421,0.05068684980723724
CL6,Escore,1.58487,0.05238322166618537
CL6,Escore,1.74091,0.027110205704311045
CL6,Escore,1.9388599999999998,0.0163485990676107
CL6,Escore,2.127,0.016223907132334875
CL6,Escore,2.32338,0.010310577206000421
CL6,Escore,2.57309,0.0076619076630252145
CL6,Escore,2.8595,0.002882553329527391
CL6,Escore,3.00537,0.0016868290006246634
CL6,Escore,3.27393,0.0007582917301054423
CL6,Oscore,-3.27393,0.000420606152665485
CL6,Oscore,-2.8595,0.0019227780374375184
CL6,Oscore,-2.63199,0.004257048092832763
CL6,Oscore,-2.39883,0.009096579193764845
CL6,Oscore,-2.21069,0.023138934129260075
CL6,Oscore,-2.09015,0.02731970477041524
CL6,Oscore,-1.97495,0.03264688649313716
CL6,Oscore,-1.82919,0.024825202465349337
CL6,Oscore,-1.68062,0.040994497747480214
CL6,Oscore,-1.55521,0.0458147706116449
CL6,Oscore,-1.42424,0.03935002018852401
CL6,Oscore,-1.2755299999999998,0.07247578870633291
CL6,Oscore,-1.1190200000000001,0.08427006456144535
CL6,Oscore,-0.97631,0.25409770043106616
CL6,Oscore,-0.8473200000000001,0.24627995326823643
CL6,Oscore,-0.71727,0.10547530266608883
CL6,Oscore,-0.58331,0.10074079691272844
CL6,Oscore,-0.45174,0.10347726168158802
CL6,Oscore,-0.31776,0.24647473030717384
CL6,Oscore,-0.17779,0.0984120412428435
CL6,Oscore,-0.019280000000000002,0.12164917128754993
CL6,Oscore,0.14143,0.11331697136763887
CL6,Oscore,0.29338000000000003,0.11896649589199293
CL6,Oscore,0.44585,0.11852435169725675
CL6,Oscore,0.58331,0.11692744383559601
CL6,Oscore,0.7233,0.10908540844654223
CL6,Oscore,0.8830899999999999,0.07839125024329546
CL6,Oscore,1.0623799999999999,0.07564887296359121
CL6,Oscore,1.24033,0.07626751837210859
CL6,Oscore,1.43533,0.04090917431184246
CL6,Oscore,1.6565299999999998,0.04893841364636886
CL6,Oscore,1.8851099999999998,0.03264986630837885
CL6,Oscore,2.1532400000000003,0.014637303702010222
CL6,Oscore,2.44904,0.00856142865742058
CL6,Oscore,2.90161,0.002686884367194239
CL6,Ascore,-3.4643599999999997,0.0057677182572079535
CL6,Ascore,-3.15735,0.01433770511691671
CL6,Ascore,-3.00537,0.018228544160265574
CL6,Ascore,-2.90161,0.025072729186848497
CL6,Ascore,-2.78793,0.011885609175410435
CL6,Ascore,-2.70172,0.013194256210186732
CL6,Ascore,-2.5383,0.05127481695645097
CL6,Ascore,-2.35413,0.05588776259168484
CL6,Ascore,-2.21844,0.04434906861432639
CL6,Ascore,-2.07848,0.0879914783955582
CL6,Ascore,-1.92595,0.038255363880581865
