Class,Feature,Value,Probability
CL4,Escore,1.58487,0.274215997317557
CL4,Escore,1.74091,0.035742177868587674
CL4,Escore,1.9388599999999998,0.14546521483969907
CL4,Escore,2.127,0.2849750935177969
CL4,Escore,2.32338,0.14407554910952491
CL4,Escore,2.57309,0.3524179176456603
CL4,Escore,2.8595,0.0007311320751111686
CL4,Escore,3.00537,0.0013075748015834077
CL4,Escore,3.27393,0.00017563530691895533
CL4,Oscore,-3.27393,4.851931789695805e-05
CL4,Oscore,-2.8595,0.0021372443618756782
CL4,Oscore,-2.63199,0.15250326183125998
CL4,Oscore,-2.39883,0.3684315989558756
CL4,Oscore,-2.21069,0.0024900428401641137
CL4,Oscore,-2.09015,0.0031717308216720926
CL4,Oscore,-1.97495,0.006184498627792246
CL4,Oscore,-1.82919,0.004362549751754933
CL4,Oscore,-1.68062,0.02837593384998775
CL4,Oscore,-1.55521,0.03231180419930831
CL4,Oscore,-1.42424,0.330833856466416
CL4,Oscore,-1.2755299999999998,0.2262945081974595
CL4,Oscore,-1.1190200000000001,0.34931681390762104
CL4,Oscore,-0.97631,0.230041552397878
CL4,Oscore,-0.8473200000000001,0.22374820193675096
CL4,Oscore,-0.71727,0.2529229924470115
CL4,Oscore,-0.58331,0.11104907616657499
CL4,Oscore,-0.45174,0.1141448544583541
CL4,Oscore,-0.31776,0.17147440495780425
CL4,Oscore,-0.17779,0.11784544920064459
CL4,Oscore,-0.019280000000000002,0.10153121023251518
CL4,Oscore,0.14143,0.059108075071795656
CL4,Oscore,0.29338000000000003,0.19915333880903
CL4,Oscore,0.44585,0.18021609663012614
CL4,Oscore,0.58331,0.18494382001176818
CL4,Oscore,0.7233,0.1285181844310898
CL4,Oscore,0.8830899999999999,0.13581098998276642
CL4,Oscore,1.0623799999999999,0.2839974758888618
CL4,Oscore,1.24033,0.12551406444371693
CL4,Oscore,1.43533,0.2771866952083972
CL4,Oscore,1.6565299999999998,0.23762222828715454
CL4,Oscore,1.8851099999999998,0.2768995117149835
CL4,Oscore,2.1532400000000003,0.2882640524931989
CL4,Oscore,2.44904,0.19658447963195266
CL4,Oscore,2.90161,0.16573028375427906
CL4,Ascore,-3.4643599999999997,0.0022594893791607895
CL4,Ascore,-3.15735,0.0005180961897334198
CL4,Ascore,-3.00537,0.9622541777727428
CL4,Ascore,-2.90161,0.011074865580383947
CL4,Ascore,-2.78793,0.002926262923686396
CL4,Ascore,-2.70172,0.003406150517574105
CL4,Ascore,-2.5383,0.7533496938362774
CL4,Ascore,-2.35413,0.23831892713044142
CL4,Ascore,-2.21844,0.04557177858461183
CL4,Ascore,-2.07848,0.3549204445792192
CL4,Ascore,-1.92595,0.2768290727135589
CL4,Ascore,-1.772,0.030541621176219332
CL4,Ascore,-1.6209,0.03468963292821264
CL4,Ascore,-1.47955,0.0774151788872242
CL4,Ascore,-1.34289,0.12862958154582674
CL4,Ascore,-1.21213,0.18676479188712494
CL4,Ascore,-1.07533,0.3538747485615342
CL4,Ascore,-0.91699,0.20743774258327133
CL4,Ascore,-0.7609600000000001,0.20309782144689126
CL4,Ascore,-0.60633,0.11190881579037658
CL4,Ascore,-0.45321000000000006,0.10400300594671096
CL4,Ascore,-0.30172,0.19731656208548617
CL4,Ascore,-0.15487,0.16803102844005507
CL4,Ascore,-0.01729,0.18557148295975603
CL4,Ascore,0.13136,0.05873613182502715
CL4,Ascore,0.28783000000000003,0.24738423931227044
CL4,Ascore,0.43851999999999997,0.14546067676371235
CL4,Ascore,0.59042,0.14183707997767395
CL4,Ascore,0.7609600000000001,0.13988388205014735
CL4,Ascore,0.9415600000000001,0.1426361202092482
CL4,Ascore,1.11406,0.15298399650968367
CL4,Ascore,1.2861,0.09106032039840373
CL4,Ascore,1.45039,0.11235653449897036
CL4,Ascore,1.6110799999999998,0.09282592690547566
CL4,Ascore,1.81866,0.3331805547040477
CL4,Ascore,2.03972,0.10781632769627188
CL4,Ascore,2.23427,0.3496556412117933
CL4,Ascore,2.4626200000000003,0.28720830501542416
CL4,Ascore,2.75696,0.004759585319114572
CL4,Ascore,3.15735,0.00014517085947569536
CL4,Ascore,3.4643599999999997,0.0002474932692315708
CL4,Cscore,-3.4643599999999997,0.001054645540821158
CL4,Cscore,-3.15735,0.010718830339959937
CL4,Cscore,-2.90161,0.3161723529407345
CL4,Cscore,-2.72827,0.0003574748435901846
CL4,Cscore,-2.57309,0.4549352014648399
CL4,Cscore,-2.4231700000000003,0.5497195385208278
CL4,Cscore,-2.30408,0.5348383689058481
CL4,Cscore,-2.18109,0.01950954632569134
CL4,Cscore,-2.04506,0.4519666320036889
CL4,Cscore,-1.92173,0.04065597657024122
CL4,Cscore,-1.7816900000000002,0.04488777265988745
CL4,Cscore,-1.6410099999999999,0.15315200707027454
CL4,Cscore,-1.5184,0.09583342572464391
CL4,Cscore,-1.3850200000000001,0.2546268175621773
CL4,Cscore,-1.25773,0.11369766651637392
CL4,Cscore,-1.13788,0.11540895374810456
CL4,Cscore,-1.0145,0.14075432287659986
CL4,Cscore,-0.89891,0.2479987101170543
CL4,Cscore,-0.78155,0.24270755550838935
CL4,Cscore,-0.65253,0.19104602067747303
CL4,Cscore,-0.52745,0.20235307868368144
CL4,Cscore,-0.40581,0.11230243687781108
CL4,Cscore,-0.27607,0.11295962680778418
CL4,Cscore,-0.14277,0.20795532236644781
CL4,Cscore,-0.00665,0.15617110879966853
CL4,Cscore,0.12330999999999999,0.10415418277281874
CL4,Cscore,0.25953000000000004,0.12999260518457081
CL4,Cscore,0.41594,0.13069881329833505
CL4,Cscore,0.5848899999999999,0.19275555294016083
CL4,Cscore,0.7583,0.1077743796476976
CL4,Cscore,0.9394899999999999,0.1704289960920346
CL4,Cscore,1.1340700000000001,0.261181255721957
CL4,Cscore,1.3061200000000002,0.16918086446767544
CL4,Cscore,1.46191,0.16917831387936275
CL4,Cscore,1.6308799999999999,0.26507016529353267
CL4,Cscore,1.81175,0.08359075931973974
CL4,Cscore,2.04506,0.18622430022714798
CL4,Cscore,2.33337,0.1040599607391358
CL4,Cscore,2.63199,0.0014875142402251817
CL4,Cscore,3.00537,0.5602497899644874
CL4,Cscore,3.4643599999999997,0.004207826205630389
CL4,Impulsive,-2.55524,0.5751462099305498
CL4,Impulsive,-1.37983,0.3671633065199669
CL4,Impulsive,-0.71126,0.1532423910034999
CL4,Impulsive,-0.21711999999999998,0.12241870441206847
CL4,Impulsive,0.19268,0.1515143976047518
CL4,Impulsive,0.52975,0.1545165658466245
CL4,Impulsive,0.88113,0.1447603435760985
CL4,Impulsive,1.29221,0.14453654238956362
CL4,Impulsive,1.8620299999999999,0.12276540418233313
CL4,Impulsive,2.90161,0.03824844531115496
CL4,SS,-2.07848,0.0505990635012331
CL4,SS,-1.5485799999999998,0.10288649280186087
CL4,SS,-1.18084,0.161887343874898
CL4,SS,-0.8463700000000001,0.11079361255995102
CL4,SS,-0.52593,0.11638845116381821
CL4,SS,-0.21575,0.14189802232830775
CL4,SS,0.07987000000000001,0.13234056500738786
CL4,SS,0.40148,0.19656160041115914
CL4,SS,0.7654,0.23171034430475132
CL4,SS,1.2247,0.23348241257127048
CL4,SS,1.92173,0.13810217475128905
CL5,Age,-0.9519700000000001,0.16205605700313344
CL5,Age,-0.07854,0.16788558190550285
CL5,Age,0.49788000000000004,0.1273297217190908
CL5,Age,1.09449,0.17849050419594978
CL5,Age,1.82213,0.1460812069595934
CL5,Age,2.59171,0.0340435058134783
CL5,Gender,-0.48246000000000006,0.14267739735678336
CL5,Gender,0.48246000000000006,0.19743263182921802
CL5,Education,-2.43591,0.2919044888191186
CL5,Education,-1.7379,0.23375873681698076
CL5,Education,-1.43719,0.0981270717943761
CL5,Education,-1.22751,0.1027570907070924
CL5,Education,-0.6111300000000001,0.16709698112198695
CL5,Education,-0.059210000000000006,0.13360159375492334
CL5,Education,0.45468000000000003,0.17138797969784686
CL5,Education,1.16365,0.13860223305073793
CL5,Education,1.98437,0.07989663262375785
CL5,Country,-0.57009,0.11788446987503733
CL5,Country,-0.46841000000000005,0.11989163882222216
CL5,Country,-0.28519,0.18858305540426698
CL5,Country,-0.09765,0.1475045899887765
CL5,Country,0.21128000000000002,0.14298220463875125
CL5,Country,0.24923,0.14293149242602257
CL5,Country,0.9608200000000001,0.2001245783713183
CL5,Ethnicity,-1.1070200000000001,0.019133198129986356
CL5,Ethnicity,-0.50212,0.1618231586568124
CL5,Ethnicity,-0.31685,0.1508611946731935
CL5,Ethnicity,-0.22166,0.13291791494311012
CL5,Ethnicity,0.1144,0.09030912640659593
CL5,Ethnicity,0.126,0.08883810836069253
CL5,Ethnicity,1.90725,2.4476836153782624e-36
CL5,Nscore,-3.4643599999999997,0.004154294801124752
CL5,Nscore,-3.15735,0.9427431834954141
CL5,Nscore,-2.75696,0.028539191637773544
CL5,Nscore,-2.52197,0.013192564396770407
CL5,Nscore,-2.4231700000000003,0.6112777126232429
CL5,Nscore,-2.3436,0.0003142683207404504
CL5,Nscore,-2.21844,0.3593108248170009
CL5,Nscore,-2.05048,0.25578444201072703
CL5,Nscore,-1.86962,0.4607907568663683
CL5,Nscore,-1.69163,0.025283467004972675
CL5,Nscore,-1.5507799999999998,0.27526182915649683
CL5,Nscore,-1.43907,0.2903026291819296
CL5,Nscore,-1.32828,0.20751748999629385
CL5,Nscore,-1.1943,0.14289347885705173
CL5,Nscore,-1.05308,0.20829522710144163
CL5,Nscore,-0.92104,0.26632557448184946
CL5,Nscore,-0.79151,0.11234114524768399
CL5,Nscore,-0.67825,0.15693250842002324
CL5,Nscore,-0.58016,0.1575983175275718
CL5,Nscore,-0.46725,0.2054539938158787
CL5,Nscore,-0.34799,0.18997766589193757
CL5,Nscore,-0.24649000000000001,0.07932034913943671
CL5,Nscore,-0.14882,0.1103766120468117
CL5,Nscore,-0.051879999999999996,0.10925938631747246
CL5,Nscore,0.04257,0.19516464026916636
CL5,Nscore,0.13606,0.18081602602164476
CL5,Nscore,0.22393000000000002,0.1811224550744864
CL5,Nscore,0.31287,0.18929998803437198
CL5,Nscore,0.41667,0.11857020753987145
CL5,Nscore,0.52135,0.11730944711726342
CL5,Nscore,0.62967,0.14578056317159677
CL5,Nscore,0.73545,0.1426317870122857
CL5,Nscore,0.82562,0.12427205017524795
CL5,Nscore,0.9109299999999999,0.12343701346588146
CL5,Nscore,1.02119,0.1499064054737329
CL5,Nscore,1.13281,0.07119628912364068
CL5,Nscore,1.23461,0.24144828917859631
CL5,Nscore,1.37297,0.23819059118970723
CL5,Nscore,1.49158,0.12108789855646324
CL5,Nscore,1.6038299999999999,0.11716558367660523
CL5,Nscore,1.72012,0.13144961852557682
CL5,Nscore,1.8399,0.03240561601554098
CL5,Nscore,1.98437,0.06223392779685165
CL5,Nscore,2.127,0.3304598331049287
CL5,Nscore,2.28554,0.31208688842495724
CL5,Nscore,2.4626200000000003,0.2634997425707152
CL5,Nscore,2.61139,0.3964639611635886
CL5,Nscore,2.82196,0.05552323833158328
CL5,Nscore,3.27393,0.0035108674434202567
CL5,Escore,-3.27393,0.0011594179392469567
CL5,Escore,-3.00537,0.9801115815877122
CL5,Escore,-2.72827,0.06103163052495012
CL5,Escore,-2.5383,0.2625210711941021
CL5,Escore,-2.44904,0.053083587735171196
CL5,Escore,-2.32338,0.14590240548515085
CL5,Escore,-2.21069,0.1476894005947796
CL5,Escore,-2.11437,0.08004808417823953
CL5,Escore,-2.03972,0.08340960685306843
CL5,Escore,-1.92173,0.24196852996711588
CL5,Escore,-1.7625,0.16047272721583342
CL5,Escore,-1.6334,0.1779260416558143
CL5,Escore,-1.50796,0.10109409205067267
CL5,Escore,-1.37639,0.21496833056470163
CL5,Escore,-1.23177,0.1425789276875328
CL5,Escore,-1.09207,0.14362089373789586
CL5,Escore,-0.9477899999999999,0.20303258633417254
CL5,Escore,-0.80615,0.14896858903430718
CL5,Escore,-0.69509,0.22219086299465257
CL5,Escore,-0.57545,0.1895970145342248
CL5,Escore,-0.43998999999999994,0.17026780414855133
CL5,Escore,-0.30033000000000004,0.2002724909600165
CL5,Escore,-0.15487,0.07825495618855023
CL5,Escore,0.0033200000000000005,0.14942423828721227
CL5,Escore,0.16767,0.1532896718527052
CL5,Escore,0.32197,0.17438295810797408
CL5,Escore,0.47617,0.08857513843161482
CL5,Escore,0.63779,0.18705293822275923
CL5,Escore,0.80523,0.16817294128518614
CL5,Escore,0.9624799999999999,0.30526729819714576
CL5,Escore,1.11406,0.07547076568797367
CL5,Escore,1.2861,0.0926337500246755
CL5,Escore,1.45421,0.1656876598433646
CL5,Escore,1.58487,0.3105721139704746
CL5,Escore,1.74091,0.34474886978395364
CL5,Escore,1.9388599999999998,0.2325795501471052
CL5,Escore,2.127,0.39434247768412156
CL5,Escore,2.32338,0.023027529766957138
CL5,Escore,2.57309,0.21756512698362324
CL5,Escore,2.8595,0.0018488258933140296
CL5,Escore,3.00537,0.9888682519931011
CL5,Escore,3.27393,0.0007954305081975096
CL5,Oscore,-3.27393,0.7399764359520725
CL5,Oscore,-2.8595,0.12798812371338653
CL5,Oscore,-2.63199,0.0031731340885167484
CL5,Oscore,-2.39883,0.29286488244285563
CL5,Oscore,-2.21069,0.20710001868118835
CL5,Oscore,-2.09015,0.20558594111510525
CL5,Oscore,-1.97495,0.20686888124294397
CL5,Oscore,-1.82919,0.15569324279057106
CL5,Oscore,-1.68062,0.1888672780444114
CL5,Oscore,-1.55521,0.18816537447533624
CL5,Oscore,-1.42424,0.2595487329329797
CL5,Oscore,-1.2755299999999998,0.11263730136525921
CL5,Oscore,-1.1190200000000001,0.15701088219878584
CL5,Oscore,-0.97631,0.18738600398682925
CL5,Oscore,-0.8473200000000001,0.18403784641861928
CL5,Oscore,-0.71727,0.16461270021544722
CL5,Oscore,-0.58331,0.09638400830170922
CL5,Oscore,-0.45174,0.09871949050297645
CL5,Oscore,-0.31776,0.11594803146270534
CL5,Oscore,-0.17779,0.1279097074829801
CL5,Oscore,-0.019280000000000002,0.2199212643193637
CL5,Oscore,0.14143,0.12441303842524415
CL5,Oscore,0.29338000000000003,0.19056304762602672
CL5,Oscore,0.44585,0.14390426889032243
CL5,Oscore,0.58331,0.14238231526483233
CL5,Oscore,0.7233,0.2048414295794588
CL5,Oscore,0.8830899999999999,0.2635374715439149
CL5,Oscore,1.0623799999999999,0.1730416130850625
CL5,Oscore,1.24033,0.3035371061761182
CL5,Oscore,1.43533,0.33388968230180777
CL5,Oscore,1.6565299999999998,0.3317423576198127
CL5,Oscore,1.8851099999999998,0.1733505430853799
CL5,Oscore,2.1532400000000003,0.04845713278994381
CL5,Oscore,2.44904,0.1333532124137652
CL5,Oscore,2.90161,0.10714921494185406
CL5,Ascore,-3.4643599999999997,0.9858873117321835
CL5,Ascore,-3.15735,0.004516879707618466
CL5,Ascore,-3.00537,0.007712024150671168
CL5,Ascore,-2.90161,0.9519790602862148
CL5,Ascore,-2.78793,0.3120662940601744
CL5,Ascore,-2.70172,0.3125822205067017
CL5,Ascore,-2.5383,2.5995799768910963e-05
CL5,Ascore,-2.35413,0.31696922905055913
CL5,Ascore,-2.21844,0.040505343154379786
CL5,Ascore,-2.07848,0.11871838277608744
CL5,Ascore,-1.92595,0.07693625237009977
CL5,Ascore,-1.772,0.13215985707149533
CL5,Ascore,-1.6209,0.13403137441033378
CL5,Ascore,-1.47955,0.22681746126438118
CL5,Ascore,-1.34289,0.14526385034824763
CL5,Ascore,-1.21213,0.20002203323982629
CL5,Ascore,-1.07533,0.25012553077665656
CL5,Ascore,-0.91699,0.1569316999423388
CL5,Ascore,-0.7609600000000001,0.15750849923658172
CL5,Ascore,-0.60633,0.13236313616474216
CL5,Ascore,-0.45321000000000006,0.2212482256986647
CL5,Ascore,-0.30172,0.13152928136470296
CL5,Ascore,-0.15487,0.12385344989757315
CL5,Ascore,-0.01729,0.18645321046932828
CL5,Ascore,0.13136,0.1789279245640535
CL5,Ascore,0.28783000000000003,0.1428667310545683
CL5,Ascore,0.43851999999999997,0.15974237873569797
CL5,Ascore,0.59042,0.1617381322051072
CL5,Ascore,0.7609600000000001,0.14078461432263062
CL5,Ascore,0.9415600000000001,0.05554803197359781
CL5,Ascore,1.11406,0.17298639343789263
CL5,Ascore,1.2861,0.18780504078634086
CL5,Ascore,1.45039,0.16002318478997446
CL5,Ascore,1.6110799999999998,0.04908276798335889
CL5,Ascore,1.81866,0.18779461182683788
CL5,Ascore,2.03972,0.22581257258246876
CL5,Ascore,2.23427,0.27851867782700457
CL5,Ascore,2.4626200000000003,0.025360514329723458
CL5,Ascore,2.75696,0.12855486518931114
CL5,Ascore,3.15735,0.0002687764569917587
CL5,Ascore,3.4643599999999997,0.0015625226556303788
CL5,Cscore,-3.4643599999999997,0.005217139115880737
CL5,Cscore,-3.15735,0.005737367770962205
CL5,Cscore,-2.90161,0.3980851600325742
CL5,Cscore,-2.72827,0.006868702871718991
CL5,Cscore,-2.57309,0.3894309731049893
CL5,Cscore,-2.4231700000000003,0.033183723442932085
CL5,Cscore,-2.30408,0.03722322008750643
CL5,Cscore,-2.18109,0.19355465201894034
CL5,Cscore,-2.04506,0.272129860560627
CL5,Cscore,-1.92173,0.20222336021062168
CL5,Cscore,-1.7816900000000002,0.2006474589856624
CL5,Cscore,-1.6410099999999999,0.3605478003823928
CL5,Cscore,-1.5184,0.15088385631575266
CL5,Cscore,-1.3850200000000001,0.3158329486385086
CL5,Cscore,-1.25773,0.13576282619089433
CL5,Cscore,-1.13788,0.13687937328830319
CL5,Cscore,-1.0145,0.13755383683918043
CL5,Cscore,-0.89891,0.2222375233010274
CL5,Cscore,-0.78155,0.2198683098385545
CL5,Cscore,-0.65253,0.11139396524914638
CL5,Cscore,-0.52745,0.17984096761046053
CL5,Cscore,-0.40581,0.13221847356228913
CL5,Cscore,-0.27607,0.13048189325660522
CL5,Cscore,-0.14277,0.1685329847377047
CL5,Cscore,-0.00665,0.20206454648558653
CL5,Cscore,0.12330999999999999,0.2186081036183801
CL5,Cscore,0.25953000000000004,0.13864224728102076
CL5,Cscore,0.41594,0.13843884427157338
CL5,Cscore,0.5848899999999999,0.21220114117313288
CL5,Cscore,0.7583,0.08361576099316433
CL5,Cscore,0.9394899999999999,0.22419019998372436
CL5,Cscore,1.1340700000000001,0.16095785602606502
CL5,Cscore,1.3061200000000002,0.12204644767237006
CL5,Cscore,1.46191,0.1046845399565786
CL5,Cscore,1.6308799999999999,0.03431291571463116
CL5,Cscore,1.81175,0.21574144322066474
CL5,Cscore,2.04506,0.05519558466033104
CL5,Cscore,2.33337,0.31523241839936017
CL5,Cscore,2.63199,0.05658458822109832
CL5,Cscore,3.00537,0.0029718337028975346
CL5,Cscore,3.4643599999999997,0.0037141509498443137
CL5,Impulsive,-2.55524,0.07811742416733639
CL5,Impulsive,-1.37983,0.18355715618827234
CL5,Impulsive,-0.71126,0.13035926456242417
CL5,Impulsive,-0.21711999999999998,0.1674675126914146
CL5,Impulsive,0.19268,0.14733039686254099
CL5,Impulsive,0.52975,0.14493271633012492
CL5,Impulsive,0.88113,0.16097709979992786
CL5,Impulsive,1.29221,0.1572262502241081
CL5,Impulsive,1.8620299999999999,0.09372118443692373
CL5,Impulsive,2.90161,0.9395110961307954
CL5,SS,-2.07848,0.0844785865373113
CL5,SS,-1.5485799999999998,0.18127635503617584
CL5,SS,-1.18084,0.155989270722076
CL5,SS,-0.8463700000000001,0.15073319529888518
CL5,SS,-0.52593,0.13518349945691158
CL5,SS,-0.21575,0.15747049289098616
CL5,SS,0.07987000000000001,0.14849958889135642
CL5,SS,0.40148,0.18043996771379253
CL5,SS,0.7654,0.19582716998364158
CL5,SS,1.2247,0.16350403799206134
CL5,SS,1.92173,0.043509020176374834
CL6,Age,-0.9519700000000001,0.1468592219141602
CL6,Age,-0.07854,0.1358307312013023
CL6,Age,0.49788000000000004,0.1511611436014347
CL6,Age,1.09449,0.20181143680833036
CL6,Age,1.82213,0.16864500222389872
CL6,Age,2.59171,0.1349042681673623
CL6,Gender,-0.48246000000000006,0.13839905628885077
CL6,Gender,0.48246000000000006,0.2096862750147007
CL6,Education,-2.43591,0.2348844325907473
CL6,Education,-1.7379,0.21025967430105366
CL6,Education,-1.43719,0.09236890492770813
CL6,Education,-1.22751,0.09808542807658971
CL6,Education,-0.6111300000000001,0.1428179039485446
CL6,Education,-0.059210000000000006,0.16925750407874088
CL6,Education,0.45468000000000003,0.1660058516915423
CL6,Education,1.16365,0.13969598718227327
CL6,Education,1.98437,0.12703717244333956
CL6,Country,-0.57009,0.1262034107017007
CL6,Country,-0.46841000000000005,0.1278238882799629
CL6,Country,-0.28519,0.14266422064989562
CL6,Country,-0.09765,0.14400773054477678
CL6,Country,0.21128000000000002,0.07483283079363387
CL6,Country,0.24923,0.07434581562818153
CL6,Country,0.9608200000000001,0.22568475256231577
CL6,Ethnicity,-1.1070200000000001,0.09590923325134781
CL6,Ethnicity,-0.50212,0.13904654157038765
CL6,Ethnicity,-0.31685,0.14668731091703058
CL6,Ethnicity,-0.22166,0.16222003384301004
CL6,Ethnicity,0.1144,0.08497233407269247
CL6,Ethnicity,0.126,0.0825575098865578
CL6,Ethnicity,1.90725,1.0
CL6,Nscore,-3.4643599999999997,0.9715733906562503
CL6,Nscore,-3.15735,0.001868796074122252
CL6,Nscore,-2.75696,0.04614402541300248
CL6,Nscore,-2.52197,0.8862066826515647
CL6,Nscore,-2.4231700000000003,0.24197236026137736
CL6,Nscore,-2.3436,0.42437045264090506
CL6,Nscore,-2.21844,0.031031330443156185
CL6,Nscore,-2.05048,0.12228231128627606
CL6,Nscore,-1.86962,0.08212227321247763
CL6,Nscore,-1.69163,0.12348038300619044
CL6,Nscore,-1.5507799999999998,0.21680973473898393
CL6,Nscore,-1.43907,0.0979517206257731
CL6,Nscore,-1.32828,0.0974931819962738
CL6,Nscore,-1.1943,0.15893484333698857
CL6,Nscore,-1.05308,0.15920369084901845
CL6,Nscore,-0.92104,0.2391492085596036
CL6,Nscore,-0.79151,0.0922508985992697
CL6,Nscore,-0.67825,0.08889548497064581
CL6,Nscore,-0.58016,0.09122967529592212
CL6,Nscore,-0.46725,0.11360593323402783
CL6,Nscore,-0.34799,0.21747464348907747
CL6,Nscore,-0.24649000000000001,0.1839948267770714
CL6,Nscore,-0.14882,0.13712925837569298
CL6,Nscore,-0.051879999999999996,0.13635808303160712
CL6,Nscore,0.04257,0.24675114897712938
CL6,Nscore,0.13606,0.13815764305578015
CL6,Nscore,0.22393000000000002,0.13746595010584953
CL6,Nscore,0.31287,0.21837079978926185
CL6,Nscore,0.41667,0.17484370235819907
CL6,Nscore,0.52135,0.17718835215739606
CL6,Nscore,0.62967,0.1562204057163373
CL6,Nscore,0.73545,0.1703947352523434
CL6,Nscore,0.82562,0.19782748999960462
CL6,Nscore,0.9109299999999999,0.20038086620661857
CL6,Nscore,1.02119,0.1622965845331183
CL6,Nscore,1.13281,0.1679280607836633
CL6,Nscore,1.23461,0.1685054777921589
CL6,Nscore,1.37297,0.22756728420642025
CL6,Nscore,1.49158,0.22161804957393344
CL6,Nscore,1.6038299999999999,0.22485973408455726
CL6,Nscore,1.72012,0.16298413460240288
CL6,Nscore,1.8399,0.3154240824721597
CL6,Nscore,1.98437,0.11097592642908982
CL6,Nscore,2.127,0.5167747125459667
CL6,Nscore,2.28554,0.11769754985993061
CL6,Nscore,2.4626200000000003,0.009707320000133345
CL6,Nscore,2.61139,0.5667783076234166
CL6,Nscore,2.82196,0.9044595506888028
CL6,Nscore,3.27393,0.011564926716639883
CL6,Escore,-3.27393,0.9920975158265161
CL6,Escore,-3.00537,0.0034040045036564694
CL6,Escore,-2.72827,1.7082114857954518e-05
CL6,Escore,-2.5383,0.6946693633615525
CL6,Escore,-2.44904,4.3375610316449245e-05
CL6,Escore,-2.32338,0.2283414419826658
CL6,Escore,-2.21069,0.22732336681112375
CL6,Escore,-2.11437,0.16025877311550665
CL6,Escore,-2.03972,0.16277946308530788
CL6,Escore,-1.92173,0.32192260001134665
CL6,Escore,-1.7625,0.23340172882928686
CL6,Escore,-1.6334,0.4210685853603363
CL6,Escore,-1.50796,0.06480298161653152
CL6,Escore,-1.37639,0.15524642371326966
CL6,Escore,-1.23177,0.0811346534493937
CL6,Escore,-1.09207,0.08559805959900227
CL6,Escore,-0.9477899999999999,0.14710424737867292
CL6,Escore,-0.80615,0.08404941767619278
CL6,Escore,-0.69509,0.19126223606823814
CL6,Escore,-0.57545,0.1101038154310314
CL6,Escore,-0.43998999999999994,0.15058880873909578
CL6,Escore,-0.30033000000000004,0.1911280580178164
CL6,Escore,-0.15487,0.09481822797041155
CL6,Escore,0.0033200000000000005,0.1832578007876143
CL6,Escore,0.16767,0.17843803696356458
CL6,Escore,0.32197,0.18348060486298065
CL6,Escore,0.47617,0.14517595057180854
CL6,Escore,0.63779,0.13165191164375
CL6,Escore,0.80523,0.09279619449843021
CL6,Escore,0.9624799999999999,0.2591916338537757
CL6,Escore,1.11406,0.26882250384821454
CL6,Escore,1.2861,0.2264531919578892
CL6,Escore,1.45421,0.203069399429559
CL6,Escore,1.58487,0.28247826581560964
CL6,Escore,1.74091,0.1994869814826691
CL6,Escore,1.9388599999999998,0.08802702733384807
CL6,Escore,2.127,0.2851552070840544
CL6,Escore,2.32338,0.044984755322385356
CL6,Escore,2.57309,0.39869873390428584
CL6,Escore,2.8595,0.986213247794922
CL6,Escore,3.00537,0.002369268391558296
CL6,Escore,3.27393,0.9949963081651506
CL6,Oscore,-3.27393,0.2365881787121487
CL6,Oscore,-2.8595,0.8532534491578505
CL6,Oscore,-2.63199,0.7710182992908281
CL6,Oscore,-2.39883,0.2640065469133441
CL6,Oscore,-2.21069,0.17435158027155073
CL6,Oscore,-2.09015,0.17674940411797466
CL6,Oscore,-1.97495,0.16898703832637052
CL6,Oscore,-1.82919,0.05720432846769283
CL6,Oscore,-1.68062,0.2043646351275848
CL6,Oscore,-1.55521,0.2017488151597161
CL6,Oscore,-1.42424,0.2793289785245155
CL6,Oscore,-1.2755299999999998,0.13087485439617705
CL6,Oscore,-1.1190200000000001,0.19459008295954774
CL6,Oscore,-0.97631,0.21299796568991572
CL6,Oscore,-0.8473200000000001,0.20868621496053633
CL6,Oscore,-0.71727,0.11102593813568253
CL6,Oscore,-0.58331,0.09069771995821749
CL6,Oscore,-0.45174,0.09324451941433343
CL6,Oscore,-0.31776,0.12430298002832736
CL6,Oscore,-0.17779,0.1543081827953803
CL6,Oscore,-0.019280000000000002,0.14701772443397382
CL6,Oscore,0.14143,0.16533356503417926
CL6,Oscore,0.29338000000000003,0.1530891324091174
CL6,Oscore,0.44585,0.17093367147923386
CL6,Oscore,0.58331,0.1711894861613202
CL6,Oscore,0.7233,0.14270342617519902
CL6,Oscore,0.8830899999999999,0.3327873613568895
CL6,Oscore,1.0623799999999999,0.22752565797830457
CL6,Oscore,1.24033,0.2901771406319606
CL6,Oscore,1.43533,0.268098801063389
CL6,Oscore,1.6565299999999998,0.35269314085517744
CL6,Oscore,1.8851099999999998,0.09514964363788558
CL6,Oscore,2.1532400000000003,0.24269500703478492
CL6,Oscore,2.44904,0.16791976683730783
CL6,Oscore,2.90161,0.6964493343715703
CL6,Ascore,-3.4643599999999997,1.3484353791228768e-07
CL6,Ascore,-3.15735,0.9753608081486617
CL6,Ascore,-3.00537,0.005440514180696727
CL6,Ascore,-2.90161,0.003115581510250716
CL6,Ascore,-2.78793,0.6288807855783795
CL6,Ascore,-2.70172,0.621638683065145
CL6,Ascore,-2.5383,0.17941393917663495
CL6,Ascore,-2.35413,0.3803539173895723
CL6,Ascore,-2.21844,0.03540679523963787
CL6,Ascore,-2.07848,0.14722472257046718
CL6,Ascore,-1.92595,0.23196984596671436
CL6,Ascore,-1.772,0.08947475320356546
CL6,Ascore,-1.6209,0.09320923033987988
