Class,Feature,Value,Probability
CL4,Escore,2.127,0.30408826744808704
CL4,Escore,2.32338,0.3455523892212416
CL4,Escore,2.57309,0.40229946438153374
CL4,Escore,2.8595,0.4706844063076148
CL4,Escore,3.00537,0.5059315525605088
CL4,Escore,3.27393,0.5699086873251392
CL4,Oscore,-3.27393,0.07235923462621222
CL4,Oscore,-2.8595,0.07280159198544456
CL4,Oscore,-2.63199,0.07331531786737716
CL4,Oscore,-2.39883,0.07429904446003374
CL4,Oscore,-2.21069,0.07555720282360989
CL4,Oscore,-2.09015,0.07662505971879295
CL4,Oscore,-1.97495,0.07785839878059589
CL4,Oscore,-1.82919,0.0797405081723789
CL4,Oscore,-1.68062,0.08205283508831321
CL4,Oscore,-1.55521,0.08432935167569547
CL4,Oscore,-1.42424,0.08703344878024095
CL4,Oscore,-1.2755299999999998,0.09051308181988577
CL4,Oscore,-1.1190200000000001,0.09464112675124949
CL4,Oscore,-0.97631,0.09880761716557829
CL4,Oscore,-0.8473200000000001,0.10288464928761351
CL4,Oscore,-0.71727,0.10727033049530584
CL4,Oscore,-0.58331,0.11204704904352215
CL4,Oscore,-0.45174,0.11696226389694084
CL4,Oscore,-0.31776,0.12216232938446553
CL4,Oscore,-0.17779,0.12777320686895038
CL4,Oscore,-0.019280000000000002,0.1343183465378547
CL4,Oscore,0.14143,0.14115108062239648
CL4,Oscore,0.29338000000000003,0.1478120634649542
CL4,Oscore,0.44585,0.1547410907833779
CL4,Oscore,0.58331,0.1612638678054094
CL4,Oscore,0.7233,0.16825921201503205
CL4,Oscore,0.8830899999999999,0.17680803951810403
CL4,Oscore,1.0623799999999999,0.18732526834641317
CL4,Oscore,1.24033,0.1989951853319307
CL4,Oscore,1.43533,0.21354070897491384
CL4,Oscore,1.6565299999999998,0.2327636581392889
CL4,Oscore,1.8851099999999998,0.25627825544504573
CL4,Oscore,2.1532400000000003,0.28941965960893695
CL4,Oscore,2.44904,0.33386509478903637
CL4,Oscore,2.90161,0.4187058983437174
CL4,Ascore,-3.4643599999999997,0.32229883631465583
CL4,Ascore,-3.15735,0.3048018624469976
CL4,Ascore,-3.00537,0.29517979198627375
CL4,Ascore,-2.90161,0.28832216771263003
CL4,Ascore,-2.78793,0.2805887831975903
CL4,Ascore,-2.70172,0.2745986899415168
CL4,Ascore,-2.5383,0.26302625359094123
CL4,Ascore,-2.35413,0.2497899758263146
CL4,Ascore,-2.21844,0.2400147699535682
CL4,Ascore,-2.07848,0.23000005255862466
CL4,Ascore,-1.92595,0.219255676634437
CL4,Ascore,-1.772,0.2086852915937175
CL4,Ascore,-1.6209,0.19866560472513536
CL4,Ascore,-1.47955,0.18967986891355745
CL4,Ascore,-1.34289,0.18140222145475407
CL4,Ascore,-1.21213,0.17390003144220106
CL4,Ascore,-1.07533,0.16652438708045347
CL4,Ascore,-0.91699,0.15862971499946235
CL4,Ascore,-0.7609600000000001,0.15155658111109616
CL4,Ascore,-0.60633,0.14526130864965345
CL4,Ascore,-0.45321000000000006,0.13974146903306836
CL4,Ascore,-0.30172,0.1349854218395743
CL4,Ascore,-0.15487,0.13104511187543086
CL4,Ascore,-0.01729,0.12794987497023963
CL4,Ascore,0.13136,0.12524996852164463
CL4,Ascore,0.28783000000000003,0.12312580811187968
CL4,Ascore,0.43851999999999997,0.12177115284846393
CL4,Ascore,0.59042,0.12108820763825819
CL4,Ascore,0.7609600000000001,0.12113573594964605
CL4,Ascore,0.9415600000000001,0.12212503737981455
CL4,Ascore,1.11406,0.12397376867308953
CL4,Ascore,1.2861,0.12669914522643078
CL4,Ascore,1.45039,0.13012272736655278
CL4,Ascore,1.6110799999999998,0.13424051833925849
CL4,Ascore,1.81866,0.1406579136862626
CL4,Ascore,2.03972,0.14877395305282032
CL4,Ascore,2.23427,0.15688526291302932
CL4,Ascore,2.4626200000000003,0.16731388143014073
CL4,Ascore,2.75696,0.18154582196634522
CL4,Ascore,3.15735,0.20023699677797127
CL4,Ascore,3.4643599999999997,0.21197316881283187
CL4,Cscore,-3.4643599999999997,0.5786117100574079
CL4,Cscore,-3.15735,0.5146930972858691
CL4,Cscore,-2.90161,0.4619449909613215
CL4,Cscore,-2.72827,0.4270738509097638
CL4,Cscore,-2.57309,0.39680176947282286
CL4,Cscore,-2.4231700000000003,0.3686425239856898
CL4,Cscore,-2.30408,0.3471693184980702
CL4,Cscore,-2.18109,0.3259245445339772
CL4,Cscore,-2.04506,0.3036220788109882
CL4,Cscore,-1.92173,0.2845500640476481
CL4,Cscore,-1.7816900000000002,0.2642667992370432
CL4,Cscore,-1.6410099999999999,0.24538309922322157
CL4,Cscore,-1.5184,0.23014056352065076
CL4,Cscore,-1.3850200000000001,0.21481989905324625
CL4,Cscore,-1.25773,0.2013854538311623
CL4,Cscore,-1.13788,0.1897519995176166
CL4,Cscore,-1.0145,0.1787559468132894
CL4,Cscore,-0.89891,0.16930983052782334
CL4,Cscore,-0.78155,0.16051986380828362
CL4,Cscore,-0.65253,0.15173481810839531
CL4,Cscore,-0.52745,0.1440451419154087
CL4,Cscore,-0.40581,0.137303528456053
CL4,Cscore,-0.27607,0.13087068818516093
CL4,Cscore,-0.14277,0.12503552084955635
CL4,Cscore,-0.00665,0.1198500793623086
CL4,Cscore,0.12330999999999999,0.11560052850662811
CL4,Cscore,0.25953000000000004,0.11185888074220657
CL4,Cscore,0.41594,0.10844060222580731
CL4,Cscore,0.5848899999999999,0.10578518210895606
CL4,Cscore,0.7583,0.10417172064291286
CL4,Cscore,0.9394899999999999,0.10369478277081717
CL4,Cscore,1.1340700000000001,0.10458172016916875
CL4,Cscore,1.3061200000000002,0.10660629821448321
CL4,Cscore,1.46191,0.10947778552011017
CL4,Cscore,1.6308799999999999,0.1137480008919011
CL4,Cscore,1.81175,0.11970110618534305
CL4,Cscore,2.04506,0.12957155811607482
CL4,Cscore,2.33337,0.145290543929395
CL4,Cscore,2.63199,0.16574132426713853
CL4,Cscore,3.00537,0.1972762494894522
CL4,Cscore,3.4643599999999997,0.2453427227265251
CL4,Impulsive,-2.55524,0.030460591210008943
CL4,Impulsive,-1.37983,0.06132843776762659
CL4,Impulsive,-0.71126,0.0889222720295939
CL4,Impulsive,-0.21711999999999998,0.11679510921053607
CL4,Impulsive,0.19268,0.14520980192067526
CL4,Impulsive,0.52975,0.17178121932521
CL4,Impulsive,0.88113,0.20162346080218005
CL4,Impulsive,1.29221,0.23730751911591869
CL4,Impulsive,1.8620299999999999,0.2816455608244596
CL4,Impulsive,2.90161,0.307019433593565
CL4,SS,-2.07848,0.001998702842221284
CL4,SS,-1.5485799999999998,0.009297136717261453
CL4,SS,-1.18084,0.02291723090641117
CL4,SS,-0.8463700000000001,0.0460684638128944
CL4,SS,-0.52593,0.0799225468663051
CL4,SS,-0.21575,0.1211537795524307
CL4,SS,0.07987000000000001,0.1617790071757431
CL4,SS,0.40148,0.19885697725396853
CL4,SS,0.7654,0.22446384272300354
CL4,SS,1.2247,0.22947186053240068
CL4,SS,1.92173,0.18924749661527807
CL5,Age,-0.9519700000000001,0.2731962682569279
CL5,Age,-0.07854,0.1679355295211742
CL5,Age,0.49788000000000004,0.04675918922202534
CL5,Age,1.09449,0.004835018779239194
CL5,Age,1.82213,0.00012947168522284947
CL5,Age,2.59171,4.968606235375446e-07
CL5,Gender,-0.48246000000000006,0.19404236839183253
CL5,Gender,0.48246000000000006,0.0888276129531858
CL5,Education,-2.43591,0.27433660038769825
CL5,Education,-1.7379,0.22394142307584827
CL5,Education,-1.43719,0.20241315049877115
CL5,Education,-1.22751,0.18910447794528978
CL5,Education,-0.6111300000000001,0.15989351920090134
CL5,Education,-0.059210000000000006,0.1437310039444244
CL5,Education,0.45468000000000003,0.13057148962056567
CL5,Education,1.16365,0.10352246979000729
CL5,Education,1.98437,0.0610875536330265
CL5,Country,-0.57009,0.2427996977967381
CL5,Country,-0.46841000000000005,0.23684439421756298
CL5,Country,-0.28519,0.22579277698932582
CL5,Country,-0.09765,0.21186908034299565
CL5,Country,0.21128000000000002,0.17327632745260502
CL5,Country,0.24923,0.16643228813304262
CL5,Country,0.9608200000000001,0.054683505068439414
CL5,Ethnicity,-1.1070200000000001,6.40822245741413e-05
CL5,Ethnicity,-0.50212,0.2866206591182962
CL5,Ethnicity,-0.31685,0.0584376493171467
CL5,Ethnicity,-0.22166,0.21697265315584643
CL5,Ethnicity,0.1144,0.027670433829666018
CL5,Ethnicity,0.126,0.02359341612724143
CL5,Ethnicity,1.90725,2.6369983080888983e-39
CL5,Nscore,-3.4643599999999997,0.13805931501210691
CL5,Nscore,-3.15735,0.1535181690959092
CL5,Nscore,-2.75696,0.16330392613588424
CL5,Nscore,-2.52197,0.16373149708301993
CL5,Nscore,-2.4231700000000003,0.16295903500841896
CL5,Nscore,-2.3436,0.16200353926636335
CL5,Nscore,-2.21844,0.1600067716434312
CL5,Nscore,-2.05048,0.15662968631863353
CL5,Nscore,-1.86962,0.15247948801092645
CL5,Nscore,-1.69163,0.14824313982285423
CL5,Nscore,-1.5507799999999998,0.14498226414604204
CL5,Nscore,-1.43907,0.14253769919777196
CL5,Nscore,-1.32828,0.14028536544947867
CL5,Nscore,-1.1943,0.13783931183396855
CL5,Nscore,-1.05308,0.13563740446813896
CL5,Nscore,-0.92104,0.133961413694284
CL5,Nscore,-0.79151,0.1326979347587181
CL5,Nscore,-0.67825,0.1319125724945235
CL5,Nscore,-0.58016,0.1314776606755392
CL5,Nscore,-0.46725,0.13126147467468502
CL5,Nscore,-0.34799,0.13136461768409224
CL5,Nscore,-0.24649000000000001,0.13171994003938492
CL5,Nscore,-0.14882,0.13229242628417898
CL5,Nscore,-0.051879999999999996,0.1330817922038425
CL5,Nscore,0.04257,0.13405966931807772
CL5,Nscore,0.13606,0.13522670959206445
CL5,Nscore,0.22393000000000002,0.13650000769033566
CL5,Nscore,0.31287,0.13795800519203336
CL5,Nscore,0.41667,0.13986708170585901
CL5,Nscore,0.52135,0.1420078718899241
CL5,Nscore,0.62967,0.1444363451328773
CL5,Nscore,0.73545,0.14699985494649032
CL5,Nscore,0.82562,0.14931956751228684
CL5,Nscore,0.9109299999999999,0.1516142740962605
CL5,Nscore,1.02119,0.15470058231701392
CL5,Nscore,1.13281,0.1579298566938732
CL5,Nscore,1.23461,0.16093167393179914
CL5,Nscore,1.37297,0.16503062743365504
CL5,Nscore,1.49158,0.16849021858893143
CL5,Nscore,1.6038299999999999,0.17164793944236098
CL5,Nscore,1.72012,0.17472526098710495
CL5,Nscore,1.8399,0.17760240748481848
CL5,Nscore,1.98437,0.18054308272389324
CL5,Nscore,2.127,0.1827186417369499
CL5,Nscore,2.28554,0.1840849823947218
CL5,Nscore,2.4626200000000003,0.18404648536944213
CL5,Nscore,2.61139,0.18255643858721682
CL5,Nscore,2.82196,0.177949883858288
CL5,Nscore,3.27393,0.15798133234003028
CL5,Escore,-3.27393,0.23344078964724704
CL5,Escore,-3.00537,0.23519000071312007
CL5,Escore,-2.72827,0.23077003203533317
CL5,Escore,-2.5383,0.22453065452514617
CL5,Escore,-2.44904,0.22082770275742175
CL5,Escore,-2.32338,0.21489877249050177
CL5,Escore,-2.21069,0.20897447975931463
CL5,Escore,-2.11437,0.20354007985207806
CL5,Escore,-2.03972,0.1991405319204726
CL5,Escore,-1.92173,0.19194030914744456
CL5,Escore,-1.7625,0.1819555670800026
CL5,Escore,-1.6334,0.173837221000734
CL5,Escore,-1.50796,0.16609909757353938
CL5,Escore,-1.37639,0.1582958290830282
CL5,Escore,-1.23177,0.1502548691636241
CL5,Escore,-1.09207,0.14316415848503
CL5,Escore,-0.9477899999999999,0.13665894354190747
CL5,Escore,-0.80615,0.13116801933691807
CL5,Escore,-0.69509,0.1275227019469415
CL5,Escore,-0.57545,0.12426992230747977
CL5,Escore,-0.43998999999999994,0.12145148767999243
CL5,Escore,-0.30033000000000004,0.11952347446286753
CL5,Escore,-0.15487,0.11858495248011104
CL5,Escore,0.0033200000000000005,0.11881890229170584
CL5,Escore,0.16767,0.12046734934335553
CL5,Escore,0.32197,0.1233416814915418
CL5,Escore,0.47617,0.12752139660773623
CL5,Escore,0.63779,0.13332596386800938
CL5,Escore,0.80523,0.14088453435479747
CL5,Escore,0.9624799999999999,0.14939473457470698
CL5,Escore,1.11406,0.15883529716060077
CL5,Escore,1.2861,0.17088651374903996
CL5,Escore,1.45421,0.18380509400412934
CL5,Escore,1.58487,0.1944131120478892
CL5,Escore,1.74091,0.2074250079637617
CL5,Escore,1.9388599999999998,0.22384672526856056
CL5,Escore,2.127,0.23855042846912083
CL5,Escore,2.32338,0.2520039634146068
CL5,Escore,2.57309,0.2648848193067267
CL5,Escore,2.8595,0.2720728543383478
CL5,Escore,3.00537,0.27222469981732256
CL5,Escore,3.27393,0.26622982346981733
CL5,Oscore,-3.27393,0.004378337794857376
CL5,Oscore,-2.8595,0.007928841690257444
CL5,Oscore,-2.63199,0.010725955375824376
CL5,Oscore,-2.39883,0.014414120928815001
CL5,Oscore,-2.21069,0.018133899276384428
CL5,Oscore,-2.09015,0.020928941428720822
CL5,Oscore,-1.97495,0.023940441219008627
CL5,Oscore,-1.82919,0.02828075927138947
CL5,Oscore,-1.68062,0.03338156656638209
CL5,Oscore,-1.55521,0.03827273721479987
CL5,Oscore,-1.42424,0.0439999244322526
CL5,Oscore,-1.2755299999999998,0.05131853680176233
CL5,Oscore,-1.1190200000000001,0.059998696012961705
CL5,Oscore,-0.97631,0.06879862754107378
CL5,Oscore,-0.8473200000000001,0.0774610216642743
CL5,Oscore,-0.71727,0.08683144392667515
CL5,Oscore,-0.58331,0.09707641529360259
CL5,Oscore,-0.45174,0.10761896145900504
CL5,Oscore,-0.31776,0.11870704714229782
CL5,Oscore,-0.17779,0.13049562492087838
CL5,Oscore,-0.019280000000000002,0.14384645285268943
CL5,Oscore,0.14143,0.15708782362984175
CL5,Oscore,0.29338000000000003,0.16906900549669637
CL5,Oscore,0.44585,0.1803420927983209
CL5,Oscore,0.58331,0.1897154229033272
CL5,Oscore,0.7233,0.19838751904908616
CL5,Oscore,0.8830899999999999,0.20712080758810844
CL5,Oscore,1.0623799999999999,0.21536980621618176
CL5,Oscore,1.24033,0.22189887739609376
CL5,Oscore,1.43533,0.2271394347474993
CL5,Oscore,1.6565299999999998,0.23064087738217032
CL5,Oscore,1.8851099999999998,0.23147255652219811
CL5,Oscore,2.1532400000000003,0.22867553109736108
CL5,Oscore,2.44904,0.22055527212737583
CL5,Oscore,2.90161,0.19732572834053677
CL5,Ascore,-3.4643599999999997,0.3571043950472096
CL5,Ascore,-3.15735,0.32272284325034667
CL5,Ascore,-3.00537,0.30632054813135784
CL5,Ascore,-2.90161,0.2953987691151816
CL5,Ascore,-2.78793,0.28371332655936454
CL5,Ascore,-2.70172,0.2750593965163513
CL5,Ascore,-2.5383,0.2591788423565107
CL5,Ascore,-2.35413,0.2421579608462956
CL5,Ascore,-2.21844,0.23024803280773803
CL5,Ascore,-2.07848,0.21855085626508927
CL5,Ascore,-1.92595,0.20650805184714607
CL5,Ascore,-1.772,0.1951229494997151
CL5,Ascore,-1.6209,0.18472110107600206
CL5,Ascore,-1.47955,0.17569765651938987
CL5,Ascore,-1.34289,0.16763328789147802
CL5,Ascore,-1.21213,0.16053019827425602
CL5,Ascore,-1.07533,0.1537445107560694
CL5,Ascore,-0.91699,0.14671651880183598
CL5,Ascore,-0.7609600000000001,0.140657576244108
CL5,Ascore,-0.60633,0.13549898383459175
CL5,Ascore,-0.45321000000000006,0.13121736927629743
CL5,Ascore,-0.30172,0.12778833661916278
CL5,Ascore,-0.15487,0.12523027116757038
CL5,Ascore,-0.01729,0.12352049253419388
CL5,Ascore,0.13136,0.12242712552441436
CL5,Ascore,0.28783000000000003,0.12213693411914094
CL5,Ascore,0.43851999999999997,0.12271426205839302
CL5,Ascore,0.59042,0.12417853511038895
CL5,Ascore,0.7609600000000001,0.12692992072909037
CL5,Ascore,0.9415600000000001,0.13120240292377994
CL5,Ascore,1.11406,0.13668955454887474
CL5,Ascore,1.2861,0.1436490315575976
CL5,Ascore,1.45039,0.15180449002577773
CL5,Ascore,1.6110799999999998,0.1613338601871405
CL5,Ascore,1.81866,0.17612675579526954
CL5,Ascore,2.03972,0.19524475856915174
CL5,Ascore,2.23427,0.21517308290291356
CL5,Ascore,2.4626200000000003,0.24247147144306888
CL5,Ascore,2.75696,0.28395432144653754
CL5,Ascore,3.15735,0.35077739624400306
CL5,Ascore,3.4643599999999997,0.4080898277637158
CL5,Cscore,-3.4643599999999997,0.19247841285092082
CL5,Cscore,-3.15735,0.20786806796696558
CL5,Cscore,-2.90161,0.21650234562576626
CL5,Cscore,-2.72827,0.21994734042503739
CL5,Cscore,-2.57309,0.2213501273846531
CL5,Cscore,-2.4231700000000003,0.22124041276850046
CL5,Cscore,-2.30408,0.22018593396165634
CL5,Cscore,-2.18109,0.21826966348424434
CL5,Cscore,-2.04506,0.21527115002057076
CL5,Cscore,-1.92173,0.21185670081573316
CL5,Cscore,-1.7816900000000002,0.20730664124489362
CL5,Cscore,-1.6410099999999999,0.20215523658556436
CL5,Cscore,-1.5184,0.19730035134110294
CL5,Cscore,-1.3850200000000001,0.19173773398669502
CL5,Cscore,-1.25773,0.18624415366947533
CL5,Cscore,-1.13788,0.18097566934287954
CL5,Cscore,-1.0145,0.17551403024976003
CL5,Cscore,-0.89891,0.17040819774275595
CL5,Cscore,-0.78155,0.16527448192949115
CL5,Cscore,-0.65253,0.15973023792729185
CL5,Cscore,-0.52745,0.15449247198095695
CL5,Cscore,-0.40581,0.14956100574102738
CL5,Cscore,-0.27607,0.14451033564045304
CL5,Cscore,-0.14277,0.13957953218709152
CL5,Cscore,-0.00665,0.13484848569133834
CL5,Cscore,0.12330999999999999,0.1306472846803711
CL5,Cscore,0.25953000000000004,0.12660195957192028
CL5,Cscore,0.41594,0.1224395414776158
CL5,Cscore,0.5848899999999999,0.11855335692025566
CL5,Cscore,0.7583,0.11524602130451132
CL5,Cscore,0.9394899999999999,0.1125365659804957
CL5,Cscore,1.1340700000000001,0.11046399809188451
CL5,Cscore,1.3061200000000002,0.10932250927768651
CL5,Cscore,1.46191,0.10880795541366681
CL5,Cscore,1.6308799999999999,0.10874840836366668
CL5,Cscore,1.81175,0.10916857196245247
CL5,Cscore,2.04506,0.11024779938245675
CL5,Cscore,2.33337,0.11195955408173583
CL5,Cscore,2.63199,0.11348243080717968
CL5,Cscore,3.00537,0.11395493696888276
CL5,Cscore,3.4643599999999997,0.11115961807687633
CL5,Impulsive,-2.55524,0.0852487341763055
CL5,Impulsive,-1.37983,0.10203110344411556
CL5,Impulsive,-0.71126,0.1160575363879035
CL5,Impulsive,-0.21711999999999998,0.13059681639586665
CL5,Impulsive,0.19268,0.14512539360510926
CL5,Impulsive,0.52975,0.15824420276638743
CL5,Impulsive,0.88113,0.1723940506075736
CL5,Impulsive,1.29221,0.1884896700391805
CL5,Impulsive,1.8620299999999999,0.20690689407815477
CL5,Impulsive,2.90161,0.21022974999924687
CL5,SS,-2.07848,0.0020173750411196702
CL5,SS,-1.5485799999999998,0.009115889064760197
CL5,SS,-1.18084,0.02219263297937569
CL5,SS,-0.8463700000000001,0.04435143433094635
CL5,SS,-0.52593,0.07688757862078752
CL5,SS,-0.21575,0.1170016578723193
CL5,SS,0.07987000000000001,0.1574618633799285
CL5,SS,0.40148,0.19610803088211695
CL5,SS,0.7654,0.22598071402762637
CL5,SS,1.2247,0.23921795754842481
CL5,SS,1.92173,0.21193772807420366
CL6,Age,-0.9519700000000001,0.21612578835652968
CL6,Age,-0.07854,0.1577955417354569
CL6,Age,0.49788000000000004,0.09728037945629162
CL6,Age,1.09449,0.04051712506088153
CL6,Age,1.82213,0.013018190874848425
CL6,Age,2.59171,0.001769710355701321
CL6,Gender,-0.48246000000000006,0.19702829812557104
CL6,Gender,0.48246000000000006,0.08580865503394168
CL6,Education,-2.43591,0.16551189634013447
CL6,Education,-1.7379,0.2166137455815391
CL6,Education,-1.43719,0.22248777965802494
CL6,Education,-1.22751,0.22120271280173615
CL6,Education,-0.6111300000000001,0.19757774171822767
CL6,Education,-0.059210000000000006,0.15861938417525864
CL6,Education,0.45468000000000003,0.11300893101860525
CL6,Education,1.16365,0.05152262305311052
CL6,Education,1.98437,0.011684555195459665
CL6,Country,-0.57009,0.29990670826050364
CL6,Country,-0.46841000000000005,0.2945831124049713
CL6,Country,-0.28519,0.27816338001473884
CL6,Country,-0.09765,0.2509882483716005
CL6,Country,0.21128000000000002,0.18037973378297198
CL6,Country,0.24923,0.16958048556773106
CL6,Country,0.9608200000000001,0.02975837266621577
CL6,Ethnicity,-1.1070200000000001,0.03471494361076998
CL6,Ethnicity,-0.50212,0.23276804214460595
CL6,Ethnicity,-0.31685,0.038550084092387436
CL6,Ethnicity,-0.22166,0.17808558404687733
CL6,Ethnicity,0.1144,0.2871960597345727
CL6,Ethnicity,0.126,0.28075736116653066
CL6,Ethnicity,1.90725,3.2676822530859824e-12
CL6,Nscore,-3.4643599999999997,0.17202464102878728
CL6,Nscore,-3.15735,0.18542821526497455
CL6,Nscore,-2.75696,0.1899994321854194
CL6,Nscore,-2.52197,0.18666385098794622
CL6,Nscore,-2.4231700000000003,0.18426928009056578
CL6,Nscore,-2.3436,0.1820141534434261
CL6,Nscore,-2.21844,0.17801116579200768
CL6,Nscore,-2.05048,0.1720625460710711
CL6,Nscore,-1.86962,0.1653511667420965
CL6,Nscore,-1.69163,0.1588361116318514
CL6,Nscore,-1.5507799999999998,0.15394763487025975
CL6,Nscore,-1.43907,0.15032003716971526
CL6,Nscore,-1.32828,0.14698434869638835
CL6,Nscore,-1.1943,0.1433403810684744
CL6,Nscore,-1.05308,0.13999791839930087
CL6,Nscore,-0.92104,0.13735765977349812
CL6,Nscore,-0.79151,0.13523381227304118
CL6,Nscore,-0.67825,0.13375812942400958
CL6,Nscore,-0.58016,0.1327673030243744
CL6,Nscore,-0.46725,0.13195462471494543
CL6,Nscore,-0.34799,0.13147308178968942
CL6,Nscore,-0.24649000000000001,0.1313637980821512
CL6,Nscore,-0.14882,0.13151521876589184
CL6,Nscore,-0.051879999999999996,0.13190986621134998
CL6,Nscore,0.04257,0.13252382568775534
CL6,Nscore,0.13606,0.13334953612202796
CL6,Nscore,0.22393000000000002,0.13431837061119573
CL6,Nscore,0.31287,0.13548382231525405
CL6,Nscore,0.41667,0.13707102759554288
CL6,Nscore,0.52135,0.13890857855567967
CL6,Nscore,0.62967,0.1410463712308198
CL6,Nscore,0.73545,0.14334970288817392
CL6,Nscore,0.82562,0.1454672121132557
CL6,Nscore,0.9109299999999999,0.1475883190883929
CL6,Nscore,1.02119,0.15047774634889496
CL6,Nscore,1.13281,0.15354214678154152
CL6,Nscore,1.23461,0.1564267938221651
CL6,Nscore,1.37297,0.16042276338785294
CL6,Nscore,1.49158,0.16385114932031242
CL6,Nscore,1.6038299999999999,0.16703275591063693
CL6,Nscore,1.72012,0.1701941974674562
CL6,Nscore,1.8399,0.17322564990151507
CL6,Nscore,1.98437,0.17644926073147563
CL6,Nscore,2.127,0.17901218077888095
CL6,Nscore,2.28554,0.18093641207987046
CL6,Nscore,2.4626200000000003,0.18167388333058535
CL6,Nscore,2.61139,0.18094845137541618
CL6,Nscore,2.82196,0.1775642450122585
CL6,Nscore,3.27393,0.16044400399654918
CL6,Escore,-3.27393,0.07116973775236922
CL6,Escore,-3.00537,0.08853719192725332
CL6,Escore,-2.72827,0.10595746669138126
CL6,Escore,-2.5383,0.11681806815509187
CL6,Escore,-2.44904,0.12145974256518456
CL6,Escore,-2.32338,0.12738804104267779
CL6,Escore,-2.21069,0.1320326281179266
CL6,Escore,-2.11437,0.1354594129173126
CL6,Escore,-2.03972,0.13775749872174092
CL6,Escore,-1.92173,0.14074360144160478
CL6,Escore,-1.7625,0.14353899976589865
CL6,Escore,-1.6334,0.14482740578120437
CL6,Escore,-1.50796,0.14533270814315513
CL6,Escore,-1.37639,0.1451936904227988
CL6,Escore,-1.23177,0.14442412871683813
CL6,Escore,-1.09207,0.14325773367595518
CL6,Escore,-0.9477899999999999,0.14181761658016465
CL6,Escore,-0.80615,0.14035505542051463
CL6,Escore,-0.69509,0.13928042855334918
CL6,Escore,-0.57545,0.1382776205802822
CL6,Escore,-0.43998999999999994,0.13742132899583528
CL6,Escore,-0.30033000000000004,0.13692960678804664
CL6,Escore,-0.15487,0.13690715503469467
CL6,Escore,0.0033200000000000005,0.1375008190232444
CL6,Escore,0.16767,0.13882187083894243
CL6,Escore,0.32197,0.1407001898179781
CL6,Escore,0.47617,0.1431428697245977
CL6,Escore,0.63779,0.14621085552782018
CL6,Escore,0.80523,0.1497730528126365
CL6,Escore,0.9624799999999999,0.15326560491358335
CL6,Escore,1.11406,0.15652981381948083
CL6,Escore,1.2861,0.1597725004074997
CL6,Escore,1.45421,0.1620675231685191
CL6,Escore,1.58487,0.16298500087821752
CL6,Escore,1.74091,0.16280477655797307
CL6,Escore,1.9388599999999998,0.16018764562438115
CL6,Escore,2.127,0.15493637249039163
CL6,Escore,2.32338,0.14652391975374277
CL6,Escore,2.57309,0.13193183284676394
CL6,Escore,2.8595,0.11130323874128742
CL6,Escore,3.00537,0.09994867859379399
CL6,Escore,3.27393,0.07898556894513843
CL6,Oscore,-3.27393,0.0007947360374815789
CL6,Oscore,-2.8595,0.0019909285443095695
CL6,Oscore,-2.63199,0.003174892338809877
CL6,Oscore,-2.39883,0.004999750189771107
CL6,Oscore,-2.21069,0.0070959069968439745
CL6,Oscore,-2.09015,0.0088165786444079
CL6,Oscore,-1.97495,0.01079446029523839
CL6,Oscore,-1.82919,0.013847256380285453
CL6,Oscore,-1.68062,0.017705198092409665
CL6,Oscore,-1.55521,0.02164708934592326
CL6,Oscore,-1.42424,0.026531038203705924
CL6,Oscore,-1.2755299999999998,0.033147237265804985
CL6,Oscore,-1.1190200000000001,0.04147781281398757
CL6,Oscore,-0.97631,0.0503990666943587
CL6,Oscore,-0.8473200000000001,0.05960108671294886
CL6,Oscore,-0.71727,0.0699819120007827
CL6,Oscore,-0.58331,0.0817959973730959
CL6,Oscore,-0.45174,0.09441823831417302
CL6,Oscore,-0.31776,0.10816120233207259
CL6,Oscore,-0.17779,0.12325338819916191
CL6,Oscore,-0.019280000000000002,0.14088325468237864
CL6,Oscore,0.14143,0.1588543165286448
CL6,Oscore,0.29338000000000003,0.1754419152207123
CL6,Oscore,0.44585,0.19122122208956666
CL6,Oscore,0.58331,0.2043493285645026
CL6,Oscore,0.7233,0.2163553854774438
CL6,Oscore,0.8830899999999999,0.22807586102720084
CL6,Oscore,1.0623799999999999,0.23839159779846994
CL6,Oscore,1.24033,0.24542446242284918
CL6,Oscore,1.43533,0.2493048865101724
CL6,Oscore,1.6565299999999998,0.24881193249891212
CL6,Oscore,1.8851099999999998,0.24294777393939934
CL6,Oscore,2.1532400000000003,0.22953546174405098
CL6,Oscore,2.44904,0.20749211709049922
CL6,Oscore,2.90161,0.1628826506237441
CL6,Ascore,-3.4643599999999997,0.05880525121396138
CL6,Ascore,-3.15735,0.07745151716459353
CL6,Ascore,-3.00537,0.08732516600229089
CL6,Ascore,-2.90161,0.0941999133047255
CL6,Ascore,-2.78793,0.10177756562089339
CL6,Ascore,-2.70172,0.10750752976910441
CL6,Ascore,-2.5383,0.11818717519262366
CL6,Ascore,-2.35413,0.12966636423488473
CL6,Ascore,-2.21844,0.13754769663764055
CL6,Ascore,-2.07848,0.14500989942064804
CL6,Ascore,-1.92595,0.1522263940477884
CL6,Ascore,-1.772,0.1584132878712023
CL6,Ascore,-1.6209,0.16332317085795156
CL6,Ascore,-1.47955,0.16682928946604778
CL6,Ascore,-1.34289,0.16921133038833974
CL6,Ascore,-1.21213,0.1705795653780782
